"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-02-01 00:00","2019","02","01","00:00","-23.1","","-26.3","","75","","","","35","","48","","1.2","","100.00","","","","-39","","Blowing Snow"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-02-01 01:00","2019","02","01","01:00","-22.5","","-25.9","","74","","","","35","","54","","0.8","","99.91","","","","-39","","Blowing Snow"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-02-01 02:00","2019","02","01","02:00","-22.3","","-25.2","","78","","","","34","","41","","0.4","","99.90","","","","-37","","Snow,Blowing Snow"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-02-01 03:00","2019","02","01","03:00","-21.4","","-23.9","","80","","","","36","","34","","0.8","","99.90","","","","-35","","Snow,Blowing Snow"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-02-01 04:00","2019","02","01","04:00","-20.5","","-23.4","","78","","","","34","","36","","0.8","","99.86","","","","-34","","Snow,Blowing Snow"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-02-01 05:00","2019","02","01","05:00","-21.0","","-23.7","","80","","","","35","","34","","0.8","","99.85","","","","-35","","Snow,Blowing Snow"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-02-01 06:00","2019","02","01","06:00","-20.9","","-23.6","","79","","","","2","","51","","0.8","","99.80","","","","-37","","Snow,Blowing Snow"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-02-01 07:00","2019","02","01","07:00","-20.7","","-23.4","","80","","","","3","","55","","0.2","","99.75","","","","-37","","Snow,Blowing Snow"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-02-01 08:00","2019","02","01","08:00","-21.1","","-23.7","","80","","","","2","","52","","0.2","","99.74","","","","-37","","Snow,Blowing Snow"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-02-01 09:00","2019","02","01","09:00","-20.8","","-23.5","","80","","","","2","","51","","0.0","","99.70","","","","-37","","Blowing Snow"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-02-01 10:00","2019","02","01","10:00","-20.3","","-23.1","","79","","","","2","","48","","0.2","","99.68","","","","-36","","Blowing Snow"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-02-01 11:00","2019","02","01","11:00","-20.4","","-23.2","","79","","","","2","","53","","0.4","","99.69","","","","-36","","Blowing Snow"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-02-01 12:00","2019","02","01","12:00","-21.0","","-23.9","","78","","","","2","","52","","0.2","","99.71","","","","-37","","Blowing Snow"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-02-01 13:00","2019","02","01","13:00","-20.3","","-23.2","","78","","","","2","","53","","0.4","","99.72","","","","-36","","Blowing Snow"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-02-01 14:00","2019","02","01","14:00","-18.8","","-21.4","","80","","","","36","","40","","0.8","","99.74","","","","-33","","Blowing Snow"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-02-01 15:00","2019","02","01","15:00","-18.2","","-21.0","","79","","","","35","","45","","0.8","","99.78","","","","-32","","Blowing Snow"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-02-01 16:00","2019","02","01","16:00","-18.2","","-21.0","","79","","","","34","","42","","1.6","","99.81","","","","-32","","Ice Crystals,Blowing Snow"
