"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-01 00:00","2019","04","01","00:00","-23.8","","-26.2","","81","","","","36","","13","","24.1","","99.84","","","","-33","","NA"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-01 01:00","2019","04","01","01:00","-21.5","","-24.2","","79","","","","3","","15","","24.1","","99.81","","","","-31","","Mostly Cloudy"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-01 02:00","2019","04","01","02:00","-20.9","","-23.8","","78","","","","36","","13","","24.1","","99.80","","","","-30","","Snow"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-01 03:00","2019","04","01","03:00","-18.7","","-21.5","","79","","","","3","","18","","24.1","","99.78","","","","-28","","Snow"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-01 04:00","2019","04","01","04:00","-17.9","","-20.4","","81","","","","5","","18","","24.1","","99.76","","","","-27","","Mostly Cloudy"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-01 05:00","2019","04","01","05:00","-17.5","","-20.0","","81","","","","5","","17","","19.3","","99.77","","","","-27","","Snow"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-01 06:00","2019","04","01","06:00","-17.3","","-19.8","","81","","","","4","","13","","9.7","","99.76","","","","-25","","Snow"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-01 07:00","2019","04","01","07:00","-17.5","","-20.2","","80","","","","6","","24","","19.3","","99.75","","","","-28","","Snow"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-01 08:00","2019","04","01","08:00","-17.1","","-19.8","","80","","","","6","","25","","19.3","","99.73","","","","-28","","Snow"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-01 09:00","2019","04","01","09:00","-16.2","","-18.7","","81","","","","6","","23","","19.3","","99.73","","","","-26","","Snow"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-01 10:00","2019","04","01","10:00","-16.2","","-18.7","","81","","","","7","","22","","12.9","","99.70","","","","-26","","Snow"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-01 11:00","2019","04","01","11:00","-14.3","","-17.2","","79","","","","7","","22","","12.9","","99.69","","","","-24","","Snow"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-01 12:00","2019","04","01","12:00","-14.0","","-16.9","","79","","","","8","","22","","9.7","","99.66","","","","-23","","Snow"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-01 13:00","2019","04","01","13:00","-13.5","","-16.4","","79","","","","9","","21","","9.7","","99.64","","","","-22","","Snow,Blowing Snow"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-01 14:00","2019","04","01","14:00","-13.4","","-16.3","","79","","","","10","","24","","4.8","","99.64","","","","-23","","Snow,Blowing Snow"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-01 15:00","2019","04","01","15:00","-13.4","","-16.0","","81","","","","10","","21","","4.8","","99.65","","","","-22","","Snow,Blowing Snow"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-01 16:00","2019","04","01","16:00","-13.7","","-16.0","","83","","","","10","","22","","4.8","","99.66","","","","-23","","Snow,Blowing Snow"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-01 17:00","2019","04","01","17:00","-13.8","","-16.2","","82","","","","9","","22","","4.8","","99.67","","","","-23","","Snow,Blowing Snow"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-01 18:00","2019","04","01","18:00","-13.9","","-16.2","","83","","","","9","","15","","4.8","","99.69","","","","-22","","Snow"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-01 19:00","2019","04","01","19:00","-14.8","","-16.8","","85","","","","11","","18","","9.7","","99.71","","","","-23","","Snow"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-01 20:00","2019","04","01","20:00","-15.5","","-17.5","","85","","","","12","","11","","9.7","","99.72","","","","-22","","Snow"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-01 21:00","2019","04","01","21:00","-16.1","","-17.9","","86","","","","9","","8","","19.3","","99.70","","","","-22","","NA"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-01 22:00","2019","04","01","22:00","-17.7","","-19.6","","85","","","","7","","13","","24.1","","99.66","","","","-26","","Snow"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-01 23:00","2019","04","01","23:00","-17.2","","-19.3","","84","","","","7","","15","","24.1","","99.61","","","","-26","","Snow"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-02 00:00","2019","04","02","00:00","-18.1","","-20.3","","83","","","","8","","17","","24.1","","99.57","","","","-27","","Snow"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-02 01:00","2019","04","02","01:00","-17.4","","-19.9","","81","","","","6","","21","","24.1","","99.56","","","","-27","","Snow"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-02 02:00","2019","04","02","02:00","-16.5","","-19.2","","80","","","","6","","24","","24.1","","99.52","","","","-27","","Snow"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-02 03:00","2019","04","02","03:00","-15.4","","-18.1","","80","","","","5","","24","","24.1","","99.48","","","","-26","","Snow"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-02 04:00","2019","04","02","04:00","-17.7","","-20.8","","77","","","","3","","24","","24.1","","99.44","","","","-28","","Snow"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-02 05:00","2019","04","02","05:00","-17.7","","-20.8","","77","","","","4","","32","","24.1","","99.41","","","","-30","","Snow"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-02 06:00","2019","04","02","06:00","-17.2","","-20.2","","78","","","","4","","39","","9.7","","99.40","","","","-30","","Snow,Blowing Snow"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-02 07:00","2019","04","02","07:00","-16.8","","-19.8","","78","","","","4","","37","","12.9","","99.37","","","","-29","","Snow,Blowing Snow"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-02 08:00","2019","04","02","08:00","-16.8","","-19.9","","77","","","","3","","32","","19.3","","99.35","","","","-29","","Blowing Snow"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-02 09:00","2019","04","02","09:00","-15.8","","-19.1","","76","","","","3","","34","","19.3","","99.31","","","","-28","","Blowing Snow"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-02 10:00","2019","04","02","10:00","-15.6","","-18.9","","76","","","","3","","32","","19.3","","99.28","","","","-27","","Blowing Snow"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-02 11:00","2019","04","02","11:00","-14.7","","-18.0","","76","","","","3","","31","","24.1","","99.25","","","","-26","","Blowing Snow"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-02 12:00","2019","04","02","12:00","-14.3","","-17.8","","75","","","","2","","23","","24.1","","99.27","","","","-24","","Blowing Snow"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-02 13:00","2019","04","02","13:00","-13.8","","-17.7","","73","","","","34","","16","","24.1","","99.28","","","","-22","","Mostly Cloudy"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-02 14:00","2019","04","02","14:00","-13.2","","-17.4","","71","","","","2","","15","","19.3","","99.28","","","","-21","","Snow"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-02 15:00","2019","04","02","15:00","-13.4","","-17.6","","71","","","","2","","10","","19.3","","99.30","","","","-19","","Snow"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-02 16:00","2019","04","02","16:00","-14.0","","-17.8","","73","","","","3","","9","","19.3","","99.31","","","","-20","","Snow"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-02 17:00","2019","04","02","17:00","-15.1","","-18.8","","74","","","","4","","12","","24.1","","99.33","","","","-22","","Snow"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-02 18:00","2019","04","02","18:00","-16.9","","-19.9","","78","","","","36","","14","","24.1","","99.33","","","","-25","","Snow"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-02 19:00","2019","04","02","19:00","-19.2","","-22.1","","78","","","","35","","16","","24.1","","99.33","","","","-28","","Snow"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-02 20:00","2019","04","02","20:00","-20.7","","-23.6","","78","","","","34","","17","","24.1","","99.35","","","","-31","","Snow"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-02 21:00","2019","04","02","21:00","-21.1","","-24.1","","77","","","","34","","13","","24.1","","99.36","","","","-30","","NA"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-02 22:00","2019","04","02","22:00","-22.8","","-25.8","","77","","","","33","","17","","24.1","","99.32","","","","-33","","Mostly Cloudy"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-02 23:00","2019","04","02","23:00","-22.9","","-25.9","","77","","","","35","","22","","24.1","","99.30","","","","-35","","NA"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-03 00:00","2019","04","03","00:00","-22.7","","-25.8","","76","","","","34","","21","","24.1","","99.31","","","","-34","","NA"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-03 01:00","2019","04","03","01:00","-21.9","","-24.9","","77","","","","35","","22","","24.1","","99.30","","","","-33","","Mainly Clear"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-03 02:00","2019","04","03","02:00","-24.9","","-27.7","","78","","","","35","","18","","24.1","","99.30","","","","-36","","NA"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-03 03:00","2019","04","03","03:00","-24.1","","-26.9","","78","","","","35","","22","","24.1","","99.31","","","","-36","","NA"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-03 04:00","2019","04","03","04:00","-24.8","","-27.7","","77","","","","35","","26","","24.1","","99.33","","","","-38","","Mainly Clear"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-03 05:00","2019","04","03","05:00","-25.1","","-28.6","","73","","","","34","","26","","24.1","","99.37","","","","-38","","NA"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-03 06:00","2019","04","03","06:00","-25.0","","-27.9","","77","","","","35","","30","","24.1","","99.37","","","","-39","","Blowing Snow"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-03 07:00","2019","04","03","07:00","-25.2","","-28.9","","72","","","","35","","22","","24.1","","99.43","","","","-38","","Mostly Cloudy"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-03 08:00","2019","04","03","08:00","-25.0","","-29.2","","69","","","","34","","18","","24.1","","99.47","","","","-36","","NA"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-03 09:00","2019","04","03","09:00","-24.2","","-28.5","","68","","","","33","","13","","24.1","","99.54","","","","-34","","NA"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-03 10:00","2019","04","03","10:00","-22.4","","-26.5","","70","","","","32","","20","","24.1","","","M","","","-34","","Mainly Clear"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-03 11:00","2019","04","03","11:00","-20.8","","-25.1","","69","","","","34","","22","","24.1","","99.65","","","","-32","","NA"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-03 12:00","2019","04","03","12:00","-19.5","","-23.5","","71","","","","31","","26","","24.1","","99.68","","","","-31","","NA"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-03 13:00","2019","04","03","13:00","-18.8","","-23.0","","70","","","","29","","23","","24.1","","99.73","","","","-30","","Mainly Clear"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-03 14:00","2019","04","03","14:00","-18.7","","-23.2","","68","","","","30","","22","","24.1","","99.81","","","","-29","","NA"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-03 15:00","2019","04","03","15:00","-18.2","","-22.6","","69","","","","31","","23","","24.1","","99.87","","","","-29","","NA"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-03 16:00","2019","04","03","16:00","-18.5","","-22.7","","70","","","","34","","28","","24.1","","99.93","","","","-30","","Mainly Clear"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-03 17:00","2019","04","03","17:00","-19.3","","-23.3","","71","","","","33","","23","","24.1","","100.04","","","","-30","","NA"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-03 18:00","2019","04","03","18:00","-21.0","","-24.6","","73","","","","35","","8","","24.1","","100.11","","","","-27","","NA"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-03 19:00","2019","04","03","19:00","-22.5","","-26.3","","72","","","","36","","21","","24.1","","100.17","","","","-34","","Mainly Clear"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-03 20:00","2019","04","03","20:00","-23.0","","-26.7","","72","","","","35","","28","","24.1","","100.22","","","","-36","","NA"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-03 21:00","2019","04","03","21:00","-24.4","","-27.9","","73","","","","36","","24","","24.1","","100.31","","","","-37","","NA"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-03 22:00","2019","04","03","22:00","-25.7","","-29.2","","73","","","","36","","26","","24.1","","100.34","","","","-39","","Mainly Clear"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-03 23:00","2019","04","03","23:00","-25.8","","-29.3","","73","","","","36","","26","","24.1","","100.39","","","","-39","","NA"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-04 00:00","2019","04","04","00:00","-26.6","","-30.1","","73","","","","36","","24","","24.1","","100.48","","","","-40","","NA"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-04 01:00","2019","04","04","01:00","-27.9","","-31.5","","72","","","","1","","11","","24.1","","100.52","","","","-37","","Clear"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-04 02:00","2019","04","04","02:00","-28.2","","-31.3","","75","","","","2","","8","","24.1","","100.60","","","","-36","","NA"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-04 03:00","2019","04","04","03:00","-28.1","","-31.3","","75","","","","2","","13","","24.1","","100.64","","","","-38","","NA"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-04 04:00","2019","04","04","04:00","-28.7","","-31.6","","77","","","","2","","5","","24.1","","100.19","","","","-34","","Clear"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-04 05:00","2019","04","04","05:00","-30.2","","-33.3","","75","","","","34","","17","","24.1","","100.75","","","","-42","","NA"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-04 06:00","2019","04","04","06:00","-28.2","","-31.3","","75","","","","35","","17","","24.1","","100.79","","","","-40","","NA"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-04 07:00","2019","04","04","07:00","-28.3","","-31.0","","78","","","","36","","15","","24.1","","100.83","","","","-39","","Clear"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-04 08:00","2019","04","04","08:00","-28.2","","-31.2","","76","","","","34","","17","","24.1","","100.86","","","","-40","","NA"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-04 09:00","2019","04","04","09:00","-26.0","","-29.1","","76","","","","1","","17","","24.1","","100.90","","","","-37","","NA"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-04 10:00","2019","04","04","10:00","-24.3","","-27.5","","75","","","","34","","12","","24.1","","100.92","","","","-33","","Clear"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-04 11:00","2019","04","04","11:00","-22.1","","-25.6","","74","","","","34","","13","","24.1","","100.95","","","","-31","","NA"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-04 12:00","2019","04","04","12:00","-20.0","","-23.8","","72","","","","35","","13","","24.1","","100.97","","","","-28","","NA"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-04 13:00","2019","04","04","13:00","-20.0","","-23.7","","73","","","","35","","11","","24.1","","100.98","","","","-28","","Clear"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-04 14:00","2019","04","04","14:00","-18.7","","-22.3","","74","","","","33","","10","","24.1","","101.00","","","","-26","","NA"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-04 15:00","2019","04","04","15:00","-18.5","","-21.9","","75","","","","30","","12","","24.1","","101.03","","","","-26","","NA"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-04 16:00","2019","04","04","16:00","-18.9","","-22.3","","75","","","","33","","7","","24.1","","101.07","","","","-24","","Clear"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-04 17:00","2019","04","04","17:00","-19.8","","-23.0","","76","","","","33","","8","","24.1","","101.04","","","","-26","","NA"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-04 18:00","2019","04","04","18:00","-21.7","","-24.9","","76","","","","33","","8","","24.1","","101.05","","","","-28","","NA"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-04 19:00","2019","04","04","19:00","-24.2","","-27.0","","78","","","","33","","14","","24.1","","101.04","","","","-34","","Clear"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-04 20:00","2019","04","04","20:00","-26.6","","-29.9","","74","","","","34","","17","","24.1","","101.03","","","","-38","","NA"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-04 21:00","2019","04","04","21:00","-24.4","","-26.6","","82","","","","5","","29","","24.1","","101.04","","","","-38","","NA"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-04 22:00","2019","04","04","22:00","-23.7","","-26.1","","81","","","","5","","23","","24.1","","101.03","","","","-36","","Clear"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-04 23:00","2019","04","04","23:00","-23.2","","-25.7","","80","","","","4","","18","","24.1","","101.05","","","","-34","","NA"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-05 00:00","2019","04","05","00:00","-25.8","","-28.6","","78","","","","36","","16","","24.1","","101.04","","","","-37","","NA"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-05 01:00","2019","04","05","01:00","-24.6","","-27.4","","78","","","","35","","23","","24.1","","101.04","","","","-37","","Cloudy"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-05 02:00","2019","04","05","02:00"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-05 03:00","2019","04","05","03:00"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-05 04:00","2019","04","05","04:00","-27.3","","-30.3","","76","","","","32","","22","","24.1","","101.02","","","","-40","","Mostly Cloudy"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-05 05:00","2019","04","05","05:00","-28.3","","-31.3","","76","","","","34","","25","","19.3","","101.00","","","","-42","","Snow"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-05 06:00","2019","04","05","06:00","-27.3","","-30.2","","77","","","","33","","14","","24.1","","100.98","","","","-38","","Snow"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-05 07:00","2019","04","05","07:00","-24.1","","-26.9","","78","","","","2","","22","","24.1","","100.97","","","","-36","","Snow"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-05 08:00","2019","04","05","08:00","-24.4","","-27.4","","77","","","","34","","21","","24.1","","100.95","","","","-36","","NA"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-05 09:00","2019","04","05","09:00","-23.6","","-26.4","","78","","","","35","","20","","24.1","","100.92","","","","-35","","Snow"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-05 10:00","2019","04","05","10:00","-20.7","","-23.4","","79","","","","2","","17","","24.1","","100.88","","","","-31","","Mostly Cloudy"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-05 11:00","2019","04","05","11:00","-19.7","","-23.1","","75","","","","3","","18","","24.1","","100.85","","","","-30","","Snow"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-05 12:00","2019","04","05","12:00","-19.4","","-22.6","","76","","","","9","","8","","24.1","","100.83","","","","-26","","NA"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-05 13:00","2019","04","05","13:00","-18.9","","-22.6","","73","","","","3","","5","","24.1","","100.81","","","","-23","","Snow"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-05 14:00","2019","04","05","14:00","-18.9","","-22.6","","73","","","","31","","7","","24.1","","100.77","","","","-24","","Snow"
"-83.36","64.19","CORAL HARBOUR A","2301002","2019-04-05 15:00","2019","04","05","15:00","-17.9","","-22.1","","70","","","","29","","7","","24.1","","100.74","","","","-23","","NA"
