"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.04","45.34","PARRY SOUND CCG","6116257","2019-04-01 00:00","2019","04","01","00:00","-4.2","","-9.5","","66","","0.0","","","M","","M","","","99.76","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2019-04-01 01:00","2019","04","01","01:00","-6.0","","-11.0","","68","","0.0","","","M","","M","","","99.83","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2019-04-01 02:00","2019","04","01","02:00","-7.9","","-11.4","","76","","0.0","","","M","","M","","","99.87","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2019-04-01 03:00","2019","04","01","03:00","-8.7","","-12.1","","77","","0.0","","","M","","M","","","99.91","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2019-04-01 04:00","2019","04","01","04:00","-8.9","","-12.0","","78","","0.0","","","M","","M","","","99.94","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2019-04-01 05:00","2019","04","01","05:00","-9.1","","-11.4","","83","","0.0","","","M","","M","","","99.98","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2019-04-01 06:00","2019","04","01","06:00","-9.3","","-11.0","","87","","0.0","","","M","","M","","","100.03","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2019-04-01 07:00","2019","04","01","07:00","-8.5","","-10.1","","89","","0.2","","","M","","M","","","100.08","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2019-04-01 08:00","2019","04","01","08:00","-4.6","","-8.2","","76","","0.0","","","M","","M","","","100.12","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2019-04-01 09:00","2019","04","01","09:00","-2.1","","-6.4","","72","","0.0","","","M","","M","","","100.15","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2019-04-01 10:00","2019","04","01","10:00","-0.8","","-5.8","","69","","0.0","","","M","","M","","","100.18","","","","","","NA"
