"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.04","45.34","PARRY SOUND CCG","6116257","2019-02-01 00:00","2019","02","01","00:00","-15.0","","-19.8","","67","","0.0","","","M","","M","","","100.08","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2019-02-01 01:00","2019","02","01","01:00","-15.4","","-19.7","","69","","0.0","","","M","","M","","","100.11","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2019-02-01 02:00","2019","02","01","02:00","-16.8","","-20.0","","76","","0.0","","","M","","M","","","100.13","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2019-02-01 03:00","2019","02","01","03:00","-17.0","","-19.5","","81","","0.0","","","M","","M","","","100.18","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2019-02-01 04:00","2019","02","01","04:00","-15.8","","-18.6","","79","","0.0","","","M","","M","","","100.20","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2019-02-01 05:00","2019","02","01","05:00","-15.5","","-18.2","","80","","0.0","","","M","","M","","","100.24","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2019-02-01 06:00","2019","02","01","06:00","-15.6","","-18.2","","80","","0.0","","","M","","M","","","100.28","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2019-02-01 07:00","2019","02","01","07:00","-15.6","","-18.4","","79","","0.0","","","M","","M","","","100.30","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2019-02-01 08:00","2019","02","01","08:00","-15.8","","-18.5","","80","","0.0","","","M","","M","","","100.35","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2019-02-01 09:00","2019","02","01","09:00","-15.8","","-19.2","","75","","0.0","","","M","","M","","","100.42","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2019-02-01 10:00","2019","02","01","10:00","-14.7","","-18.5","","72","","0.0","","","M","","M","","","100.45","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2019-02-01 11:00","2019","02","01","11:00","-14.0","","-18.1","","71","","0.0","","","M","","M","","","100.47","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2019-02-01 12:00","2019","02","01","12:00","-12.9","","-17.6","","68","","0.0","","","M","","M","","","100.46","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2019-02-01 13:00","2019","02","01","13:00","-12.1","","-17.7","","63","","0.0","","","M","","M","","","100.42","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2019-02-01 14:00","2019","02","01","14:00","-12.0","","-16.9","","67","","0.0","","","M","","M","","","100.37","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2019-02-01 15:00","2019","02","01","15:00","-11.7","","-15.5","","73","","0.0","","","M","","M","","","100.33","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2019-02-01 16:00","2019","02","01","16:00","-11.4","","-14.4","","79","","0.0","","","M","","M","","","100.35","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2019-02-01 17:00","2019","02","01","17:00","-11.5","","-13.8","","83","","0.0","","","M","","M","","","100.33","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2019-02-01 18:00","2019","02","01","18:00","-11.4","","-13.3","","86","","0.0","","","M","","M","","","100.31","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2019-02-01 19:00","2019","02","01","19:00","-11.3","","-15.2","","73","","0.0","","","M","","M","","","100.31","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2019-02-01 20:00","2019","02","01","20:00","-11.8","","-16.5","","68","","0.0","","","M","","M","","","100.33","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2019-02-01 21:00","2019","02","01","21:00","-11.4","","-16.2","","68","","0.0","","","M","","M","","","100.27","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2019-02-01 22:00","2019","02","01","22:00","-11.3","","-14.2","","79","","0.0","","","M","","M","","","100.21","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2019-02-01 23:00","2019","02","01","23:00","-10.3","","-13.3","","78","","0.2","","","M","","M","","","100.11","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2019-02-02 00:00","2019","02","02","00:00","-9.9","","-12.9","","79","","0.0","","","M","","M","","","100.05","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2019-02-02 01:00","2019","02","02","01:00","-9.6","","-11.9","","83","","0.0","","","M","","M","","","99.98","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2019-02-02 02:00","2019","02","02","02:00","-8.8","","-10.7","","86","","0.0","","","M","","M","","","99.91","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2019-02-02 03:00","2019","02","02","03:00","-9.0","","-11.0","","85","","0.0","","","M","","M","","","99.82","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2019-02-02 04:00","2019","02","02","04:00","-8.5","","-10.9","","83","","0.0","","","M","","M","","","99.73","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2019-02-02 05:00","2019","02","02","05:00","-8.7","","-10.6","","86","","0.0","","","M","","M","","","99.64","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2019-02-02 06:00","2019","02","02","06:00","-8.6","","-10.1","","89","","0.2","","","M","","M","","","99.52","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2019-02-02 07:00","2019","02","02","07:00","-8.0","","-9.8","","87","","0.0","","","M","","M","","","99.44","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2019-02-02 08:00","2019","02","02","08:00","-7.0","","-8.4","","90","","0.0","","","M","","M","","","99.34","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2019-02-02 09:00","2019","02","02","09:00","-6.1","","-7.5","","89","","0.0","","","M","","M","","","99.24","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2019-02-02 10:00","2019","02","02","10:00","-5.8","","-7.2","","90","","0.0","","","M","","M","","","99.20","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2019-02-02 11:00","2019","02","02","11:00","-5.0","","-5.9","","93","","0.5","","","M","","M","","","99.16","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2019-02-02 12:00","2019","02","02","12:00","-4.1","","-5.0","","93","","0.5","","","M","","M","","","99.09","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2019-02-02 13:00","2019","02","02","13:00","-2.8","","-3.9","","92","","0.0","","","M","","M","","","99.05","","","","","","NA"
