"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-01 00:00","2018","03","01","00:00","-5.5","","-11.5","","62","","0.0","","23","","11","","","","85.51","","","","-10","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-01 01:00","2018","03","01","01:00","-5.3","","-11.4","","62","","0.0","","22","","12","","","","85.49","","","","-10","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-01 02:00","2018","03","01","02:00","-4.5","","-11.3","","59","","0.0","","27","","7","","","","85.48","","","","-8","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-01 03:00","2018","03","01","03:00","-4.5","","-11.2","","59","","0.0","","24","","2","","","","85.46","","","","-5","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-01 04:00","2018","03","01","04:00","-3.7","","-11.1","","57","","0.0","","17","","3","","","","85.42","","","","-5","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-01 05:00","2018","03","01","05:00","-3.6","","-11.1","","56","","0.0","","18","","3","","","","85.42","","","","-5","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-01 06:00","2018","03","01","06:00","-3.8","","-10.9","","58","","0.0","","18","","5","","","","85.46","","","","-6","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-01 07:00","2018","03","01","07:00","-3.7","","-9.4","","65","","0.0","","20","","7","","","","85.47","","","","-7","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-01 08:00","2018","03","01","08:00","-3.7","","-9.2","","66","","0.0","","18","","5","","","","85.50","","","","-6","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-01 09:00","2018","03","01","09:00","-2.5","","-8.9","","61","","0.0","","16","","10","","","","85.51","","","","-6","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-01 10:00","2018","03","01","10:00","-0.6","","-6.9","","62","","0.0","","13","","5","","","","85.56","","","","-2","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-01 11:00","2018","03","01","11:00","-1.9","","-7.3","","67","","0.0","","8","","11","","","","85.56","","","","-6","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-01 12:00","2018","03","01","12:00","-2.8","","-9.0","","62","","0.0","","8","","16","","","","85.57","","","","-8","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-01 13:00","2018","03","01","13:00","-0.2","","-7.8","","57","","0.0","","22","","2","","","","85.58","","","","-1","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-01 14:00","2018","03","01","14:00","-2.4","","-7.1","","70","","0.0","","7","","8","","","","85.59","","","","-6","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-01 15:00","2018","03","01","15:00","-5.1","","-8.2","","79","","0.0","","3","","13","","","","85.59","","","","-10","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-01 16:00","2018","03","01","16:00","-7.8","","-9.9","","85","","0.0","","3","","15","","","","85.64","","","","-14","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-01 17:00","2018","03","01","17:00","-9.4","","-10.4","","92","","0.0","","2","","13","","","","85.68","","","","-15","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-01 18:00","2018","03","01","18:00","-9.7","","-10.6","","93","","0.0","","1","","19","","","","85.70","","","","-17","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-01 19:00","2018","03","01","19:00","-9.9","","-10.6","","94","","0.0","","35","","18","","","","85.74","","","","-17","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-01 20:00","2018","03","01","20:00","-9.9","","-10.9","","92","","0.0","","35","","17","","","","85.81","","","","-17","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-01 21:00","2018","03","01","21:00","-10.0","","-11.2","","91","","0.0","","35","","21","","","","85.80","","","","-18","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-01 22:00","2018","03","01","22:00","-10.1","","-11.2","","91","","0.0","","34","","19","","","","85.79","","","","-18","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-01 23:00","2018","03","01","23:00","-10.1","","-11.3","","91","","0.0","","34","","25","","","","85.74","","","","-19","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-02 00:00","2018","03","02","00:00","-9.9","","-11.1","","91","","0.3","","33","","25","","","","85.74","","","","-19","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-02 01:00","2018","03","02","01:00","-9.8","","-11.0","","91","","0.0","","34","","25","","","","85.72","","","","-19","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-02 02:00","2018","03","02","02:00","-9.8","","-11.0","","91","","0.2","","35","","19","","","","85.71","","","","-17","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-02 03:00","2018","03","02","03:00","-9.8","","-10.9","","92","","0.0","","35","","20","","","","85.63","","","","-18","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-02 04:00","2018","03","02","04:00","-9.8","","-11.0","","91","","0.0","","35","","13","","","","85.65","","","","-16","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-02 05:00","2018","03","02","05:00","-10.2","","-11.4","","91","","0.0","","1","","12","","","","85.64","","","","-16","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-02 06:00","2018","03","02","06:00","-10.6","","-11.8","","91","","0.4","","35","","17","","","","85.60","","","","-18","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-02 07:00","2018","03","02","07:00","-10.9","","-12.1","","90","","0.3","","34","","24","","","","85.56","","","","-20","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-02 08:00","2018","03","02","08:00","-11.3","","-12.6","","90","","0.3","","35","","27","","","","85.58","","","","-21","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-02 09:00","2018","03","02","09:00","-11.4","","-12.7","","90","","0.3","","36","","26","","","","85.58","","","","-21","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-02 10:00","2018","03","02","10:00","-11.1","","-12.5","","90","","0.4","","34","","26","","","","85.58","","","","-20","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-02 11:00","2018","03","02","11:00","-11.1","","-12.5","","89","","0.0","","34","","32","","","","85.59","","","","-21","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-02 12:00","2018","03","02","12:00","-10.9","","-12.4","","89","","0.5","","35","","29","","","","85.59","","","","-21","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-02 13:00","2018","03","02","13:00","-11.1","","-12.7","","88","","0.0","","34","","28","","","","85.55","","","","-21","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-02 14:00","2018","03","02","14:00","-11.3","","-12.9","","88","","0.3","","35","","26","","","","85.54","","","","-21","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-02 15:00","2018","03","02","15:00","-11.1","","-12.7","","88","","0.3","","34","","24","","","","85.58","","","","-20","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-02 16:00","2018","03","02","16:00","-11.3","","-12.7","","89","","0.2","","34","","26","","","","85.55","","","","-21","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-02 17:00","2018","03","02","17:00","-11.5","","-12.9","","90","","0.0","","34","","28","","","","85.59","","","","-21","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-02 18:00","2018","03","02","18:00","-11.4","","-12.8","","90","","0.0","","33","","26","","","","85.59","","","","-21","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-02 19:00","2018","03","02","19:00","-11.4","","-12.7","","90","","0.2","","33","","28","","","","85.63","","","","-21","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-02 20:00","2018","03","02","20:00","-11.4","","-12.7","","90","","0.0","","33","","25","","","","85.63","","","","-21","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-02 21:00","2018","03","02","21:00","-11.5","","-12.8","","90","","0.0","","33","","26","","","","85.58","","","","-21","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-02 22:00","2018","03","02","22:00","-11.5","","-12.8","","90","","0.0","","33","","28","","","","85.58","","","","-21","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-02 23:00","2018","03","02","23:00","-11.4","","-12.8","","90","","0.0","","33","","33","","","","85.54","","","","-22","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-03 00:00","2018","03","03","00:00","-11.4","","-12.7","","90","","0.3","","33","","30","","","","85.54","","","","-21","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-03 01:00","2018","03","03","01:00","-11.4","","-12.7","","90","","0.0","","33","","32","","","","85.52","","","","-22","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-03 02:00","2018","03","03","02:00","-11.5","","-12.8","","90","","0.2","","33","","34","","","","85.50","","","","-22","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-03 03:00","2018","03","03","03:00","-11.7","","-13.0","","90","","0.0","","33","","33","","","","85.52","","","","-22","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-03 04:00","2018","03","03","04:00","-11.8","","-13.2","","90","","0.2","","33","","34","","","","85.51","","","","-22","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-03 05:00","2018","03","03","05:00","-11.8","","-13.2","","89","","0.0","","33","","32","","","","85.53","","","","-22","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-03 06:00","2018","03","03","06:00","-12.0","","-13.4","","89","","0.0","","33","","29","","","","85.59","","","","-22","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-03 07:00","2018","03","03","07:00","-11.9","","-13.3","","90","","0.2","","33","","25","","","","85.62","","","","-21","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-03 08:00","2018","03","03","08:00","-11.9","","-13.3","","90","","0.0","","33","","23","","","","85.69","","","","-21","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-03 09:00","2018","03","03","09:00","-11.5","","-12.9","","89","","0.0","","33","","22","","","","85.75","","","","-20","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-03 10:00","2018","03","03","10:00","-10.9","","-12.4","","89","","0.0","","34","","12","","","","85.82","","","","-17","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-03 11:00","2018","03","03","11:00","-11.2","","-12.6","","89","","0.0","","35","","17","","","","85.86","","","","-19","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-03 12:00","2018","03","03","12:00","-10.3","","-11.8","","89","","0.0","","2","","11","","","","85.88","","","","-16","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-03 13:00","2018","03","03","13:00","-9.8","","-11.4","","88","","0.0","","2","","10","","","","85.87","","","","-15","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-03 14:00","2018","03","03","14:00","-10.9","","-13.0","","85","","0.0","","1","","16","","","","85.85","","","","-18","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-03 15:00","2018","03","03","15:00","-10.8","","-13.1","","83","","0.0","","3","","10","","","","85.86","","","","-16","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-03 16:00","2018","03","03","16:00","-12.1","","-13.9","","86","","0.0","","8","","10","","","","85.91","","","","-18","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-03 17:00","2018","03","03","17:00","-12.5","","-14.3","","86","","0.0","","9","","8","","","","85.96","","","","-17","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-03 18:00","2018","03","03","18:00","-13.3","","-14.9","","88","","0.0","","9","","10","","","","86.05","","","","-19","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-03 19:00","2018","03","03","19:00","-13.6","","-15.2","","88","","0.0","","5","","5","","","","86.10","","","","-17","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-03 20:00","2018","03","03","20:00","-13.6","","-15.6","","85","","0.0","","2","","7","","","","86.13","","","","-18","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-03 21:00","2018","03","03","21:00","-13.7","","-15.8","","84","","0.0","","1","","8","","","","86.15","","","","-19","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-03 22:00","2018","03","03","22:00","-14.0","","-16.0","","85","","0.0","","33","","2","","","","86.17","","","","-15","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-03 23:00","2018","03","03","23:00","-14.3","","-16.2","","85","","0.0","","29","","2","","","","86.15","","","","-16","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-04 00:00","2018","03","04","00:00","-14.6","","-16.5","","86","","0.0","","33","","4","","","","86.15","","","","-17","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-04 01:00","2018","03","04","01:00","-14.4","","-16.3","","85","","0.0","","","","0","","","","86.18","","","","","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-04 02:00","2018","03","04","02:00","-14.5","","-16.7","","83","","0.0","","30","","1","","","","86.19","","","","-15","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-04 03:00","2018","03","04","03:00","-14.6","","-16.9","","83","","0.0","","27","","1","","","","86.22","","","","-15","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-04 04:00","2018","03","04","04:00","-14.5","","-16.8","","83","","0.0","","33","","4","","","","86.21","","","","-17","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-04 05:00","2018","03","04","05:00","-15.2","","-17.0","","86","","0.0","","32","","6","","","","86.21","","","","-19","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-04 06:00","2018","03","04","06:00","-15.0","","-16.6","","88","","0.0","","34","","5","","","","86.20","","","","-19","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-04 07:00","2018","03","04","07:00","-15.5","","-17.1","","87","","0.0","","36","","8","","","","86.23","","","","-21","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-04 08:00","2018","03","04","08:00","-14.6","","-15.9","","90","","0.0","","2","","4","","","","86.27","","","","-17","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-04 09:00","2018","03","04","09:00","-14.2","","-16.0","","86","","0.0","","5","","7","","","","86.28","","","","-19","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-04 10:00","2018","03","04","10:00","-12.7","","-14.9","","83","","0.2","","8","","5","","","","86.35","","","","-16","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-04 11:00","2018","03","04","11:00","-10.8","","-14.4","","75","","0.2","","11","","2","","","","86.36","","","","-12","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-04 12:00","2018","03","04","12:00","-10.4","","-15.7","","65","","0.0","","8","","10","","","","86.36","","","","-16","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-04 13:00","2018","03","04","13:00","-10.0","","-15.1","","66","","0.0","","7","","8","","","","86.32","","","","-14","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-04 14:00","2018","03","04","14:00","-10.5","","-15.0","","69","","0.0","","10","","10","","","","86.32","","","","-16","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-03-04 15:00","2018","03","04","15:00","-11.6","","-15.3","","74","","0.0","","12","","9","","","","86.32","","","","-17","","NA"
