"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-01 00:00","2018","04","01","00:00","-12.1","","-13.3","","90","","0.0","","18","","6","","","","86.25","","","","-16","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-01 01:00","2018","04","01","01:00","-11.4","","-12.6","","91","","0.0","","13","","6","","","","86.18","","","","-15","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-01 02:00","2018","04","01","02:00","-9.8","","-10.8","","92","","0.0","","13","","11","","","","86.12","","","","-15","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-01 03:00","2018","04","01","03:00","-10.6","","-11.7","","91","","0.0","","11","","4","","","","86.05","","","","-13","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-01 04:00","2018","04","01","04:00","-10.7","","-11.6","","92","","0.0","","12","","9","","","","85.99","","","","-16","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-01 05:00","2018","04","01","05:00","-10.6","","-11.7","","91","","0.0","","13","","3","","","","85.93","","","","-12","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-01 06:00","2018","04","01","06:00","-10.8","","-11.9","","91","","0.0","","14","","3","","","","85.89","","","","-13","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-01 07:00","2018","04","01","07:00","-10.4","","-11.5","","92","","0.0","","4","","3","","","","85.82","","","","-12","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-01 08:00","2018","04","01","08:00","-10.3","","-11.5","","91","","0.0","","0","","1","","","","85.79","","","","-11","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-01 09:00","2018","04","01","09:00","-9.3","","-10.3","","92","","0.0","","2","","4","","","","85.71","","","","-12","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-01 10:00","2018","04","01","10:00","-8.9","","-9.8","","93","","0.0","","4","","7","","","","85.66","","","","-13","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-01 11:00","2018","04","01","11:00","-8.4","","-9.3","","93","","0.0","","8","","13","","","","85.63","","","","-14","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-01 12:00","2018","04","01","12:00","-9.2","","-10.2","","92","","0.0","","8","","11","","","","85.58","","","","-15","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-01 13:00","2018","04","01","13:00","-9.7","","-10.7","","92","","0.0","","7","","9","","","","85.54","","","","-15","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-01 14:00","2018","04","01","14:00","-10.1","","-11.2","","91","","0.6","","8","","13","","","","85.51","","","","-16","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-01 15:00","2018","04","01","15:00","-8.8","","-9.8","","92","","0.8","","8","","7","","","","85.48","","","","-13","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-01 16:00","2018","04","01","16:00","-9.6","","-10.9","","90","","0.3","","36","","11","","","","85.49","","","","-15","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-01 17:00","2018","04","01","17:00","-11.4","","-12.7","","90","","0.2","","35","","18","","","","85.51","","","","-19","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-01 18:00","2018","04","01","18:00","-11.4","","-12.6","","90","","0.4","","35","","19","","","","85.51","","","","-19","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-01 19:00","2018","04","01","19:00","-12.0","","-13.3","","90","","0.0","","34","","16","","","","85.48","","","","-19","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-01 20:00","2018","04","01","20:00","-12.7","","-14.0","","90","","0.0","","35","","19","","","","85.52","","","","-21","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-01 21:00","2018","04","01","21:00","-12.4","","-13.7","","90","","0.0","","35","","21","","","","85.47","","","","-21","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-01 22:00","2018","04","01","22:00","-12.7","","-14.0","","90","","0.0","","36","","19","","","","85.49","","","","-21","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-01 23:00","2018","04","01","23:00","-12.9","","-14.3","","89","","0.2","","35","","22","","","","85.45","","","","-22","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-02 00:00","2018","04","02","00:00","-13.1","","-14.5","","89","","0.0","","35","","22","","","","85.45","","","","-22","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-02 01:00","2018","04","02","01:00","-13.2","","-14.7","","89","","0.2","","35","","18","","","","85.47","","","","-21","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-02 02:00","2018","04","02","02:00","-13.7","","-15.2","","89","","0.3","","1","","20","","","","85.47","","","","-23","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-02 03:00","2018","04","02","03:00","-14.0","","-15.5","","89","","0.4","","36","","18","","","","85.45","","","","-22","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-02 04:00","2018","04","02","04:00","-14.1","","-15.6","","88","","0.4","","36","","16","","","","85.44","","","","-22","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-02 05:00","2018","04","02","05:00","-14.4","","-16.0","","88","","0.2","","34","","18","","","","85.46","","","","-23","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-02 06:00","2018","04","02","06:00","-14.6","","-16.1","","88","","0.0","","35","","21","","","","85.49","","","","-24","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-02 07:00","2018","04","02","07:00","-14.1","","-15.6","","88","","0.0","","35","","22","","","","85.55","","","","-23","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-02 08:00","2018","04","02","08:00","-13.5","","-14.9","","89","","0.3","","34","","19","","","","85.64","","","","-22","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-02 09:00","2018","04","02","09:00","-12.8","","-14.1","","90","","0.0","","35","","18","","","","85.69","","","","-21","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-02 10:00","2018","04","02","10:00","-11.8","","-13.1","","91","","0.0","","36","","18","","","","85.75","","","","-20","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-02 11:00","2018","04","02","11:00","-10.9","","-12.0","","92","","0.0","","36","","17","","","","85.81","","","","-18","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-02 12:00","2018","04","02","12:00","-10.1","","-11.2","","91","","0.0","","36","","16","","","","85.85","","","","-17","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-02 13:00","2018","04","02","13:00","-9.3","","-10.3","","92","","0.0","","2","","12","","","","85.89","","","","-15","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-02 14:00","2018","04","02","14:00","-8.6","","-9.8","","91","","0.0","","1","","8","","","","85.94","","","","-13","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-02 15:00","2018","04","02","15:00","-8.5","","-9.8","","90","","0.0","","7","","9","","","","85.97","","","","-13","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-02 16:00","2018","04","02","16:00","-9.1","","-10.6","","89","","0.0","","12","","10","","","","85.98","","","","-14","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-02 17:00","2018","04","02","17:00","-9.7","","-11.2","","89","","0.0","","18","","5","","","","86.01","","","","-13","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-02 18:00","2018","04","02","18:00","-10.3","","-11.7","","89","","0.0","","22","","4","","","","86.03","","","","-13","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-02 19:00","2018","04","02","19:00","-11.7","","-13.2","","89","","0.0","","20","","3","","","","86.04","","","","-14","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-02 20:00","2018","04","02","20:00","-12.6","","-14.1","","89","","0.0","","23","","2","","","","86.05","","","","-14","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-02 21:00","2018","04","02","21:00","-12.6","","-14.0","","89","","0.0","","24","","4","","","","86.06","","","","-15","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-02 22:00","2018","04","02","22:00","-13.2","","-14.8","","88","","0.0","","25","","4","","","","86.08","","","","-16","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-02 23:00","2018","04","02","23:00","-12.2","","-13.8","","88","","0.0","","25","","7","","","","86.05","","","","-17","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-03 00:00","2018","04","03","00:00","-12.6","","-14.2","","88","","0.0","","24","","2","","","","86.04","","","","-14","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-03 01:00","2018","04","03","01:00","-12.2","","-13.8","","88","","0.0","","21","","3","","","","86.01","","","","-14","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-03 02:00","2018","04","03","02:00","-12.1","","-13.7","","88","","0.0","","23","","2","","","","85.97","","","","-13","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-03 03:00","2018","04","03","03:00","-12.3","","-13.9","","88","","0.0","","28","","10","","","","85.94","","","","-18","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-03 04:00","2018","04","03","04:00","-10.5","","-12.1","","88","","0.0","","28","","20","","","","85.92","","","","-18","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-03 05:00","2018","04","03","05:00","-9.8","","-11.4","","88","","0.0","","27","","18","","","","85.91","","","","-17","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-03 06:00","2018","04","03","06:00","-9.2","","-11.1","","86","","0.0","","26","","16","","","","85.90","","","","-16","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-03 07:00","2018","04","03","07:00","-9.1","","-10.8","","87","","0.0","","27","","9","","","","85.90","","","","-14","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-03 08:00","2018","04","03","08:00","-7.3","","-9.3","","86","","0.0","","27","","17","","","","85.90","","","","-14","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-03 09:00","2018","04","03","09:00","-6.3","","-8.3","","86","","0.0","","27","","17","","","","85.89","","","","-13","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-03 10:00","2018","04","03","10:00","-4.2","","-6.7","","83","","0.0","","26","","14","","","","85.90","","","","-9","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-03 11:00","2018","04","03","11:00","-2.4","","-5.2","","81","","0.0","","26","","9","","","","85.90","","","","-6","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-03 12:00","2018","04","03","12:00","-0.9","","-5.3","","72","","0.6","","14","","4","","","","85.87","","","","-2","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-03 13:00","2018","04","03","13:00","-1.5","","-5.6","","74","","0.0","","12","","10","","","","85.87","","","","-5","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-03 14:00","2018","04","03","14:00","-2.9","","-9.9","","59","","0.0","","13","","16","","","","85.83","","","","-8","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-03 15:00","2018","04","03","15:00","-3.3","","-9.1","","64","","0.0","","14","","7","","","","85.81","","","","-6","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-03 16:00","2018","04","03","16:00","-4.9","","-8.9","","74","","0.0","","20","","3","","","","85.77","","","","-6","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-03 17:00","2018","04","03","17:00","-4.7","","-9.7","","68","","0.0","","11","","7","","","","85.76","","","","-8","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-03 18:00","2018","04","03","18:00","-4.8","","-9.4","","70","","0.0","","12","","4","","","","85.72","","","","-7","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-03 19:00","2018","04","03","19:00","-7.0","","-10.2","","78","","0.0","","14","","3","","","","85.72","","","","-9","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-03 20:00","2018","04","03","20:00","-10.1","","-11.5","","89","","0.0","","7","","9","","","","85.73","","","","-15","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-03 21:00","2018","04","03","21:00","-11.4","","-12.9","","89","","0.0","","1","","16","","","","85.76","","","","-19","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-03 22:00","2018","04","03","22:00","-13.0","","-14.1","","92","","0.0","","35","","13","","","","85.79","","","","-20","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-03 23:00","2018","04","03","23:00","-13.1","","-14.1","","92","","0.0","","35","","18","","","","85.80","","","","-21","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-04 00:00","2018","04","04","00:00","-11.6","","-13.2","","88","","0.0","","34","","14","","","","85.79","","","","-18","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-04 01:00","2018","04","04","01:00","-11.3","","-13.1","","86","","0.0","","31","","4","","","","85.80","","","","-14","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-04 02:00","2018","04","04","02:00","-11.1","","-12.4","","90","","0.0","","","","0","","","","85.78","","","","","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-04 03:00","2018","04","04","03:00","-9.3","","-11.1","","87","","0.0","","31","","3","","","","85.76","","","","-11","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-04 04:00","2018","04","04","04:00","-9.7","","-11.8","","85","","0.0","","0","","1","","","","85.77","","","","-10","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-04 05:00","2018","04","04","05:00","-9.7","","-12.6","","79","","0.0","","27","","9","","","","85.74","","","","-15","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-04 06:00","2018","04","04","06:00","-5.7","","-10.3","","70","","0.0","","28","","18","","","","85.73","","","","-12","","NA"
"-113.88","50.18","STAVELY AAFC","3036099","2018-04-04 07:00","2018","04","04","07:00","-4.5","","-10.3","","64","","0.0","","28","","19","","","","85.75","","","","-11","","NA"
