"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-86.35","48.76","MARATHON A","6044963","2018-04-02 15:00","2018","04","02","15:00","-5.9","","-16.9","","42","","","","24","","12","","24.1","","97.74","","","","-11","","NA"
"-86.35","48.76","MARATHON A","6044963","2018-04-02 16:00","2018","04","02","16:00","-5.9","","-15.8","","46","","","","22","","7","","24.1","","97.74","","","","-9","","Mostly Cloudy"
"-86.35","48.76","MARATHON A","6044963","2018-04-02 17:00","2018","04","02","17:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-02 18:00","2018","04","02","18:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-02 19:00","2018","04","02","19:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-02 20:00","2018","04","02","20:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-02 21:00","2018","04","02","21:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-02 22:00","2018","04","02","22:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-02 23:00","2018","04","02","23:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-03 00:00","2018","04","03","00:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-03 01:00","2018","04","03","01:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-03 02:00","2018","04","03","02:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-03 03:00","2018","04","03","03:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-03 04:00","2018","04","03","04:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-03 05:00","2018","04","03","05:00"
