"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-116.98","51.30","GOLDEN AIRPORT","1173220","2019-02-01 00:00","2019","02","01","00:00","-4.6","","-5.5","","94","","0.0","","30","","2","","","","91.55","","","","-5","","NA"
"-116.98","51.30","GOLDEN AIRPORT","1173220","2019-02-01 01:00","2019","02","01","01:00","-4.6","","-5.6","","93","","0.0","","34","","2","","","","91.45","","","","-5","","NA"
"-116.98","51.30","GOLDEN AIRPORT","1173220","2019-02-01 02:00","2019","02","01","02:00","-4.3","","-5.2","","93","","0.0","","30","","2","","","","91.43","","","","-5","","NA"
"-116.98","51.30","GOLDEN AIRPORT","1173220","2019-02-01 03:00","2019","02","01","03:00","-4.2","","-5.1","","94","","0.5","","33","","5","","","","91.42","","","","-6","","NA"
"-116.98","51.30","GOLDEN AIRPORT","1173220","2019-02-01 04:00","2019","02","01","04:00","-4.0","","-4.8","","94","","0.8","","33","","4","","","","91.38","","","","-6","","NA"
"-116.98","51.30","GOLDEN AIRPORT","1173220","2019-02-01 05:00","2019","02","01","05:00","-4.0","","-4.8","","95","","0.7","","36","","3","","","","91.36","","","","-5","","NA"
"-116.98","51.30","GOLDEN AIRPORT","1173220","2019-02-01 06:00","2019","02","01","06:00","-3.8","","-4.5","","95","","0.6","","31","","3","","","","91.28","","","","-5","","NA"
"-116.98","51.30","GOLDEN AIRPORT","1173220","2019-02-01 07:00","2019","02","01","07:00","-2.2","","-2.5","","97","","0.2","","22","","3","","","","91.23","","","","-3","","NA"
"-116.98","51.30","GOLDEN AIRPORT","1173220","2019-02-01 08:00","2019","02","01","08:00","-0.3","","-0.9","","96","","0.2","","18","","4","","","","91.20","","","","-2","","NA"
"-116.98","51.30","GOLDEN AIRPORT","1173220","2019-02-01 09:00","2019","02","01","09:00","-2.5","","-3.2","","95","","0.2","","33","","2","","","","91.16","","","","-3","","NA"
"-116.98","51.30","GOLDEN AIRPORT","1173220","2019-02-01 10:00","2019","02","01","10:00","-1.1","","-1.5","","97","","0.2","","23","","2","","","","91.11","","","","-2","","NA"
"-116.98","51.30","GOLDEN AIRPORT","1173220","2019-02-01 11:00","2019","02","01","11:00","0.7","","-0.1","","95","","0.2","","20","","4","","","","91.09","","","","","","NA"
"-116.98","51.30","GOLDEN AIRPORT","1173220","2019-02-01 12:00","2019","02","01","12:00","1.0","","0.2","","94","","0.2","","19","","4","","","","91.02","","","","","","NA"
"-116.98","51.30","GOLDEN AIRPORT","1173220","2019-02-01 13:00","2019","02","01","13:00","1.3","","0.1","","92","","0.0","","16","","8","","","","90.97","","","","","","NA"
"-116.98","51.30","GOLDEN AIRPORT","1173220","2019-02-01 14:00","2019","02","01","14:00","1.8","","0.6","","91","","0.2","","14","","10","","","","90.90","","","","","","NA"
"-116.98","51.30","GOLDEN AIRPORT","1173220","2019-02-01 15:00","2019","02","01","15:00","2.2","","0.7","","89","","0.0","","13","","14","","","","90.90","","","","","","NA"
"-116.98","51.30","GOLDEN AIRPORT","1173220","2019-02-01 16:00","2019","02","01","16:00","2.5","","1.1","","91","","0.0","","14","","11","","","","90.84","","","","","","NA"
"-116.98","51.30","GOLDEN AIRPORT","1173220","2019-02-01 17:00","2019","02","01","17:00","2.7","","1.0","","89","","0.2","","15","","19","","","","90.75","","","","","","NA"
"-116.98","51.30","GOLDEN AIRPORT","1173220","2019-02-01 18:00","2019","02","01","18:00","2.8","","1.1","","89","","0.2","","14","","18","","","","90.71","","","","","","NA"
"-116.98","51.30","GOLDEN AIRPORT","1173220","2019-02-01 19:00","2019","02","01","19:00","2.8","","1.1","","89","","0.0","","14","","15","","","","90.61","","","","","","NA"
"-116.98","51.30","GOLDEN AIRPORT","1173220","2019-02-01 20:00","2019","02","01","20:00","3.2","","1.3","","87","","0.0","","14","","17","","","","90.55","","","","","","NA"
"-116.98","51.30","GOLDEN AIRPORT","1173220","2019-02-01 21:00","2019","02","01","21:00","2.8","","1.3","","90","","0.2","","12","","10","","","","90.52","","","","","","NA"
"-116.98","51.30","GOLDEN AIRPORT","1173220","2019-02-01 22:00","2019","02","01","22:00","2.7","","1.1","","89","","0.0","","14","","11","","","","90.48","","","","","","NA"
"-116.98","51.30","GOLDEN AIRPORT","1173220","2019-02-01 23:00","2019","02","01","23:00","2.5","","1.0","","90","","0.0","","13","","10","","","","90.45","","","","","","NA"
"-116.98","51.30","GOLDEN AIRPORT","1173220","2019-02-02 00:00","2019","02","02","00:00","2.0","","1.3","","95","","0.3","","17","","6","","","","90.44","","","","","","NA"
"-116.98","51.30","GOLDEN AIRPORT","1173220","2019-02-02 01:00","2019","02","02","01:00","1.3","","0.8","","97","","0.9","","3","","2","","","","90.47","","","","","","NA"
"-116.98","51.30","GOLDEN AIRPORT","1173220","2019-02-02 02:00","2019","02","02","02:00","1.6","","0.7","","94","","0.5","","14","","16","","","","90.39","","","","","","NA"
"-116.98","51.30","GOLDEN AIRPORT","1173220","2019-02-02 03:00","2019","02","02","03:00","1.1","","0.5","","96","","0.0","","15","","14","","","","90.30","","","","","","NA"
"-116.98","51.30","GOLDEN AIRPORT","1173220","2019-02-02 04:00","2019","02","02","04:00","1.1","","0.4","","95","","0.0","","36","","3","","","","90.32","","","","","","NA"
