"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.35","76.24","MOULD BAY CS","250M001","2018-03-01 00:00","2018","03","01","00:00","-24.6","","-26.9","","81","","0.0","","34","","15","","","","102.15","","","","-35","","NA"
"-119.35","76.24","MOULD BAY CS","250M001","2018-03-01 01:00","2018","03","01","01:00","-25.4","","-27.9","","80","","0.0","","34","","13","","","","102.18","","","","-35","","NA"
"-119.35","76.24","MOULD BAY CS","250M001","2018-03-01 02:00","2018","03","01","02:00","-27.3","","-29.9","","78","","0.0","","33","","11","","","","102.24","","","","-36","","NA"
"-119.35","76.24","MOULD BAY CS","250M001","2018-03-01 03:00","2018","03","01","03:00","-27.2","","-29.9","","78","","0.0","","36","","2","","","","102.31","","","","-29","","NA"
"-119.35","76.24","MOULD BAY CS","250M001","2018-03-01 04:00","2018","03","01","04:00","-27.6","","-30.2","","78","","0.0","","2","","10","","","","102.39","","","","-36","","NA"
"-119.35","76.24","MOULD BAY CS","250M001","2018-03-01 05:00","2018","03","01","05:00","-27.4","","-30.1","","78","","0.0","","12","","4","","","","102.43","","","","-32","","NA"
"-119.35","76.24","MOULD BAY CS","250M001","2018-03-01 06:00","2018","03","01","06:00","-28.4","","-31.2","","77","","0.0","","27","","2","","","","102.49","","","","-31","","NA"
"-119.35","76.24","MOULD BAY CS","250M001","2018-03-01 07:00","2018","03","01","07:00","-29.5","","-32.5","","76","","0.0","","28","","2","","","","102.53","","","","-32","","NA"
"-119.35","76.24","MOULD BAY CS","250M001","2018-03-01 08:00","2018","03","01","08:00","-31.2","","-34.3","","74","","0.0","","5","","7","","","","102.62","","","","-39","","NA"
"-119.35","76.24","MOULD BAY CS","250M001","2018-03-01 09:00","2018","03","01","09:00","-32.1","","-35.3","","73","","0.0","","6","","5","","","","102.68","","","","-38","","NA"
