"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-74.53","49.78","CHIBOUGAMAU-CHAPAIS","7091410","2019-02-01 00:00","2019","02","01","00:00","-28.0","","-31.5","","72","","0.0","","24","","12","","","","96.04","","","","-38","","NA"
"-74.53","49.78","CHIBOUGAMAU-CHAPAIS","7091410","2019-02-01 01:00","2019","02","01","01:00","-27.6","","-31.2","","71","","0.0","","25","","11","","","","96.06","","","","-37","","NA"
"-74.53","49.78","CHIBOUGAMAU-CHAPAIS","7091410","2019-02-01 02:00","2019","02","01","02:00","-27.4","","-31.1","","71","","0.0","","25","","12","","","","96.09","","","","-37","","NA"
"-74.53","49.78","CHIBOUGAMAU-CHAPAIS","7091410","2019-02-01 03:00","2019","02","01","03:00","-27.2","","-30.9","","70","","0.0","","26","","11","","","","96.12","","","","-36","","NA"
"-74.53","49.78","CHIBOUGAMAU-CHAPAIS","7091410","2019-02-01 04:00","2019","02","01","04:00","-26.5","","-29.9","","73","","0.0","","25","","12","","","","96.12","","","","-36","","NA"
"-74.53","49.78","CHIBOUGAMAU-CHAPAIS","7091410","2019-02-01 05:00","2019","02","01","05:00","-26.1","","-29.9","","70","","0.0","","25","","16","","","","96.15","","","","-37","","NA"
"-74.53","49.78","CHIBOUGAMAU-CHAPAIS","7091410","2019-02-01 06:00","2019","02","01","06:00","-25.9","","-29.6","","71","","0.0","","25","","16","","","","96.12","","","","-37","","NA"
"-74.53","49.78","CHIBOUGAMAU-CHAPAIS","7091410","2019-02-01 07:00","2019","02","01","07:00","-25.6","","-29.3","","71","","0.0","","26","","15","","","","96.18","","","","-36","","NA"
"-74.53","49.78","CHIBOUGAMAU-CHAPAIS","7091410","2019-02-01 08:00","2019","02","01","08:00","-25.9","","-29.5","","72","","0.0","","25","","17","","","","96.24","","","","-37","","NA"
"-74.53","49.78","CHIBOUGAMAU-CHAPAIS","7091410","2019-02-01 09:00","2019","02","01","09:00","-24.6","","-28.9","","67","","0.0","","26","","17","","","","96.32","","","","-35","","NA"
