"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-74.53","49.78","CHIBOUGAMAU-CHAPAIS","7091410","2019-03-01 00:00","2019","03","01","00:00","-16.2","","-18.2","","85","","0.0","","16","","3","","","","97.18","","","","-18","","NA"
"-74.53","49.78","CHIBOUGAMAU-CHAPAIS","7091410","2019-03-01 01:00","2019","03","01","01:00","-16.9","","-18.8","","85","","0.0","","0","","1","","","","97.18","","","","-18","","NA"
"-74.53","49.78","CHIBOUGAMAU-CHAPAIS","7091410","2019-03-01 02:00","2019","03","01","02:00","-17.9","","-19.2","","90","","0.0","","17","","3","","","","97.15","","","","-20","","NA"
"-74.53","49.78","CHIBOUGAMAU-CHAPAIS","7091410","2019-03-01 03:00","2019","03","01","03:00","-18.7","","-20.2","","88","","0.0","","18","","6","","","","97.08","","","","-24","","NA"
"-74.53","49.78","CHIBOUGAMAU-CHAPAIS","7091410","2019-03-01 04:00","2019","03","01","04:00","-18.8","","-20.5","","86","","0.0","","18","","5","","","","97.05","","","","-23","","NA"
"-74.53","49.78","CHIBOUGAMAU-CHAPAIS","7091410","2019-03-01 05:00","2019","03","01","05:00","-17.6","","-19.6","","85","","0.0","","17","","8","","","","97.05","","","","-23","","NA"
"-74.53","49.78","CHIBOUGAMAU-CHAPAIS","7091410","2019-03-01 06:00","2019","03","01","06:00","-17.0","","-19.1","","84","","0.0","","18","","7","","","","97.04","","","","-22","","NA"
"-74.53","49.78","CHIBOUGAMAU-CHAPAIS","7091410","2019-03-01 07:00","2019","03","01","07:00","-16.3","","-18.4","","84","","0.1","","15","","5","","","","96.99","","","","-20","","NA"
"-74.53","49.78","CHIBOUGAMAU-CHAPAIS","7091410","2019-03-01 08:00","2019","03","01","08:00","-14.4","","-16.2","","86","","0.0","","19","","5","","","","97.02","","","","-18","","NA"
"-74.53","49.78","CHIBOUGAMAU-CHAPAIS","7091410","2019-03-01 09:00","2019","03","01","09:00","-12.5","","-14.9","","82","","0.0","","21","","12","","","","97.04","","","","-19","","NA"
"-74.53","49.78","CHIBOUGAMAU-CHAPAIS","7091410","2019-03-01 10:00","2019","03","01","10:00","-11.2","","-14.2","","78","","0.0","","22","","14","","","","97.05","","","","-18","","NA"
"-74.53","49.78","CHIBOUGAMAU-CHAPAIS","7091410","2019-03-01 11:00","2019","03","01","11:00","-9.9","","-14.2","","71","","0.0","","23","","13","","","","97.06","","","","-16","","NA"
"-74.53","49.78","CHIBOUGAMAU-CHAPAIS","7091410","2019-03-01 12:00","2019","03","01","12:00","-8.3","","-13.6","","66","","0.0","","21","","12","","","","97.04","","","","-14","","NA"
"-74.53","49.78","CHIBOUGAMAU-CHAPAIS","7091410","2019-03-01 13:00","2019","03","01","13:00","-7.1","","-13.3","","61","","0.0","","22","","14","","","","97.01","","","","-13","","NA"
"-74.53","49.78","CHIBOUGAMAU-CHAPAIS","7091410","2019-03-01 14:00","2019","03","01","14:00","-6.9","","-12.7","","64","","0.0","","20","","12","","","","96.99","","","","-12","","NA"
"-74.53","49.78","CHIBOUGAMAU-CHAPAIS","7091410","2019-03-01 15:00","2019","03","01","15:00","-6.9","","-11.2","","72","","0.0","","21","","11","","","","97.01","","","","-12","","NA"
"-74.53","49.78","CHIBOUGAMAU-CHAPAIS","7091410","2019-03-01 16:00","2019","03","01","16:00","-6.7","","-11.6","","69","","0.0","","24","","16","","","","97.05","","","","-13","","NA"
"-74.53","49.78","CHIBOUGAMAU-CHAPAIS","7091410","2019-03-01 17:00","2019","03","01","17:00","-7.2","","-12.4","","66","","0.0","","25","","10","","","","97.12","","","","-12","","NA"
"-74.53","49.78","CHIBOUGAMAU-CHAPAIS","7091410","2019-03-01 18:00","2019","03","01","18:00","-9.2","","-13.0","","73","","0.0","","25","","6","","","","97.21","","","","-13","","NA"
"-74.53","49.78","CHIBOUGAMAU-CHAPAIS","7091410","2019-03-01 19:00","2019","03","01","19:00","-10.2","","-13.1","","80","","0.0","","25","","6","","","","97.27","","","","-14","","NA"
"-74.53","49.78","CHIBOUGAMAU-CHAPAIS","7091410","2019-03-01 20:00","2019","03","01","20:00","-11.7","","-13.0","","90","","0.0","","22","","5","","","","97.30","","","","-15","","NA"
"-74.53","49.78","CHIBOUGAMAU-CHAPAIS","7091410","2019-03-01 21:00","2019","03","01","21:00","-11.5","","-12.8","","90","","0.0","","25","","5","","","","97.32","","","","-15","","NA"
"-74.53","49.78","CHIBOUGAMAU-CHAPAIS","7091410","2019-03-01 22:00","2019","03","01","22:00","-13.4","","-15.3","","86","","0.0","","26","","4","","","","97.36","","","","-16","","NA"
"-74.53","49.78","CHIBOUGAMAU-CHAPAIS","7091410","2019-03-01 23:00","2019","03","01","23:00","-17.2","","-19.2","","85","","0.0","","19","","2","","","","97.38","","","","-19","","NA"
"-74.53","49.78","CHIBOUGAMAU-CHAPAIS","7091410","2019-03-02 00:00","2019","03","02","00:00","-19.6","","-21.8","","82","","0.0","","","","0","","","","97.39","","","","","","NA"
"-74.53","49.78","CHIBOUGAMAU-CHAPAIS","7091410","2019-03-02 01:00","2019","03","02","01:00","-20.6","","-22.8","","82","","0.0","","0","","1","","","","97.44","","","","-21","","NA"
"-74.53","49.78","CHIBOUGAMAU-CHAPAIS","7091410","2019-03-02 02:00","2019","03","02","02:00","-20.0","","-22.2","","83","","0.0","","","","0","","","","97.49","","","","","","NA"
"-74.53","49.78","CHIBOUGAMAU-CHAPAIS","7091410","2019-03-02 03:00","2019","03","02","03:00","-19.9","","-22.1","","83","","0.0","","0","","1","","","","97.49","","","","-21","","NA"
"-74.53","49.78","CHIBOUGAMAU-CHAPAIS","7091410","2019-03-02 04:00","2019","03","02","04:00","-20.1","","-22.2","","84","","0.0","","4","","1","","","","97.49","","","","-21","","NA"
"-74.53","49.78","CHIBOUGAMAU-CHAPAIS","7091410","2019-03-02 05:00","2019","03","02","05:00","-22.3","","-24.9","","79","","0.0","","8","","1","","","","97.45","","","","-23","","NA"
"-74.53","49.78","CHIBOUGAMAU-CHAPAIS","7091410","2019-03-02 06:00","2019","03","02","06:00","-23.2","","-25.8","","80","","0.0","","","","0","","","","97.41","","","","","","NA"
"-74.53","49.78","CHIBOUGAMAU-CHAPAIS","7091410","2019-03-02 07:00","2019","03","02","07:00","-22.0","","-24.4","","81","","0.0","","6","","2","","","","97.43","","","","-24","","NA"
"-74.53","49.78","CHIBOUGAMAU-CHAPAIS","7091410","2019-03-02 08:00","2019","03","02","08:00","-19.4","","-21.6","","82","","0.0","","6","","6","","","","97.47","","","","-24","","NA"
"-74.53","49.78","CHIBOUGAMAU-CHAPAIS","7091410","2019-03-02 09:00","2019","03","02","09:00","-16.8","","-18.7","","85","","0.0","","8","","4","","","","97.47","","","","-20","","NA"
"-74.53","49.78","CHIBOUGAMAU-CHAPAIS","7091410","2019-03-02 10:00","2019","03","02","10:00","-13.5","","-16.2","","80","","0.0","","5","","2","","","","97.46","","","","-15","","NA"
"-74.53","49.78","CHIBOUGAMAU-CHAPAIS","7091410","2019-03-02 11:00","2019","03","02","11:00","-10.5","","-15.7","","66","","0.0","","7","","3","","","","97.39","","","","-12","","NA"
"-74.53","49.78","CHIBOUGAMAU-CHAPAIS","7091410","2019-03-02 12:00","2019","03","02","12:00","-8.4","","-15.9","","55","","0.0","","11","","4","","","","97.33","","","","-11","","NA"
"-74.53","49.78","CHIBOUGAMAU-CHAPAIS","7091410","2019-03-02 13:00","2019","03","02","13:00","-6.6","","-15.7","","48","","0.0","","4","","1","","","","97.26","","","","-7","","NA"
"-74.53","49.78","CHIBOUGAMAU-CHAPAIS","7091410","2019-03-02 14:00","2019","03","02","14:00","-7.2","","-15.5","","52","","0.0","","8","","2","","","","97.20","","","","-8","","NA"
"-74.53","49.78","CHIBOUGAMAU-CHAPAIS","7091410","2019-03-02 15:00","2019","03","02","15:00","-7.5","","-15.9","","51","","0.0","","2","","3","","","","97.14","","","","-9","","NA"
"-74.53","49.78","CHIBOUGAMAU-CHAPAIS","7091410","2019-03-02 16:00","2019","03","02","16:00","-7.7","","-15.7","","53","","0.0","","1","","7","","","","97.07","","","","-11","","NA"
