"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.43","65.21","DELINE CS","2201022","2018-01-01 00:00","2018","01","01","00:00","-29.2","","-32.4","","74","","","M","10","","1","","","","99.48","","","","-30","","NA"
"-123.43","65.21","DELINE CS","2201022","2018-01-01 01:00","2018","01","01","01:00","-28.8","","-31.7","","76","","","M","0","","1","","","","99.48","","","","-30","","NA"
"-123.43","65.21","DELINE CS","2201022","2018-01-01 02:00","2018","01","01","02:00","-28.6","","-31.7","","75","","","M","5","","3","","","","99.48","","","","-32","","NA"
"-123.43","65.21","DELINE CS","2201022","2018-01-01 03:00","2018","01","01","03:00","-27.3","","-30.3","","75","","","M","0","","1","","","","99.45","","","","-28","","NA"
"-123.43","65.21","DELINE CS","2201022","2018-01-01 04:00","2018","01","01","04:00","-26.7","","-30.0","","74","","","M","11","","5","","","","99.41","","","","-32","","NA"
"-123.43","65.21","DELINE CS","2201022","2018-01-01 05:00","2018","01","01","05:00","-26.0","","-29.1","","75","","","M","14","","4","","","","99.39","","","","-30","","NA"
"-123.43","65.21","DELINE CS","2201022","2018-01-01 06:00","2018","01","01","06:00","-25.2","","-28.2","","76","","","M","10","","10","","","","99.29","","","","-33","","NA"
"-123.43","65.21","DELINE CS","2201022","2018-01-01 07:00","2018","01","01","07:00","-24.4","","-27.2","","78","","","M","10","","9","","","","99.29","","","","-32","","NA"
"-123.43","65.21","DELINE CS","2201022","2018-01-01 08:00","2018","01","01","08:00","-22.9","","-26.4","","73","","","M","10","","11","","","","99.26","","","","-31","","NA"
"-123.43","65.21","DELINE CS","2201022","2018-01-01 09:00","2018","01","01","09:00","-22.9","","-26.3","","74","","","M","9","","16","","","","99.20","","","","-33","","NA"
