"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.43","65.21","DELINE CS","2201022","2012-02-01 00:00","2012","02","01","00:00","-32.7","","-36.5","","69","","","","","","0","","","","97.56","","","","","","NA"
"-123.43","65.21","DELINE CS","2201022","2012-02-01 01:00","2012","02","01","01:00","-33.2","","-37.2","","67","","","","","","0","","","","97.60","","","","","","NA"
"-123.43","65.21","DELINE CS","2201022","2012-02-01 02:00","2012","02","01","02:00","-33.7","","-37.6","","68","","","","26","","4","","","","97.66","","","","-39","","NA"
"-123.43","65.21","DELINE CS","2201022","2012-02-01 03:00","2012","02","01","03:00","-33.5","","-37.1","","70","","","","29","","7","","","","97.72","","","","-41","","NA"
"-123.43","65.21","DELINE CS","2201022","2012-02-01 04:00","2012","02","01","04:00","-34.4","","-38.3","","68","","","","28","","6","","","","97.84","","","","-42","","NA"
"-123.43","65.21","DELINE CS","2201022","2012-02-01 05:00","2012","02","01","05:00","-34.3","","-38.1","","68","","","","35","","4","","","","97.81","","","","-39","","NA"
"-123.43","65.21","DELINE CS","2201022","2012-02-01 06:00","2012","02","01","06:00","-31.9","","-35.3","","72","","","","28","","9","","","","97.94","","","","-41","","NA"
"-123.43","65.21","DELINE CS","2201022","2012-02-01 07:00","2012","02","01","07:00","-30.1","","-33.6","","71","","","","26","","6","","","","98.00","","","","-37","","NA"
"-123.43","65.21","DELINE CS","2201022","2012-02-01 08:00","2012","02","01","08:00","-30.5","","-34.1","","71","","","","28","","6","","","","98.06","","","","-37","","NA"
"-123.43","65.21","DELINE CS","2201022","2012-02-01 09:00","2012","02","01","09:00","-31.7","","-35.4","","70","","","","28","","2","","","","98.12","","","","-34","","NA"
"-123.43","65.21","DELINE CS","2201022","2012-02-01 10:00","2012","02","01","10:00","-31.7","","-35.4","","70","","","","30","","6","","","","98.16","","","","-38","","NA"
"-123.43","65.21","DELINE CS","2201022","2012-02-01 11:00","2012","02","01","11:00","-31.3","","-35.1","","69","","","","27","","4","","","","98.25","","","","-36","","NA"
"-123.43","65.21","DELINE CS","2201022","2012-02-01 12:00","2012","02","01","12:00","-27.4","","-30.7","","73","","","","","","0","","","","98.27","","","","","","NA"
"-123.43","65.21","DELINE CS","2201022","2012-02-01 13:00","2012","02","01","13:00","-26.2","","-29.9","","71","","","","","","0","","","","98.30","","","","","","NA"
"-123.43","65.21","DELINE CS","2201022","2012-02-01 14:00","2012","02","01","14:00","-26.1","","-29.9","","70","","","","10","","4","","","","98.35","","","","-30","","NA"
"-123.43","65.21","DELINE CS","2201022","2012-02-01 15:00","2012","02","01","15:00","-26.1","","-29.7","","72","","","","7","","7","","","","98.33","","","","-33","","NA"
"-123.43","65.21","DELINE CS","2201022","2012-02-01 16:00","2012","02","01","16:00","-27.6","","-31.4","","70","","","","9","","7","","","","98.34","","","","-34","","NA"
"-123.43","65.21","DELINE CS","2201022","2012-02-01 17:00","2012","02","01","17:00","-28.1","","-31.4","","73","","","","7","","15","","","","98.34","","","","-39","","NA"
