"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-65.32","49.25","CAP-MADELEINE","7051163","2018-04-01 00:00","2018","04","01","00:00","-4.1","","-13.8","","47","","0.0","","23","","9","","","","101.17","","","","-8","","NA"
"-65.32","49.25","CAP-MADELEINE","7051163","2018-04-01 01:00","2018","04","01","01:00","-6.2","","-11.6","","66","","0.0","","18","","15","","","","101.15","","","","-12","","NA"
"-65.32","49.25","CAP-MADELEINE","7051163","2018-04-01 02:00","2018","04","01","02:00","-6.0","","-10.6","","70","","0.0","","16","","19","","","","101.13","","","","-13","","NA"
"-65.32","49.25","CAP-MADELEINE","7051163","2018-04-01 03:00","2018","04","01","03:00","-5.7","","-10.7","","68","","0.0","","16","","26","","","","101.04","","","","-13","","NA"
"-65.32","49.25","CAP-MADELEINE","7051163","2018-04-01 04:00","2018","04","01","04:00","-6.0","","-10.6","","70","","0.0","","16","","25","","","","100.95","","","","-14","","NA"
"-65.32","49.25","CAP-MADELEINE","7051163","2018-04-01 05:00","2018","04","01","05:00","-4.0","","-10.3","","62","","0.0","","15","","19","","","","100.83","","","","-10","","NA"
"-65.32","49.25","CAP-MADELEINE","7051163","2018-04-01 06:00","2018","04","01","06:00","-3.0","","-9.3","","62","","0.0","","11","","20","","","","100.65","","","","-9","","NA"
"-65.32","49.25","CAP-MADELEINE","7051163","2018-04-01 07:00","2018","04","01","07:00","-2.4","","-7.8","","67","","0.0","","10","","24","","","","100.52","","","","-9","","NA"
"-65.32","49.25","CAP-MADELEINE","7051163","2018-04-01 08:00","2018","04","01","08:00","-0.9","","-7.4","","61","","0.0","","12","","22","","","","100.30","","","","-7","","NA"
"-65.32","49.25","CAP-MADELEINE","7051163","2018-04-01 09:00","2018","04","01","09:00","0.6","","-6.4","","60","","0.0","","13","","33","","","","100.07","","","","","","NA"
