"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-61.37","45.66","PORT HAWKESBURY","8204495","2019-03-01 00:00","2019","03","01","00:00","-11.9","","-17.6","","63","","0.0","","30","","28","","16.1","","100.01","","","","-22","","NA"
"-61.37","45.66","PORT HAWKESBURY","8204495","2019-03-01 01:00","2019","03","01","01:00","-12.2","","-17.7","","64","","0.0","","30","","18","","16.1","","100.07","","","","-20","","NA"
"-61.37","45.66","PORT HAWKESBURY","8204495","2019-03-01 02:00","2019","03","01","02:00","-12.0","","-18.1","","61","","0.0","","30","","18","","16.1","","100.07","","","","-20","","NA"
"-61.37","45.66","PORT HAWKESBURY","8204495","2019-03-01 03:00","2019","03","01","03:00","-12.2","","-17.7","","64","","0.0","","30","","21","","16.1","","100.10","","","","-21","","NA"
"-61.37","45.66","PORT HAWKESBURY","8204495","2019-03-01 04:00","2019","03","01","04:00","-12.4","","-17.0","","69","","0.0","","30","","21","","16.1","","100.18","","","","-21","","NA"
"-61.37","45.66","PORT HAWKESBURY","8204495","2019-03-01 05:00","2019","03","01","05:00","-12.4","","-17.0","","69","","0.0","","30","","22","","16.1","","100.30","","","","-21","","NA"
"-61.37","45.66","PORT HAWKESBURY","8204495","2019-03-01 06:00","2019","03","01","06:00","-12.3","","-17.1","","68","","0.0","","30","","26","","16.1","","100.37","","","","-22","","NA"
"-61.37","45.66","PORT HAWKESBURY","8204495","2019-03-01 07:00","2019","03","01","07:00","-12.4","","-16.7","","71","","0.0","","30","","13","","16.1","","100.44","","","","-19","","NA"
"-61.37","45.66","PORT HAWKESBURY","8204495","2019-03-01 08:00","2019","03","01","08:00","-11.5","","-16.5","","67","","0.0","","30","","21","","16.1","","100.56","","","","-20","","NA"
"-61.37","45.66","PORT HAWKESBURY","8204495","2019-03-01 09:00","2019","03","01","09:00","-10.5","","-16.1","","64","","0.0","","29","","30","","16.1","","100.65","","","","-20","","NA"
"-61.37","45.66","PORT HAWKESBURY","8204495","2019-03-01 10:00","2019","03","01","10:00","-9.5","","-15.1","","64","","0.0","","29","","26","","16.1","","100.74","","","","-18","","NA"
"-61.37","45.66","PORT HAWKESBURY","8204495","2019-03-01 11:00","2019","03","01","11:00","-8.6","","-14.8","","61","","0.0","","28","","30","","16.1","","100.77","","","","-18","","NA"
"-61.37","45.66","PORT HAWKESBURY","8204495","2019-03-01 12:00","2019","03","01","12:00","-7.9","","-14.4","","60","","0.0","","30","","30","","16.1","","100.77","","","","-17","","NA"
"-61.37","45.66","PORT HAWKESBURY","8204495","2019-03-01 13:00","2019","03","01","13:00","-6.8","","-13.6","","59","","0.0","","29","","34","","16.1","","100.78","","","","-16","","NA"
"-61.37","45.66","PORT HAWKESBURY","8204495","2019-03-01 14:00","2019","03","01","14:00","-5.6","","-14.2","","51","","0.0","","28","","32","","16.1","","100.80","","","","-14","","NA"
"-61.37","45.66","PORT HAWKESBURY","8204495","2019-03-01 15:00","2019","03","01","15:00","-5.1","","-14.5","","48","","0.0","","28","","28","","16.1","","100.81","","","","-13","","NA"
"-61.37","45.66","PORT HAWKESBURY","8204495","2019-03-01 16:00","2019","03","01","16:00","-4.7","","-13.9","","49","","0.0","","27","","30","","16.1","","100.82","","","","-13","","NA"
"-61.37","45.66","PORT HAWKESBURY","8204495","2019-03-01 17:00","2019","03","01","17:00","-5.3","","-13.5","","53","","0.0","","30","","21","","16.1","","100.83","","","","-12","","NA"
"-61.37","45.66","PORT HAWKESBURY","8204495","2019-03-01 18:00","2019","03","01","18:00","-6.3","","-14.0","","55","","0.0","","30","","15","","16.1","","100.85","","","","-12","","NA"
"-61.37","45.66","PORT HAWKESBURY","8204495","2019-03-01 19:00","2019","03","01","19:00","-7.7","","-13.4","","64","","0.0","","21","","8","","16.1","","100.92","","","","-12","","NA"
"-61.37","45.66","PORT HAWKESBURY","8204495","2019-03-01 20:00","2019","03","01","20:00","-6.5","","-14.6","","53","","0.0","","23","","9","","16.1","","100.95","","","","-11","","NA"
"-61.37","45.66","PORT HAWKESBURY","8204495","2019-03-01 21:00","2019","03","01","21:00","-6.5","","-16.3","","46","","0.0","","24","","13","","16.1","","100.97","","","","-12","","NA"
"-61.37","45.66","PORT HAWKESBURY","8204495","2019-03-01 22:00","2019","03","01","22:00","-6.3","","-16.4","","45","","0.0","","26","","18","","16.1","","100.99","","","","-13","","NA"
"-61.37","45.66","PORT HAWKESBURY","8204495","2019-03-01 23:00","2019","03","01","23:00","-6.9","","-15.4","","51","","0.0","","27","","13","","16.1","","101.00","","","","-12","","NA"
"-61.37","45.66","PORT HAWKESBURY","8204495","2019-03-02 00:00","2019","03","02","00:00","-6.6","","-13.6","","58","","0.0","","28","","13","","16.1","","101.01","","","","-12","","NA"
"-61.37","45.66","PORT HAWKESBURY","8204495","2019-03-02 01:00","2019","03","02","01:00","-6.1","","-12.7","","60","","0.0","","24","","18","","16.1","","101.04","","","","-13","","NA"
"-61.37","45.66","PORT HAWKESBURY","8204495","2019-03-02 02:00","2019","03","02","02:00","-6.4","","-11.8","","66","","0.0","","26","","17","","16.1","","101.02","","","","-13","","NA"
"-61.37","45.66","PORT HAWKESBURY","8204495","2019-03-02 03:00","2019","03","02","03:00","-6.6","","-11.0","","71","","0.0","","28","","9","","16.1","","100.97","","","","-11","","NA"
