"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-139.04","61.37","BURWASH A","2100181","2019-02-01 00:00","2019","02","01","00:00","-21.3","","-23.8","","81","","0.0","","30","","17","","16.1","","92.39","","","","-31","","NA"
"-139.04","61.37","BURWASH A","2100181","2019-02-01 01:00","2019","02","01","01:00","-23.7","","-26.7","","77","","0.0","","29","","15","","16.1","","92.44","","","","-34","","NA"
"-139.04","61.37","BURWASH A","2100181","2019-02-01 02:00","2019","02","01","02:00","-22.4","","-25.1","","79","","0.0","","33","","13","","14.5","","92.45","","","","-31","","Snow"
"-139.04","61.37","BURWASH A","2100181","2019-02-01 03:00","2019","02","01","03:00","-23.9","","-26.6","","79","","0.0","","28","","9","","16.1","","92.46","","","","-31","","NA"
"-139.04","61.37","BURWASH A","2100181","2019-02-01 04:00","2019","02","01","04:00","-23.1","","-25.8","","79","","0.0","","33","","17","","16.1","","92.44","","","","-34","","NA"
"-139.04","61.37","BURWASH A","2100181","2019-02-01 05:00","2019","02","01","05:00","-23.9","","-26.7","","78","","0.0","","31","","17","","16.1","","92.44","","","","-35","","NA"
"-139.04","61.37","BURWASH A","2100181","2019-02-01 06:00","2019","02","01","06:00","-26.4","","-29.3","","77","","0.0","","29","","15","","16.1","","92.47","","","","-37","","NA"
"-139.04","61.37","BURWASH A","2100181","2019-02-01 07:00","2019","02","01","07:00","-25.8","","-28.4","","80","","0.0","","28","","15","","16.1","","92.50","","","","-36","","NA"
"-139.04","61.37","BURWASH A","2100181","2019-02-01 08:00","2019","02","01","08:00","-26.8","","-29.6","","78","","0.0","","28","","9","","16.1","","92.53","","","","-35","","NA"
"-139.04","61.37","BURWASH A","2100181","2019-02-01 09:00","2019","02","01","09:00","-26.7","","-29.3","","79","","0.0","","29","","11","","16.1","","92.55","","","","-36","","NA"
"-139.04","61.37","BURWASH A","2100181","2019-02-01 10:00","2019","02","01","10:00","-27.0","","-29.9","","77","","0.0","","28","","13","","16.1","","92.61","","","","-37","","NA"
"-139.04","61.37","BURWASH A","2100181","2019-02-01 11:00","2019","02","01","11:00","-25.7","","-28.5","","78","","0.0","","27","","13","","16.1","","92.64","","","","-35","","NA"
"-139.04","61.37","BURWASH A","2100181","2019-02-01 12:00","2019","02","01","12:00","-24.5","","-27.3","","78","","0.0","","28","","21","","16.1","","92.63","","","","-36","","NA"
"-139.04","61.37","BURWASH A","2100181","2019-02-01 13:00","2019","02","01","13:00","-23.2","","-26.2","","77","","0.0","","29","","15","","16.1","","92.63","","","","-33","","NA"
"-139.04","61.37","BURWASH A","2100181","2019-02-01 14:00","2019","02","01","14:00","-22.7","","-25.8","","76","","0.0","","30","","17","","16.1","","92.57","","","","-33","","NA"
"-139.04","61.37","BURWASH A","2100181","2019-02-01 15:00","2019","02","01","15:00","-22.6","","-25.8","","76","","0.0","","29","","11","","16.1","","92.60","","","","-31","","NA"
"-139.04","61.37","BURWASH A","2100181","2019-02-01 16:00","2019","02","01","16:00","-22.2","","-25.5","","75","","0.0","","32","","11","","16.1","","92.58","","","","-30","","NA"
"-139.04","61.37","BURWASH A","2100181","2019-02-01 17:00","2019","02","01","17:00","-24.3","","-27.1","","78","","0.0","","31","","9","","16.1","","92.59","","","","-32","","NA"
"-139.04","61.37","BURWASH A","2100181","2019-02-01 18:00","2019","02","01","18:00","-32.1","","-35.2","","75","","0.0","","29","","8","","16.1","","92.59","","","","-40","","NA"
"-139.04","61.37","BURWASH A","2100181","2019-02-01 19:00","2019","02","01","19:00","-32.5","","-35.5","","75","","0.0","","","","0","","11.3","","92.58","","","","","","NA"
"-139.04","61.37","BURWASH A","2100181","2019-02-01 20:00","2019","02","01","20:00","-35.6","","-39.0","","72","","0.0","","31","","4","","16.1","","92.59","","","","-41","","NA"
"-139.04","61.37","BURWASH A","2100181","2019-02-01 21:00","2019","02","01","21:00","-36.4","","-39.9","","71","","0.0","","28","","8","","16.1","","92.61","","","","-45","","NA"
"-139.04","61.37","BURWASH A","2100181","2019-02-01 22:00","2019","02","01","22:00","-37.7","","-41.2","","71","","0.0","","","","0","","16.1","","92.64","","","","","","NA"
"-139.04","61.37","BURWASH A","2100181","2019-02-01 23:00","2019","02","01","23:00","-37.5","","-41.1","","70","","0.0","","","M","4","","16.1","","92.67","","","","-43","","NA"
"-139.04","61.37","BURWASH A","2100181","2019-02-02 00:00","2019","02","02","00:00","-38.5","","-42.1","","70","","0.0","","","","0","","16.1","","92.71","","","","","","NA"
"-139.04","61.37","BURWASH A","2100181","2019-02-02 01:00","2019","02","02","01:00","-39.4","","-43.1","","69","","0.0","","","M","4","","16.1","","92.73","","","","-45","","NA"
"-139.04","61.37","BURWASH A","2100181","2019-02-02 02:00","2019","02","02","02:00","-39.9","","-43.7","","68","","0.0","","27","","4","","16.1","","92.77","","","","-45","","NA"
