"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.17","43.19","ST CATHARINES A","6137304","2019-04-01 00:00","2019","04","01","00:00","-2.2","","-6.7","","72","","","M","29","","27","","","M","100.99","","","","-9","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2019-04-01 01:00","2019","04","01","01:00","-2.0","","-7.6","","65","","","M","30","","29","","","M","101.06","","","","-9","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2019-04-01 02:00","2019","04","01","02:00","-2.4","","-7.6","","67","","","M","28","","23","","","M","101.09","","","","-9","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2019-04-01 03:00","2019","04","01","03:00","-3.7","","-7.8","","73","","","M","26","","16","","","M","101.13","","","","-9","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2019-04-01 04:00","2019","04","01","04:00","-3.4","","-8.0","","71","","","M","26","","23","","","M","101.18","","","","-10","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2019-04-01 05:00","2019","04","01","05:00","-2.4","","-7.3","","69","","","M","30","","23","","","M","101.21","","","","-9","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2019-04-01 06:00","2019","04","01","06:00","-2.5","","-7.8","","67","","","M","29","","25","","","M","101.29","","","","-9","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2019-04-01 07:00","2019","04","01","07:00","-2.9","","-7.3","","72","","","M","27","","16","","","M","101.39","","","","-8","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2019-04-01 08:00","2019","04","01","08:00","-1.5","","-7.9","","62","","","M","30","","20","","","M","101.43","","","","-7","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2019-04-01 09:00","2019","04","01","09:00","-1.3","","-6.2","","69","","","M","28","","23","","","M","101.52","","","","-7","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2019-04-01 10:00","2019","04","01","10:00","-0.6","","-6.2","","66","","","M","31","","19","","","M","101.54","","","","-6","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2019-04-01 11:00","2019","04","01","11:00","0.5","","-7.0","","57","","","M","29","","15","","","M","101.55","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2019-04-01 12:00","2019","04","01","12:00","0.8","","-10.8","","42","","","M","31","","15","","","M","101.54","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2019-04-01 13:00","2019","04","01","13:00","1.4","","-9.4","","45","","","M","25","","22","","","M","101.52","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2019-04-01 14:00","2019","04","01","14:00","1.6","","-7.9","","50","","","M","23","","17","","","M","101.46","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2019-04-01 15:00","2019","04","01","15:00","2.2","","-6.5","","53","","","M","23","","24","","","M","101.43","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2019-04-01 16:00","2019","04","01","16:00","1.9","","-6.0","","56","","","M","23","","25","","","M","101.39","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2019-04-01 17:00","2019","04","01","17:00","1.4","","-5.3","","61","","","M","23","","27","","","M","101.40","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2019-04-01 18:00","2019","04","01","18:00","0.8","","-5.0","","65","","","M","22","","25","","","M","101.39","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2019-04-01 19:00","2019","04","01","19:00","-0.1","","-5.4","","68","","","M","22","","21","","","M","101.41","","","","-6","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2019-04-01 20:00","2019","04","01","20:00","-0.8","","-5.1","","72","","","M","22","","14","","","M","101.43","","","","-5","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2019-04-01 21:00","2019","04","01","21:00","-1.2","","-4.8","","76","","","M","20","","15","","","M","101.42","","","","-6","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2019-04-01 22:00","2019","04","01","22:00","-1.7","","-4.5","","81","","","M","18","","16","","","M","101.39","","","","-7","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2019-04-01 23:00","2019","04","01","23:00","-1.9","","-4.5","","82","","","M","18","","14","","","M","101.36","","","","-7","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2019-04-02 00:00","2019","04","02","00:00","-1.4","","-4.7","","78","","","M","18","","18","","","M","101.30","","","","-7","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2019-04-02 01:00","2019","04","02","01:00","-1.0","","-5.7","","71","","","M","18","","20","","","M","101.25","","","","-7","","NA"
