"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-109.18","51.52","KINDERSLEY A","4043899","2019-02-01 00:00","2019","02","01","00:00","-2.5","","-3.9","","90","","","M","36","","12","","","M","92.21","","","","-7","","NA"
"-109.18","51.52","KINDERSLEY A","4043899","2019-02-01 01:00","2019","02","01","01:00","-5.7","","-7.0","","91","","","M","35","","21","","","M","92.21","","","","-13","","NA"
"-109.18","51.52","KINDERSLEY A","4043899","2019-02-01 02:00","2019","02","01","02:00","-6.8","","-7.9","","91","","","M","34","","25","","","M","92.21","","","","-15","","NA"
"-109.18","51.52","KINDERSLEY A","4043899","2019-02-01 03:00","2019","02","01","03:00","-6.7","","-7.8","","92","","","M","36","","19","","","M","92.28","","","","-14","","NA"
"-109.18","51.52","KINDERSLEY A","4043899","2019-02-01 04:00","2019","02","01","04:00","-9.1","","-11.0","","86","","","M","1","","23","","","M","92.39","","","","-17","","NA"
"-109.18","51.52","KINDERSLEY A","4043899","2019-02-01 05:00","2019","02","01","05:00","-11.0","","-13.2","","84","","","M","2","","24","","","M","92.43","","","","-20","","NA"
"-109.18","51.52","KINDERSLEY A","4043899","2019-02-01 06:00","2019","02","01","06:00","-11.9","","-14.0","","84","","","M","4","","33","","","M","92.52","","","","-22","","NA"
"-109.18","51.52","KINDERSLEY A","4043899","2019-02-01 07:00","2019","02","01","07:00","-12.5","","-14.9","","82","","","M","4","","28","","","M","92.66","","","","-22","","NA"
"-109.18","51.52","KINDERSLEY A","4043899","2019-02-01 08:00","2019","02","01","08:00","-14.3","","-16.6","","83","","","M","3","","26","","","M","92.65","","","","-24","","NA"
"-109.18","51.52","KINDERSLEY A","4043899","2019-02-01 09:00","2019","02","01","09:00","-14.9","","-17.5","","81","","","M","35","","21","","","M","92.78","","","","-24","","NA"
"-109.18","51.52","KINDERSLEY A","4043899","2019-02-01 10:00","2019","02","01","10:00","-15.7","","-18.5","","79","","","M","3","","26","","","M","92.79","","","","-26","","NA"
"-109.18","51.52","KINDERSLEY A","4043899","2019-02-01 11:00","2019","02","01","11:00","-16.4","","-19.2","","79","","","M","1","","21","","","M","92.91","","","","-26","","NA"
"-109.18","51.52","KINDERSLEY A","4043899","2019-02-01 12:00","2019","02","01","12:00","-16.9","","-19.9","","78","","","M","1","","18","","","M","92.97","","","","-26","","NA"
"-109.18","51.52","KINDERSLEY A","4043899","2019-02-01 13:00","2019","02","01","13:00","-16.9","","-20.0","","77","","","M","5","","28","","","M","92.98","","","","-28","","NA"
"-109.18","51.52","KINDERSLEY A","4043899","2019-02-01 14:00","2019","02","01","14:00","-17.6","","-20.8","","76","","","M","2","","23","","","M","92.98","","","","-28","","NA"
"-109.18","51.52","KINDERSLEY A","4043899","2019-02-01 15:00","2019","02","01","15:00","-17.9","","-21.3","","75","","","M","5","","29","","","M","92.96","","","","-30","","NA"
"-109.18","51.52","KINDERSLEY A","4043899","2019-02-01 16:00","2019","02","01","16:00","-18.2","","-21.8","","74","","","M","6","","26","","","M","92.98","","","","-29","","NA"
"-109.18","51.52","KINDERSLEY A","4043899","2019-02-01 17:00","2019","02","01","17:00","-18.9","","-22.5","","74","","","M","7","","27","","","M","92.98","","","","-31","","NA"
"-109.18","51.52","KINDERSLEY A","4043899","2019-02-01 18:00","2019","02","01","18:00","-19.3","","-22.3","","77","","","M","7","","21","","","M","92.97","","","","-30","","NA"
"-109.18","51.52","KINDERSLEY A","4043899","2019-02-01 19:00","2019","02","01","19:00","-19.3","","-22.4","","77","","","M","7","","17","","","M","92.98","","","","-29","","NA"
