"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2018-04-01 00:00","2018","04","01","00:00","-10.9","","-18.1","","55","","0.0","","32","","17","","","","98.24","","","","-18","","NA"
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2018-04-01 01:00","2018","04","01","01:00","-12.2","","-19.3","","56","","0.0","","31","","13","","","","98.33","","","","-19","","NA"
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2018-04-01 02:00","2018","04","01","02:00","-13.9","","-20.5","","58","","0.0","","30","","13","","","","98.36","","","","-21","","NA"
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2018-04-01 03:00","2018","04","01","03:00","-14.7","","-20.9","","59","","0.0","","29","","9","","","","98.39","","","","-20","","NA"
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2018-04-01 04:00","2018","04","01","04:00","-16.7","","-22.1","","63","","0.0","","26","","10","","","","98.45","","","","-23","","NA"
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2018-04-01 05:00","2018","04","01","05:00","-18.0","","-23.1","","65","","0.0","","26","","13","","","","98.50","","","","-26","","NA"
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2018-04-01 06:00","2018","04","01","06:00","-17.9","","-22.9","","65","","0.0","","27","","14","","","","98.55","","","","-26","","NA"
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2018-04-01 07:00","2018","04","01","07:00","-16.4","","-22.0","","62","","0.2","","26","","16","","","","98.61","","","","-25","","NA"
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2018-04-01 08:00","2018","04","01","08:00","-14.3","","-21.2","","56","","0.0","","27","","17","","","","98.65","","","","-23","","NA"
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2018-04-01 09:00","2018","04","01","09:00","-11.5","","-20.3","","48","","0.0","","26","","15","","","","98.66","","","","-19","","NA"
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2018-04-01 10:00","2018","04","01","10:00","-10.1","","-20.0","","44","","0.0","","28","","27","","","","98.67","","","","-19","","NA"
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2018-04-01 11:00","2018","04","01","11:00","-8.7","","-18.4","","45","","0.0","","27","","26","","","","98.66","","","","-17","","NA"
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2018-04-01 12:00","2018","04","01","12:00","-7.6","","-17.7","","44","","0.0","","24","","30","","","","98.61","","","","-16","","NA"
