"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2018-03-01 00:00","2018","03","01","00:00","-12.2","","-13.8","","88","","0.0","","3","","4","","","","99.18","","","","-15","","NA"
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2018-03-01 01:00","2018","03","01","01:00","-13.8","","-15.0","","90","","0.0","","1","","8","","","","99.27","","","","-19","","NA"
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2018-03-01 02:00","2018","03","01","02:00","-14.5","","-15.7","","90","","0.0","","1","","5","","","","99.29","","","","-18","","NA"
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2018-03-01 03:00","2018","03","01","03:00","-15.5","","-17.1","","87","","0.0","","2","","7","","","","99.25","","","","-20","","NA"
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2018-03-01 04:00","2018","03","01","04:00","-16.8","","-18.8","","85","","0.0","","24","","2","","","","99.30","","","","-18","","NA"
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2018-03-01 05:00","2018","03","01","05:00","-15.6","","-17.5","","86","","0.0","","30","","6","","","","99.34","","","","-20","","NA"
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2018-03-01 06:00","2018","03","01","06:00","-15.1","","-16.7","","87","","0.0","","2","","6","","","","99.32","","","","-19","","NA"
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2018-03-01 07:00","2018","03","01","07:00","-14.5","","-16.2","","87","","0.0","","2","","5","","","","99.34","","","","-18","","NA"
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2018-03-01 08:00","2018","03","01","08:00","-14.3","","-16.2","","86","","0.0","","30","","4","","","","99.42","","","","-17","","NA"
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2018-03-01 09:00","2018","03","01","09:00","-13.3","","-15.2","","86","","0.0","","1","","6","","","","99.41","","","","-17","","NA"
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2018-03-01 10:00","2018","03","01","10:00","-11.1","","-13.1","","85","","0.0","","2","","5","","","","99.47","","","","-14","","NA"
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2018-03-01 11:00","2018","03","01","11:00","-10.0","","-13.0","","78","","0.0","","7","","13","","","","99.48","","","","-16","","NA"
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2018-03-01 12:00","2018","03","01","12:00","-7.1","","-12.5","","65","","0.0","","8","","5","","","","99.40","","","","-10","","NA"
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2018-03-01 13:00","2018","03","01","13:00","-5.7","","-12.5","","59","","0.0","","8","","12","","","","99.30","","","","-11","","NA"
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2018-03-01 14:00","2018","03","01","14:00","-4.0","","-12.8","","50","","0.0","","9","","7","","","","99.32","","","","-7","","NA"
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2018-03-01 15:00","2018","03","01","15:00","-3.3","","-12.3","","50","","0.0","","5","","7","","","","99.27","","","","-6","","NA"
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2018-03-01 16:00","2018","03","01","16:00","-2.7","","-12.6","","47","","0.0","","7","","8","","","","99.25","","","","-6","","NA"
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2018-03-01 17:00","2018","03","01","17:00","-2.9","","-12.7","","47","","0.0","","4","","7","","","","99.27","","","","-6","","NA"
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2018-03-01 18:00","2018","03","01","18:00","-3.9","","-13.0","","49","","0.0","","2","","9","","","","99.35","","","","-8","","NA"
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2018-03-01 19:00","2018","03","01","19:00","-7.3","","-12.9","","64","","0.0","","36","","17","","","","99.42","","","","-14","","NA"
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2018-03-01 20:00","2018","03","01","20:00","-8.8","","-13.4","","69","","0.0","","2","","14","","","","99.46","","","","-15","","NA"
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2018-03-01 21:00","2018","03","01","21:00","-10.9","","-14.4","","75","","0.0","","35","","10","","","","99.52","","","","-16","","NA"
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2018-03-01 22:00","2018","03","01","22:00","-11.4","","-14.3","","80","","0.0","","36","","10","","","","99.58","","","","-17","","NA"
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2018-03-01 23:00","2018","03","01","23:00","-13.2","","-15.6","","82","","0.0","","36","","8","","","","99.62","","","","-18","","NA"
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2018-03-02 00:00","2018","03","02","00:00","-14.9","","-16.7","","86","","0.0","","36","","7","","","","99.67","","","","-20","","NA"
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2018-03-02 01:00","2018","03","02","01:00","-16.0","","-17.5","","88","","0.0","","34","","7","","","","99.73","","","","-21","","NA"
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2018-03-02 02:00","2018","03","02","02:00","-18.2","","-19.7","","88","","0.0","","33","","6","","","","99.76","","","","-23","","NA"
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2018-03-02 03:00","2018","03","02","03:00","-19.3","","-20.9","","87","","0.0","","33","","5","","","","99.76","","","","-23","","NA"
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2018-03-02 04:00","2018","03","02","04:00","-19.8","","-21.8","","84","","0.0","","32","","5","","","","99.82","","","","-24","","NA"
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2018-03-02 05:00","2018","03","02","05:00","-19.0","","-20.9","","85","","0.0","","34","","5","","","","99.88","","","","-23","","NA"
