-1.013008275928219071e+01,-1.011215836323684591e+01,-1.009244526245826812e+01,-1.007072191283265283e+01,-1.004672589674119720e+01,-9.985883452176237185e+00,-9.915657837926639573e+00,-9.840272066677576035e+00,-9.759250654431042449e+00,-9.672066639443068325e+00,-9.578134120201832857e+00,-9.476799263703524545e+00,-9.367329394836509948e+00,-9.248899663044223729e+00,-9.120576629088855469e+00,-8.981297908113361927e+00,-8.829846724556084325e+00,-8.664819849806724150e+00,-8.484586860714175671e+00,-8.287237910238166805e+00,-8.070516140341416289e+00,-7.831729336059050084e+00,-7.567633172583621004e+00,-7.342209178983558182e+00,-7.285804744791979815e+00,-7.245738111035816331e+00,-7.215357990962321111e+00,-7.191177983857147460e+00,-7.171199006071625526e+00,-7.154197211981955462e+00,-7.139385800523550429e+00,-7.126240004709223363e+00,-7.114400116059839796e+00,-7.103614620553160286e+00,-7.093705199036438813e+00,-7.084544245105573346e+00,-7.076039860759935074e+00,-7.068125495911480982e+00,-7.060752582098312580e+00,-7.053885171750559735e+00,-7.047495974656779794e+00,-7.041563406868180053e+00,-7.036069400467773960e+00,-7.030997802451443235e+00,-7.026333238941609771e+00,-7.022060350022076847e+00,-7.018163318598486633e+00,-7.014625628763106135e+00,-7.011429998141553988e+00,-7.008558436314162421e+00
-1.013131993686261900e+01,-1.011335620775605548e+01,-1.009359034818457168e+01,-1.007180097023589660e+01,-1.004772651377200177e+01,-1.001700896297422005e+01,-9.947054289007638772e+00,-9.871872024377591259e+00,-9.790972821972239615e+00,-9.703813755274625308e+00,-9.609790498137652293e+00,-9.508227889994097737e+00,-9.398368471638063326e+00,-9.279358452641970345e+00,-9.150230404705720133e+00,-9.009881749452761213e+00,-8.857047801073248294e+00,-8.690267699923657219e+00,-8.507840982794226292e+00,-8.307771704064423446e+00,-8.087695834684469176e+00,-7.844785943969129427e+00,-7.575624627920074516e+00,-7.356328518962556018e+00,-7.297196609645855148e+00,-7.255308611327824231e+00,-7.223608534915958224e+00,-7.198411761235938400e+00,-7.177611361062320228e+00,-7.159920264670550871e+00,-7.144512587398708980e+00,-7.130838518875030729e+00,-7.118521964428158100e+00,-7.107300616032909524e+00,-7.096989099686634717e+00,-7.087455307287711115e+00,-7.078604590867512592e+00,-7.070368833477512105e+00,-7.062698663666897581e+00,-7.055557778457969498e+00,-7.048918740261243876e+00,-7.042759847641276494e+00,-7.037062818545630094e+00,-7.031811106879975348e+00,-7.026988722093083339e+00,-7.022579450565761050e+00,-7.018566395593622609e+00,-7.014931764849489326e+00,-7.011656843523460303e+00,-7.008722099582493037e+00
-1.013269877149397402e+01,-1.011470192896351783e+01,-1.009488893015049094e+01,-1.007303840013359064e+01,-1.004888948253476322e+01,-1.002213111670534929e+01,-9.979100678471308328e+00,-9.904158764335930343e+00,-9.823418488335601495e+00,-9.736320355441819174e+00,-9.642240866101008834e+00,-9.540482607351501443e+00,-9.430262196251252504e+00,-9.310695499068689429e+00,-9.180779368294057718e+00,-9.039368892698767866e+00,-8.885148817147809908e+00,-8.716597320402550864e+00,-8.531939684076615293e+00,-8.329088458750165458e+00,-8.105565402601140335e+00,-7.858398527646868637e+00,-7.583984708609661674e+00,-7.370675428802416107e+00,-7.308757576146424739e+00,-7.265017262622812666e+00,-7.231978193157932999e+00,-7.205751110949393912e+00,-7.184118238369051390e+00,-7.165727755377750974e+00,-7.149713890744939349e+00,-7.135501384865099439e+00,-7.122697593127464089e+00,-7.111029410248786320e+00,-7.100304515548958584e+00,-7.090386484198210049e+00,-7.081178151779534247e+00,-7.072610091480139083e+00,-7.064632386652337281e+00,-7.057208617597702016e+00,-7.050311402619582779e+00,-7.043919078698264613e+00,-7.038013251045832419e+00,-7.032577025086029998e+00,-7.027593783552275042e+00,-7.023046400225941177e+00,-7.018916799475799273e+00,-7.015185782784903346e+00,-7.011833053120917647e+00,-7.008837377030992855e+00
-1.013422205673028031e+01,-1.011619870289089818e+01,-1.009634453704623347e+01,-1.007443804248303820e+01,-1.005021890141533625e+01,-1.002337755686380838e+01,-9.993541090633110358e+00,-9.937148559876280984e+00,-9.856606570133770617e+00,-9.769608187912497854e+00,-9.675509965420745928e+00,-9.573591272235976390e+00,-9.463041603415861758e+00,-9.342944996260550639e+00,-9.212260741554576526e+00,-9.069799305175546777e+00,-8.914192003779049855e+00,-8.743852460534068172e+00,-8.556927139149324901e+00,-8.351231219043892651e+00,-8.124164580567761362e+00,-7.872600478559269810e+00,-7.592736211229699883e+00,-7.385253174478281224e+00,-7.320490607151773688e+00,-7.274867358544907070e+00,-7.240470693336922281e+00,-7.213200128080138995e+00,-7.190723967325310717e+00,-7.171624084095660656e+00,-7.154994004226372439e+00,-7.140232611389470740e+00,-7.126930556261273253e+00,-7.114803952302625412e+00,-7.103653669104023294e+00,-7.093339186734718638e+00,-7.083761099865370170e+00,-7.074848973016432119e+00,-7.066552645080538042e+00,-7.058835856737597503e+00,-7.051671516612474377e+00,-7.045038178030813114e+00,-7.038917446882126505e+00,-7.033292126825575252e+00,-7.028144957021424055e+00,-7.023457825644124242e+00,-7.019211359430387098e+00,-7.015384801375704527e+00,-7.011956098797441861e+00,-7.008902133999272976e+00
-1.013589260870563891e+01,-1.011784976122619106e+01,-1.009796078588603940e+01,-1.007600385683006294e+01,-1.005171901732289186e+01,-1.002479802352270255e+01,-9.994870616295811416e+00,-9.961485724072403514e+00,-9.890556165898415131e+00,-9.803699379762740307e+00,-9.709623147111900110e+00,-9.607582615218568378e+00,-9.496738898872228773e+00,-9.376142634462263814e+00,-9.244713588476262345e+00,-9.101215150418335398e+00,-8.944222130736921628e+00,-8.772079711661149304e+00,-8.582850589429670052e+00,-8.374246188416847758e+00,-8.143536147383350965e+00,-7.887427799732269484e+00,-7.601903645444703095e+00,-7.400064750050335149e+00,-7.332398529539593923e+00,-7.284862189474024419e+00,-7.249089877582258090e+00,-7.220763122459516126e+00,-7.197433172670959500e+00,-7.177614004591410968e+00,-7.160357608735001378e+00,-7.145036601115079655e+00,-7.131224781570646876e+00,-7.118627519160357409e+00,-7.107039043113328347e+00,-7.096315002179394149e+00,-7.086354074523629087e+00,-7.077085168906190660e+00,-7.068458230811343945e+00,-7.060437483287678617e+00,-7.052996395858977863e+00,-7.046113941282390769e+00,-7.039771852698695653e+00,-7.033952680115347356e+00,-7.028638493181929903e+00,-7.023810103968445517e+00,-7.019446699476174167e+00,-7.015525785213148957e+00,-7.012023351832753271e+00,-7.008914188130692224e+00
-1.013771325466674078e+01,-1.011965838205262891e+01,-1.009974137487775359e+01,-1.007773991708173433e+01,-1.005339422200009203e+01,-1.002639715586899705e+01,-9.996380897507147978e+00,-9.962898693552158846e+00,-9.925286499923327455e+00,-9.838616392296827939e+00,-9.744606343107289348e+00,-9.642486233903712289e+00,-9.531387480158228342e+00,-9.410325655395141098e+00,-9.278178911189174372e+00,-9.133660930075730988e+00,-8.975286697816324377e+00,-8.801328747474524761e+00,-8.609760626470952971e+00,-8.398183040799372279e+00,-8.163726237352474158e+00,-7.902919375560031767e+00,-7.611513389607827307e+00,-7.415112814091003202e+00,-7.344483987389998525e+00,-7.295005011984872390e+00,-7.257839687956807673e+00,-7.228444619751383193e+00,-7.204250790255813719e+00,-7.183702652788756637e+00,-7.165809810484677023e+00,-7.149918194602212118e+00,-7.135584615754188675e+00,-7.122503757769521826e+00,-7.110463415349648209e+00,-7.099315718257138030e+00,-7.088957809560286982e+00,-7.079318355851886402e+00,-7.070347819395232492e+00,-7.062011280212113107e+00,-7.054283081332783034e+00,-7.047142846778471359e+00,-7.040572577848515756e+00,-7.034554619336271131e+00,-7.029070333458018460e+00,-7.024099344006356382e+00,-7.019619227884525969e+00,-7.015605542443917209e+00,-7.012032088471421787e+00,-7.008871321644496000e+00
-1.013968681987392095e+01,-1.012162787916484774e+01,-1.010169007506531536e+01,-1.007965040520536348e+01,-1.005524904734395442e+01,-1.002817976117911059e+01,-9.998076930703899023e+00,-9.964497860369249338e+00,-9.926898254575844405e+00,-9.874381966551394996e+00,-9.780486028521812258e+00,-9.678332578338652681e+00,-9.567021952369413995e+00,-9.445532906093147218e+00,-9.312699749576358599e+00,-9.167183636096680743e+00,-9.007436144190105409e+00,-8.831652591049122591e+00,-8.637711510547250171e+00,-8.423095274415139500e+00,-8.184784698104007106e+00,-7.919117280611691179e+00,-7.621593865722185335e+00,-7.430399616569780541e+00,-7.356749386206664632e+00,-7.305299010446302255e+00,-7.266724145755013353e+00,-7.236249358556252176e+00,-7.211182081254881915e+00,-7.189895576209829997e+00,-7.171356182462861106e+00,-7.154882719341181030e+00,-7.140014875835422714e+00,-7.126436733252460520e+00,-7.113929898535000795e+00,-7.102343350803243638e+00,-7.091573146124471982e+00,-7.081548193982145634e+00,-7.072219953342240295e+00,-7.063554797650526851e+00,-7.055528305023452518e+00,-7.048121015436659142e+00,-7.041315354742806676e+00,-7.035093509730063310e+00,-7.029436081549849114e+00,-7.024321366681485657e+00,-7.019725127412323573e+00,-7.015620724689719090e+00,-7.011979498679645317e+00,-7.008771297547975898e+00
-1.014181611267157024e+01,-1.012376158979625806e+01,-1.010381072060978447e+01,-1.008173960374302425e+01,-1.005728815963608547e+01,-1.003015081009364806e+01,-9.999963899002981549e+00,-9.966288518892852721e+00,-9.928586757146005581e+00,-9.886188338571468393e+00,-9.817289173578675587e+00,-9.715152927535356753e+00,-9.603678137652334357e+00,-9.481804890530948882e+00,-9.348321284397401953e+00,-9.201832913918076784e+00,-9.040724077907638545e+00,-8.863107912340982608e+00,-8.666761530116312784e+00,-8.449040615086895301e+00,-8.206765501494386328e+00,-7.936067135257373728e+00,-7.632175737653302150e+00,-7.445926915112389466e+00,-7.369196826717659299e+00,-7.315747249148153664e+00,-7.275747323041824366e+00,-7.244182282158022623e+00,-7.218232643913742308e+00,-7.196198764003420401e+00,-7.177002809302703845e+00,-7.159936044421769452e+00,-7.144520907429334322e+00,-7.130430984141792550e+00,-7.117441986353746586e+00,-7.105400175630565585e+00,-7.094201047405534588e+00,-7.083774323572101572e+00,-7.074073022242898467e+00,-7.065065319651937514e+00,-7.056728447758811917e+00,-7.049044164737520823e+00,-7.041995493946052953e+00,-7.035564507945993640e+00,-7.029730972715303672e+00,-7.024471685088852446e+00,-7.019760346911024129e+00,-7.015567829873626593e+00,-7.011862698979309805e+00,-7.008611880687313445e+00
-1.014410390749963931e+01,-1.012606286056946914e+01,-1.010610719756026299e+01,-1.008401188702343276e+01,-1.005951635257696530e+01,-1.003231543067106912e+01,-1.000204716636914526e+01,-9.968276160774799166e+00,-9.930470564379829668e+00,-9.887969826965527176e+00,-9.839938711372324676e+00,-9.752979355557135577e+00,-9.641393077013178825e+00,-9.519183817993811303e+00,-9.385090943564000199e+00,-9.237661237387557733e+00,-9.075207527828133891e+00,-8.895755360439689952e+00,-8.696973408773425618e+00,-8.476081477890780036e+00,-8.229727217954675211e+00,-7.953818517893221696e+00,-7.643292137630414373e+00,-7.461695879530821252e+00,-7.381828026617499816e+00,-7.326352613024172733e+00,-7.284913304459040617e+00,-7.252248523152948323e+00,-7.225408421506323009e+00,-7.202618676847519552e+00,-7.182756335526824465e+00,-7.165084641384789954e+00,-7.149108650875441562e+00,-7.134491585788694579e+00,-7.121003606563655275e+00,-7.108488765285436273e+00,-7.096842615311372171e+00,-7.085996360665039795e+00,-7.075905239045304107e+00,-7.066539825054880097e+00,-7.057879490138095235e+00,-7.049907555807719994e+00,-7.042607833324101563e+00,-7.035962318302231289e+00,-7.029949840861644539e+00,-7.024545484586762534e+00,-7.019720595060984891e+00,-7.015443208917337081e+00,-7.011678750432166041e+00,-7.008390864718579749e+00
-1.014655292558255262e+01,-1.012853503145519340e+01,-1.010858343094935918e+01,-1.008647171094447081e+01,-1.006193853901563173e+01,-1.003467890110077754e+01,-1.000433227022565319e+01,-9.970466466375940584e+00,-9.932555378510587119e+00,-9.889947787161704085e+00,-9.841823011243025832e+00,-9.787126572359429844e+00,-9.680205022822987004e+00,-9.557713646947908259e+00,-9.423058511077787358e+00,-9.274724096168808884e+00,-9.110947220546641745e+00,-8.929659935535321225e+00,-8.728414767510418670e+00,-8.504285497864218613e+00,-8.253733567021830808e+00,-7.972425446052138653e+00,-7.654978927616385320e+00,-7.477706983546905661e+00,-7.394644228434492206e+00,-7.337117734700512095e+00,-7.294226136879733424e+00,-7.260453378718344730e+00,-7.232715704747519680e+00,-7.209162275687062582e+00,-7.188624016945742490e+00,-7.170335651801305055e+00,-7.153784716330838123e+00,-7.138624223265879642e+00,-7.124619182410707907e+00,-7.111612031495028852e+00,-7.099499109358658799e+00,-7.088213891226426533e+00,-7.077714611621350294e+00,-7.067974941340432693e+00,-7.058976955329350211e+00,-7.050705932522765451e+00,-7.043146680489213551e+00,-7.036281144456546954e+00,-7.030087083628617783e+00,-7.024537603557414300e+00,-7.019601337220787940e+00,-7.015243077531250648e+00,-7.011424683094429788e+00,-7.008106106296207116e+00
