-3.184622290481168605e+01,-3.181256193858357406e+01,-3.177550752099600118e+01,-3.173460137719802887e+01,-3.168929647884784728e+01,-3.162056164556122440e+01,-3.154414041279640557e+01,-3.146217700973629761e+01,-3.137419049911515145e+01,-3.127965159919334326e+01,-3.117797590462072677e+01,-3.106851568553846832e+01,-3.095054989123499212e+01,-3.082327187135006952e+01,-3.068577417553698439e+01,-3.053702958724920080e+01,-3.037586726853992758e+01,-3.020094251113637185e+01,-3.001069806167358323e+01,-2.980331425187146976e+01,-2.957664412040176316e+01,-2.932812821154155714e+01,-2.905468153815538201e+01,-2.890254830379873852e+01,-2.905364199364915123e+01,-2.915759175897052202e+01,-2.923350093942276828e+01,-2.929140567043621957e+01,-2.933708410920133147e+01,-2.937409766456632809e+01,-2.940476018167075623e+01,-2.943063908865216050e+01,-2.945283259097169548e+01,-2.947213163325336183e+01,-2.948911895985639120e+01,-2.950423211057657369e+01,-2.951780485801206666e+01,-2.953009528420530572e+01,-2.954130530794046905e+01,-2.955159458086839663e+01,-2.956109057457570799e+01,-2.956989602690506658e+01,-2.957809451561012182e+01,-2.958575467673719217e+01,-2.959293342468989962e+01,-2.959967842604170940e+01,-2.960603000903336124e+01,-2.961202264267375028e+01,-2.961768608565147076e+01,-2.962304628100504544e+01
-3.185604964880657164e+01,-3.182281110828831672e+01,-3.178621303817771349e+01,-3.174580536673567011e+01,-3.170105198778789912e+01,-3.164911292307834145e+01,-3.157266006765818744e+01,-3.149056011349352957e+01,-3.140231475345351697e+01,-3.130737502434111263e+01,-3.120513417546213120e+01,-3.109491903706128468e+01,-3.097597949119045424e+01,-3.084747552496443745e+01,-3.070846118065309582e+01,-3.055786449243877101e+01,-3.039446219291003004e+01,-3.021684755023477820e+01,-3.002338911065223215e+01,-2.981217729738326838e+01,-2.958095464475728420e+01,-2.932702375150424245e+01,-2.904712454320643644e+01,-2.891639018640498549e+01,-2.906568012525366029e+01,-2.916811972400842379e+01,-2.924278791655628140e+01,-2.929967019306668874e+01,-2.934449983747561319e+01,-2.938080322927455512e+01,-2.941086760661307409e+01,-2.943624013398697770e+01,-2.945800335703917483e+01,-2.947693587491681200e+01,-2.949361048450083089e+01,-2.950845653717592754e+01,-2.952180093585976906e+01,-2.953389591086923005e+01,-2.954493834287786314e+01,-2.955508351982905069e+01,-2.956445512735779246e+01,-2.957315262505873221e+01,-2.958125676576288754e+01,-2.958883376815012411e+01,-2.959593849546007860e+01,-2.960261689021380960e+01,-2.960890784607691373e+01,-2.961484465077221273e+01,-2.962045610062534351e+01,-2.962576736317427972e+01
-3.186595859150164856e+01,-3.183314310170648298e+01,-3.179700023808491949e+01,-3.175708768021419814e+01,-3.171287968864288587e+01,-3.166374470730901081e+01,-3.160189762967073079e+01,-3.151969163393848916e+01,-3.143121548382730523e+01,-3.133589952743349727e+01,-3.123311345907690750e+01,-3.112215721894568077e+01,-3.100224988519318359e+01,-3.087251600320384171e+01,-3.073196861665622848e+01,-3.057948801913791925e+01,-3.041379490733772428e+01,-3.023341614949983480e+01,-3.003664073021393577e+01,-2.982146251108520119e+01,-2.958550512809997812e+01,-2.932592242961110429e+01,-2.903926502198028459e+01,-2.893047401738523305e+01,-2.907788322700529093e+01,-2.917876202300673683e+01,-2.925215417366661441e+01,-2.930798876118736374e+01,-2.935195099087021120e+01,-2.938753034381936757e+01,-2.941698630470844478e+01,-2.944184502845675055e+01,-2.946317287922342842e+01,-2.948173571402477577e+01,-2.949809605464383111e+01,-2.951267477515709103e+01,-2.952579164402608569e+01,-2.953769279412943050e+01,-2.954856984171822631e+01,-2.955857350694500241e+01,-2.956782351095296235e+01,-2.957641588462793791e+01,-2.958442843460252902e+01,-2.959192486960262158e+01,-2.959895793587166324e+01,-2.960557180979039771e+01,-2.961180392844742926e+01,-2.961768639246843904e+01,-2.962324704239907547e+01,-2.962851028579395773e+01
-3.187595349886302287e+01,-3.184356237043600757e+01,-3.180787429109811271e+01,-3.176845424270548790e+01,-3.172478630446889980e+01,-3.167625213003893236e+01,-3.162210197739665318e+01,-3.154959521551625912e+01,-3.146091927359314511e+01,-3.136525470876333799e+01,-3.126194638588935959e+01,-3.115026581589548371e+01,-3.102939941661689360e+01,-3.089843405422718803e+01,-3.075633907644492027e+01,-3.060194377955469136e+01,-3.043390887928649136e+01,-3.025069003778238041e+01,-3.005049077161408633e+01,-2.983120103307042825e+01,-2.959031627075392379e+01,-2.932482960286754903e+01,-2.903108650184514161e+01,-2.894480962494739273e+01,-2.909025749589669374e+01,-2.918952264517091422e+01,-2.926160219172527732e+01,-2.931636274621535776e+01,-2.935943809693863216e+01,-2.939427889697389773e+01,-2.942311570248021013e+01,-2.944745289735896776e+01,-2.946834013048293599e+01,-2.948653010638115646e+01,-2.950257472673337489e+01,-2.951688607808527820e+01,-2.952977650537967591e+01,-2.954148577278500554e+01,-2.955219998091470046e+01,-2.956206505557562991e+01,-2.957119655618648579e+01,-2.957968692032816804e+01,-2.958761087777919485e+01,-2.959502952980698609e+01,-2.960199343873195232e+01,-2.960854497460640289e+01,-2.961472009995918953e+01,-2.962054972783135653e+01,-2.962606075551106244e+01,-2.963127685210825035e+01
-3.188603803590089925e+01,-3.185407328896775780e+01,-3.181884031319950168e+01,-3.177991094523149229e+01,-3.173677854099105033e+01,-3.168883729395759730e+01,-3.163535443752230236e+01,-3.157543235423667483e+01,-3.149145332085229043e+01,-3.139547104534512556e+01,-3.129166675929798203e+01,-3.117928191374224411e+01,-3.105746828422146066e+01,-3.092527265132041947e+01,-3.078161774607368883e+01,-3.062527831946869838e+01,-3.045485078538555257e+01,-3.026871431216433450e+01,-3.006498042663713122e+01,-2.984142703536130625e+01,-2.959541108980121749e+01,-2.932375165427248476e+01,-2.902257143792726524e+01,-2.895940772677449004e+01,-2.910280977109620082e+01,-2.920040605944005563e+01,-2.927113480476192109e+01,-2.932479376563885154e+01,-2.936696183751383060e+01,-2.940104885522120526e+01,-2.942925524441212204e+01,-2.945306284265504715e+01,-2.947350403836249910e+01,-2.949131795893135433e+01,-2.950704552148121707e+01,-2.952108969011892370e+01,-2.953375506868799150e+01,-2.954527475126295499e+01,-2.955582904238320552e+01,-2.956555882085612197e+01,-2.957457526580165208e+01,-2.958296704119513265e+01,-2.959080565937360774e+01,-2.959814951201065014e+01,-2.960504691036971892e+01,-2.961153838112997150e+01,-2.961765839968198222e+01,-2.962343669767929200e+01,-2.962889924884032666e+01,-2.963406901242077041e+01
-3.189621574817691396e+01,-3.186468013745889039e+01,-3.182990334987314540e+01,-3.179146362952037563e+01,-3.174886307184921108e+01,-3.170150775192503545e+01,-3.164868105122451070e+01,-3.158950736003198401e+01,-3.152284538179230111e+01,-3.142657985054552228e+01,-3.132230953774935855e+01,-3.120924411101523432e+01,-3.108649859090110468e+01,-3.095307708661306378e+01,-3.080785255047124949e+01,-3.064954132090458927e+01,-3.047667077201714392e+01,-3.028753775075606924e+01,-3.008015457662036596e+01,-2.985217807606524332e+01,-2.960081522571153911e+01,-2.932269616890419783e+01,-2.901370113274040463e+01,-2.897428004835992965e+01,-2.911554763000548363e+01,-2.921141729379953489e+01,-2.928075526389127958e+01,-2.933328373224508923e+01,-2.937452308379152655e+01,-2.940784028500926084e+01,-2.943540440451408458e+01,-2.945867394672416140e+01,-2.947866348427635685e+01,-2.949609812798432884e+01,-2.951150742407539340e+01,-2.952528485054148177e+01,-2.953772691884577384e+01,-2.954905971591408331e+01,-2.955945743533835568e+01,-2.956905562587672520e+01,-2.957796084340213127e+01,-2.958625778060742206e+01,-2.959401458144321495e+01,-2.960128682178898885e+01,-2.960812049575151050e+01,-2.961455425434158073e+01,-2.962062108034593422e+01,-2.962634953853223152e+01,-2.963176470731457712e+01,-2.963688887288398988e+01
-3.190649004148167123e+01,-3.187538708278058763e+01,-3.184106835833906501e+01,-3.180311807107405642e+01,-3.176104652201416911e+01,-3.171427101978231633e+01,-3.166209028695761063e+01,-3.160364968562201327e+01,-3.153789325788563858e+01,-3.145861321954770062e+01,-3.135391080314622769e+01,-3.124019251837389177e+01,-3.111653438315378040e+01,-3.098189505999168247e+01,-3.083509430065696577e+01,-3.067478581446888697e+01,-3.049942273532723647e+01,-3.030721315550192330e+01,-3.009606218136215361e+01,-2.986349549993483166e+01,-2.960655729431559280e+01,-2.932167214027417756e+01,-2.900445564740194015e+01,-2.898943945920073872e+01,-2.912847950020515952e+01,-2.922256202877071374e+01,-2.929046731358493361e+01,-2.934183491335178928e+01,-2.938212293896458505e+01,-2.941465338010316088e+01,-2.944156270079102455e+01,-2.946428527733667124e+01,-2.948381730301565540e+01,-2.950086941741166768e+01,-2.951595938479603731e+01,-2.952947079960844690e+01,-2.954169168956287805e+01,-2.955284075488488327e+01,-2.956308572258311784e+01,-2.957255649282515364e+01,-2.958135472745889771e+01,-2.958956093110382213e+01,-2.959723971780945107e+01,-2.960444373834980780e+01,-2.961121660631058461e+01,-2.961759507154314974e+01,-2.962361062797064903e+01,-2.962929069819459116e+01,-2.963465950377842972e+01,-2.963973870409909495e+01
-3.191686415953818567e+01,-3.188619815773241939e+01,-3.185234018804702671e+01,-3.181487996049463263e+01,-3.177333544932396592e+01,-3.172713455737669364e+01,-3.167559056032779097e+01,-3.161786878973415327e+01,-3.155294076824574390e+01,-3.147952002609578059e+01,-3.138650771317484001e+01,-3.127216874329573670e+01,-3.114762167863866438e+01,-3.101177676079934287e+01,-3.086339684060527588e+01,-3.070106840048135766e+01,-3.052316462123843621e+01,-3.032779772744879665e+01,-3.011275671247539520e+01,-2.987542489176265548e+01,-2.961266929129256908e+01,-2.932069021219284366e+01,-2.899481370259739421e+01,-2.900490012955998509e+01,-2.914161478999232102e+01,-2.923384670774176897e+01,-2.930027528268901449e+01,-2.935045000223148648e+01,-2.938976279015620108e+01,-2.942148849526638443e+01,-2.944772971333904010e+01,-2.946989589415817434e+01,-2.948896428254093749e+01,-2.950563057682608203e+01,-2.952040032015394644e+01,-2.953364678606349969e+01,-2.954564907913812988e+01,-2.955661808242703614e+01,-2.956671465225677764e+01,-2.957606268012429851e+01,-2.958475863133354977e+01,-2.959287858478687028e+01,-2.960048345267354364e+01,-2.960762284972567571e+01,-2.961433795067201302e+01,-2.962066358812413469e+01,-2.962662978263139024e+01,-2.963226285180680009e+01,-2.963758621082122957e+01,-2.964262094931292424e+01
-3.192734115956677243e+01,-3.189711723830519219e+01,-3.186372355935585787e+01,-3.182675488302723110e+01,-3.178573632410705940e+01,-3.174010574733793177e+01,-3.168919021108445122e+01,-3.163217404651102171e+01,-3.156805499006069482e+01,-3.149558293026161238e+01,-3.141317280487773189e+01,-3.130521585706303256e+01,-3.117980847876487260e+01,-3.104277493943602906e+01,-3.089281719142896421e+01,-3.072844947762078505e+01,-3.054795874580110748e+01,-3.034935347697759056e+01,-3.013029663619145282e+01,-2.988801658992212751e+01,-2.961918705750333913e+01,-2.931976296227902878e+01,-2.898475256678727519e+01,-2.902067771085485859e+01,-2.915496404064828084e+01,-2.924527866731257930e+01,-2.931018419323241986e+01,-2.935913220444279759e+01,-2.939744437185065351e+01,-2.942834618783924583e+01,-2.945390510699739295e+01,-2.947550485718329227e+01,-2.949410316413541011e+01,-2.951038029974177945e+01,-2.952482911470848848e+01,-2.953781207678471787e+01,-2.954959887012750031e+01,-2.956039206874164549e+01,-2.957034519629933911e+01,-2.957957572683203296e+01,-2.958817459045611642e+01,-2.959621318022697523e+01,-2.960374852470782514e+01,-2.961082709223461507e+01,-2.961748756842280983e+01,-2.962376286525299562e+01,-2.962968156020595956e+01,-2.963526891813636155e+01,-2.964054761230228863e+01,-2.964553823194738769e+01
-3.193792388552096284e+01,-3.190814801885975527e+01,-3.187522304032267328e+01,-3.183874829628764758e+01,-3.179825550687873204e+01,-3.175319187157381862e+01,-3.170289747719695583e+01,-3.164657471610428274e+01,-3.158324632436788093e+01,-3.151169691243618587e+01,-3.143039004054742946e+01,-3.133734818302401237e+01,-3.121314476279637518e+01,-3.107494496544774520e+01,-3.092341569000217660e+01,-3.075699347731168842e+01,-3.057387213589868225e+01,-3.037194767149733821e+01,-3.014874595108291189e+01,-2.990132626835516305e+01,-2.962615081484663904e+01,-2.931890523426911699e+01,-2.897424792821418293e+01,-2.903678954307706306e+01,-2.916853910405700390e+01,-2.925686629142490958e+01,-2.932019989073599220e+01,-2.936788534244547222e+01,-2.940516984360363040e+01,-2.943522726922363830e+01,-2.946008865975588975e+01,-2.948111123761554353e+01,-2.949923264301469317e+01,-2.951511722171857599e+01,-2.952924462377280079e+01,-2.954196596916693451e+01,-2.955354095395706082e+01,-2.956416327676315703e+01,-2.957397859721395861e+01,-2.958309750585910436e+01,-2.959160501801560983e+01,-2.959956755691692720e+01,-2.960703807732224746e+01,-2.961405979457650517e+01,-2.962066886701691004e+01,-2.962689629937950286e+01,-2.963276927485639334e+01,-2.963831207579347193e+01,-2.964354671423843968e+01,-2.964849336213802289e+01
