"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-106.58","51.13","ELBOW CS","4022359","2018-01-01 00:00","2018","01","01","00:00","-29.7","","-33.6","","69","","0.0","","13","","10","","","","96.69","","","","-39","","NA"
"-106.58","51.13","ELBOW CS","4022359","2018-01-01 01:00","2018","01","01","01:00","-30.4","","-34.5","","67","","0.0","","14","","10","","","","96.69","","","","-40","","NA"
"-106.58","51.13","ELBOW CS","4022359","2018-01-01 02:00","2018","01","01","02:00","-30.4","","-34.4","","68","","0.0","","12","","11","","","","96.66","","","","-40","","NA"
"-106.58","51.13","ELBOW CS","4022359","2018-01-01 03:00","2018","01","01","03:00","-31.1","","-35.4","","66","","0.0","","14","","10","","","","96.61","","","","-40","","NA"
"-106.58","51.13","ELBOW CS","4022359","2018-01-01 04:00","2018","01","01","04:00","-30.5","","-34.6","","67","","0.0","","14","","11","","","","96.56","","","","-40","","NA"
"-106.58","51.13","ELBOW CS","4022359","2018-01-01 05:00","2018","01","01","05:00","-31.2","","-35.4","","66","","0.0","","12","","9","","","","96.53","","","","-40","","NA"
"-106.58","51.13","ELBOW CS","4022359","2018-01-01 06:00","2018","01","01","06:00","-31.5","","-35.7","","67","","0.0","","17","","7","","","","96.50","","","","-39","","NA"
"-106.58","51.13","ELBOW CS","4022359","2018-01-01 07:00","2018","01","01","07:00","-30.8","","-34.8","","68","","0.0","","18","","8","","","","96.44","","","","-39","","NA"
"-106.58","51.13","ELBOW CS","4022359","2018-01-01 08:00","2018","01","01","08:00","-29.9","","-34.0","","68","","0.0","","19","","6","","","","96.40","","","","-36","","NA"
"-106.58","51.13","ELBOW CS","4022359","2018-01-01 09:00","2018","01","01","09:00","-31.5","","-35.7","","66","","0.0","","17","","9","","","","96.38","","","","-40","","NA"
"-106.58","51.13","ELBOW CS","4022359","2018-01-01 10:00","2018","01","01","10:00","-30.1","","-34.1","","68","","0.0","","17","","12","","","","96.37","","","","-40","","NA"
"-106.58","51.13","ELBOW CS","4022359","2018-01-01 11:00","2018","01","01","11:00","-26.3","","-30.3","","69","","0.0","","18","","11","","","","96.26","","","","-35","","NA"
"-106.58","51.13","ELBOW CS","4022359","2018-01-01 12:00","2018","01","01","12:00","-25.0","","-30.2","","62","","0.0","","20","","7","","","","96.28","","","","-31","","NA"
"-106.58","51.13","ELBOW CS","4022359","2018-01-01 13:00","2018","01","01","13:00","-22.1","","-27.6","","61","","0.0","","22","","17","","","","96.11","","","","-32","","NA"
