"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-106.58","51.13","ELBOW CS","4022359","2018-03-01 00:00","2018","03","01","00:00","-10.6","","-13.2","","81","","0.0","","26","","5","","","","94.38","","","","-14","","NA"
"-106.58","51.13","ELBOW CS","4022359","2018-03-01 01:00","2018","03","01","01:00","-12.2","","-13.9","","87","","0.0","","26","","10","","","","94.48","","","","-18","","NA"
"-106.58","51.13","ELBOW CS","4022359","2018-03-01 02:00","2018","03","01","02:00","-15.2","","-18.1","","79","","0.0","","27","","6","","","","94.52","","","","-19","","NA"
"-106.58","51.13","ELBOW CS","4022359","2018-03-01 03:00","2018","03","01","03:00","-12.6","","-14.9","","83","","0.0","","27","","9","","","","94.59","","","","-18","","NA"
"-106.58","51.13","ELBOW CS","4022359","2018-03-01 04:00","2018","03","01","04:00","-16.1","","-18.3","","83","","0.0","","30","","8","","","","94.57","","","","-22","","NA"
"-106.58","51.13","ELBOW CS","4022359","2018-03-01 05:00","2018","03","01","05:00","-15.8","","-17.9","","84","","0.0","","33","","6","","","","94.59","","","","-20","","NA"
"-106.58","51.13","ELBOW CS","4022359","2018-03-01 06:00","2018","03","01","06:00","-16.6","","-18.6","","84","","0.0","","18","","1","","","","94.63","","","","-17","","NA"
"-106.58","51.13","ELBOW CS","4022359","2018-03-01 07:00","2018","03","01","07:00","-17.7","","-20.1","","81","","0.0","","16","","5","","","","94.74","","","","-22","","NA"
"-106.58","51.13","ELBOW CS","4022359","2018-03-01 08:00","2018","03","01","08:00","-18.1","","-20.3","","82","","0.0","","9","","4","","","","94.77","","","","-21","","NA"
"-106.58","51.13","ELBOW CS","4022359","2018-03-01 09:00","2018","03","01","09:00","-13.9","","-15.9","","85","","0.0","","10","","1","","","","94.84","","","","-15","","NA"
"-106.58","51.13","ELBOW CS","4022359","2018-03-01 10:00","2018","03","01","10:00","-9.5","","-12.4","","79","","0.0","","7","","9","","","","94.89","","","","-14","","NA"
"-106.58","51.13","ELBOW CS","4022359","2018-03-01 11:00","2018","03","01","11:00","-6.7","","-10.4","","75","","0.0","","8","","14","","","","94.92","","","","-12","","NA"
"-106.58","51.13","ELBOW CS","4022359","2018-03-01 12:00","2018","03","01","12:00","-5.2","","-9.7","","71","","0.0","","9","","9","","","","94.96","","","","-9","","NA"
"-106.58","51.13","ELBOW CS","4022359","2018-03-01 13:00","2018","03","01","13:00","-2.5","","-6.9","","72","","0.0","","6","","15","","","","94.97","","","","-7","","NA"
"-106.58","51.13","ELBOW CS","4022359","2018-03-01 14:00","2018","03","01","14:00","-1.9","","-6.7","","70","","0.0","","7","","25","","","","94.95","","","","-8","","NA"
"-106.58","51.13","ELBOW CS","4022359","2018-03-01 15:00","2018","03","01","15:00","-1.6","","-6.2","","71","","0.0","","7","","26","","","","94.92","","","","-8","","NA"
"-106.58","51.13","ELBOW CS","4022359","2018-03-01 16:00","2018","03","01","16:00","-3.4","","-7.1","","75","","0.0","","7","","23","","","","94.96","","","","-10","","NA"
"-106.58","51.13","ELBOW CS","4022359","2018-03-01 17:00","2018","03","01","17:00","-2.6","","-7.1","","71","","0.0","","8","","28","","","","94.99","","","","-10","","NA"
"-106.58","51.13","ELBOW CS","4022359","2018-03-01 18:00","2018","03","01","18:00","-4.8","","-8.4","","76","","0.0","","7","","19","","","","95.04","","","","-11","","NA"
"-106.58","51.13","ELBOW CS","4022359","2018-03-01 19:00","2018","03","01","19:00","-7.4","","-10.4","","79","","0.0","","8","","19","","","","95.09","","","","-14","","NA"
"-106.58","51.13","ELBOW CS","4022359","2018-03-01 20:00","2018","03","01","20:00","-10.4","","-12.4","","85","","0.0","","6","","15","","","","95.15","","","","-17","","NA"
