"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-106.70","52.17","SASKATOON INTL A","4057152","2018-03-01 00:00","2018","03","01","00:00","-12.5","","-14.9","","82","","","","24","","11","","24.1","","95.50","","","","-19","","Mainly Clear"
"-106.70","52.17","SASKATOON INTL A","4057152","2018-03-01 01:00","2018","03","01","01:00","-14.4","","-16.5","","84","","","","23","","14","","24.1","","95.59","","","","-22","","NA"
"-106.70","52.17","SASKATOON INTL A","4057152","2018-03-01 02:00","2018","03","01","02:00","-16.1","","-18.0","","85","","","","23","","7","","24.1","","95.65","","","","-21","","NA"
"-106.70","52.17","SASKATOON INTL A","4057152","2018-03-01 03:00","2018","03","01","03:00","-14.9","","-16.8","","86","","","","15","","4","","24.1","","95.70","","","","-18","","Clear"
"-106.70","52.17","SASKATOON INTL A","4057152","2018-03-01 04:00","2018","03","01","04:00","-16.0","","-17.7","","87","","","","23","","13","","24.1","","95.75","","","","-24","","NA"
"-106.70","52.17","SASKATOON INTL A","4057152","2018-03-01 05:00","2018","03","01","05:00","-16.8","","-18.6","","86","","","","20","","5","","24.1","","95.78","","","","-21","","NA"
"-106.70","52.17","SASKATOON INTL A","4057152","2018-03-01 06:00","2018","03","01","06:00","-18.8","","-20.6","","85","","","","29","","7","","24.1","","95.83","","","","-24","","Clear"
"-106.70","52.17","SASKATOON INTL A","4057152","2018-03-01 07:00","2018","03","01","07:00","-19.8","","-21.9","","84","","","","31","","7","","24.1","","95.92","","","","-25","","NA"
"-106.70","52.17","SASKATOON INTL A","4057152","2018-03-01 08:00","2018","03","01","08:00","-17.6","","-19.5","","86","","","","2","","7","","16.1","","95.99","","","","-23","","NA"
"-106.70","52.17","SASKATOON INTL A","4057152","2018-03-01 09:00","2018","03","01","09:00","-16.5","","-18.6","","85","","","","4","","7","","0.8","","96.05","","","","-22","","Freezing Fog"
"-106.70","52.17","SASKATOON INTL A","4057152","2018-03-01 10:00","2018","03","01","10:00","-13.5","","-15.2","","87","","","","8","","5","","4.8","","96.15","","","","-17","","Fog"
"-106.70","52.17","SASKATOON INTL A","4057152","2018-03-01 11:00","2018","03","01","11:00","-11.4","","-13.0","","88","","","","6","","11","","12.9","","96.22","","","","-17","","NA"
"-106.70","52.17","SASKATOON INTL A","4057152","2018-03-01 12:00","2018","03","01","12:00","-9.9","","-11.3","","89","","","","6","","18","","19.3","","96.26","","","","-17","","Mainly Clear"
"-106.70","52.17","SASKATOON INTL A","4057152","2018-03-01 13:00","2018","03","01","13:00","-8.6","","-10.2","","88","","","","6","","18","","24.1","","96.27","","","","-16","","NA"
"-106.70","52.17","SASKATOON INTL A","4057152","2018-03-01 14:00","2018","03","01","14:00","-7.8","","-11.4","","75","","","","5","","14","","24.1","","96.31","","","","-14","","NA"
"-106.70","52.17","SASKATOON INTL A","4057152","2018-03-01 15:00","2018","03","01","15:00","-7.4","","-11.4","","73","","","","5","","23","","24.1","","96.28","","","","-15","","Mainly Clear"
"-106.70","52.17","SASKATOON INTL A","4057152","2018-03-01 16:00","2018","03","01","16:00","-7.6","","-11.9","","71","","","","5","","24","","24.1","","96.32","","","","-16","","NA"
"-106.70","52.17","SASKATOON INTL A","4057152","2018-03-01 17:00","2018","03","01","17:00","-8.1","","-12.1","","73","","","","4","","26","","24.1","","96.37","","","","-16","","NA"
"-106.70","52.17","SASKATOON INTL A","4057152","2018-03-01 18:00","2018","03","01","18:00","-9.2","","-13.5","","71","","","","5","","15","","24.1","","96.40","","","","-16","","Mainly Clear"
"-106.70","52.17","SASKATOON INTL A","4057152","2018-03-01 19:00","2018","03","01","19:00","-11.0","","-14.6","","75","","","","6","","14","","24.1","","96.42","","","","-18","","NA"
"-106.70","52.17","SASKATOON INTL A","4057152","2018-03-01 20:00","2018","03","01","20:00","-12.5","","-15.8","","77","","","","6","","12","","24.1","","96.46","","","","-19","","NA"
"-106.70","52.17","SASKATOON INTL A","4057152","2018-03-01 21:00","2018","03","01","21:00","-14.1","","-16.7","","81","","","","6","","9","","24.1","","96.53","","","","-20","","Mainly Clear"
"-106.70","52.17","SASKATOON INTL A","4057152","2018-03-01 22:00","2018","03","01","22:00","-15.7","","-17.9","","83","","","","5","","13","","24.1","","96.59","","","","-23","","NA"
"-106.70","52.17","SASKATOON INTL A","4057152","2018-03-01 23:00","2018","03","01","23:00","-16.4","","-18.6","","83","","","","5","","15","","24.1","","96.62","","","","-25","","NA"
"-106.70","52.17","SASKATOON INTL A","4057152","2018-03-02 00:00","2018","03","02","00:00","-17.5","","-19.5","","84","","","","5","","13","","24.1","","96.63","","","","-25","","Mainly Clear"
"-106.70","52.17","SASKATOON INTL A","4057152","2018-03-02 01:00","2018","03","02","01:00","-16.8","","-18.9","","83","","","","5","","17","","24.1","","96.63","","","","-26","","NA"
