"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-01-01 00:00","2018","01","01","00:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-01-01 01:00","2018","01","01","01:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-01-01 02:00","2018","01","01","02:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-01-01 03:00","2018","01","01","03:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-01-01 04:00","2018","01","01","04:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-01-01 05:00","2018","01","01","05:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-01-01 06:00","2018","01","01","06:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-01-01 07:00","2018","01","01","07:00","-38.3","","-42.5","","66","","","","19","","4","","16.1","","97.96","","","","-44","","Ice Crystals"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-01-01 08:00","2018","01","01","08:00","-39.1","","-43.5","","64","","","","36","","2","","14.5","","97.84","","","","-42","","Ice Crystals"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-01-01 09:00","2018","01","01","09:00","-37.9","","-42.0","","67","","","","36","","1","","24.1","","97.73","","","","-39","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-01-01 10:00","2018","01","01","10:00","-37.3","","-41.5","","66","","","","36","","2","","24.1","","97.67","","","","-40","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-01-01 11:00","2018","01","01","11:00","-36.3","","-40.2","","68","","","","0","","1","","24.1","","97.65","","","","-38","","Mostly Cloudy"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-01-01 12:00","2018","01","01","12:00","-30.9","","-34.1","","74","","","","16","","5","","24.1","","97.59","","","","-37","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-01-01 13:00","2018","01","01","13:00","-28.4","","-31.3","","77","","","","16","","4","","24.1","","97.60","","","","-33","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-01-01 14:00","2018","01","01","14:00","-25.7","","-28.5","","78","","","","17","","3","","24.1","","97.54","","","","-29","","Cloudy"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-01-01 15:00","2018","01","01","15:00","-24.4","","-27.2","","78","","","","16","","3","","4.8","","97.56","","","","-27","","Snow"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-01-01 16:00","2018","01","01","16:00","-23.6","","-26.6","","77","","","","14","","4","","24.1","","97.58","","","","-27","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-01-01 17:00","2018","01","01","17:00","-24.5","","-27.2","","79","","","","36","","3","","24.1","","97.57","","","","-27","","Mainly Clear"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-01-01 18:00","2018","01","01","18:00","-25.7","","-28.5","","78","","","","1","","3","","24.1","","97.64","","","","-29","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-01-01 19:00","2018","01","01","19:00","-27.7","","-30.4","","78","","","","36","","1","","24.1","","97.63","","","","-29","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-01-01 20:00","2018","01","01","20:00","-28.0","","-30.9","","76","","","","36","","1","","24.1","","97.64","","","","-29","","Clear"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-01-01 21:00","2018","01","01","21:00","-28.0","","-31.0","","76","","","","36","","2","","24.1","","97.68","","","","-30","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-01-01 22:00","2018","01","01","22:00","-28.8","","-31.9","","76","","","","36","","5","","24.1","","97.75","","","","-34","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-01-01 23:00","2018","01","01","23:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-01-02 00:00","2018","01","02","00:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-01-02 01:00","2018","01","02","01:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-01-02 02:00","2018","01","02","02:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-01-02 03:00","2018","01","02","03:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-01-02 04:00","2018","01","02","04:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-01-02 05:00","2018","01","02","05:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-01-02 06:00","2018","01","02","06:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-01-02 07:00","2018","01","02","07:00","-22.2","","-25.2","","77","","","","2","","7","","24.1","","98.45","","","","-28","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-01-02 08:00","2018","01","02","08:00","-21.7","","-24.4","","79","","","","9","","5","","24.1","","98.41","","","","-26","","Cloudy"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-01-02 09:00","2018","01","02","09:00","-20.7","","-23.4","","79","","","","16","","11","","24.1","","98.44","","","","-28","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-01-02 10:00","2018","01","02","10:00","-20.2","","-22.8","","80","","","","15","","14","","24.1","","98.42","","","","-29","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-01-02 11:00","2018","01","02","11:00","-20.1","","-22.8","","80","","","","15","","14","","24.1","","98.43","","","","-29","","Cloudy"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-01-02 12:00","2018","01","02","12:00","-20.2","","-23.0","","79","","","","16","","17","","24.1","","98.37","","","","-30","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-01-02 13:00","2018","01","02","13:00","-19.9","","-23.3","","75","","","","15","","16","","24.1","","98.28","","","","-29","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-01-02 14:00","2018","01","02","14:00","-19.6","","-23.4","","72","","","","16","","17","","24.1","","98.23","","","","-29","","Mainly Clear"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-01-02 15:00","2018","01","02","15:00","-19.9","","-23.4","","74","","","","16","","8","","24.1","","98.19","","","","-26","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-01-02 16:00","2018","01","02","16:00","-20.5","","-23.5","","77","","","","14","","10","","24.1","","98.12","","","","-28","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-01-02 17:00","2018","01","02","17:00","-21.2","","-24.1","","78","","","","18","","3","","24.1","","98.03","","","","-24","","Mostly Cloudy"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-01-02 18:00","2018","01","02","18:00","-21.5","","-24.0","","81","","","","17","","7","","24.1","","98.00","","","","-27","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-01-02 19:00","2018","01","02","19:00","-21.3","","-23.8","","81","","","","0","","1","","24.1","","97.96","","","","-22","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-01-02 20:00","2018","01","02","20:00","-21.3","","-23.6","","82","","","","36","","2","","24.1","","97.93","","","","-23","","Mostly Cloudy"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-01-02 21:00","2018","01","02","21:00","-22.4","","-24.6","","83","","","","36","","3","","24.1","","97.84","","","","-25","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-01-02 22:00","2018","01","02","22:00","-22.7","","-25.0","","82","","","","36","","3","","24.1","","97.80","","","","-25","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-01-02 23:00","2018","01","02","23:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-01-03 00:00","2018","01","03","00:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-01-03 01:00","2018","01","03","01:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-01-03 02:00","2018","01","03","02:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-01-03 03:00","2018","01","03","03:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-01-03 04:00","2018","01","03","04:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-01-03 05:00","2018","01","03","05:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-01-03 06:00","2018","01","03","06:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-01-03 07:00","2018","01","03","07:00","-21.3","","-23.5","","83","","","","16","","8","","9.7","","97.81","","","","-28","","Fog"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-01-03 08:00","2018","01","03","08:00","-21.4","","-23.6","","83","","","","16","","8","","12.9","","97.81","","","","-28","","Cloudy"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-01-03 09:00","2018","01","03","09:00","-21.4","","-23.6","","83","","","","17","","7","","12.9","","97.74","","","","-27","","Ice Crystals"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-01-03 10:00","2018","01","03","10:00","-21.0","","-23.2","","83","","","","16","","8","","6.4","","97.76","","","","-27","","Ice Crystals,Fog"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-01-03 11:00","2018","01","03","11:00","-20.6","","-22.6","","84","","","","17","","8","","1.6","","97.75","","","","-27","","Snow,Fog"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-01-03 12:00","2018","01","03","12:00","-20.1","","-22.1","","84","","","","16","","8","","1.6","","97.76","","","","-26","","Snow,Fog"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-01-03 13:00","2018","01","03","13:00","-19.6","","-21.6","","84","","","","16","","9","","3.2","","97.77","","","","-26","","Snow,Fog"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-01-03 14:00","2018","01","03","14:00","-19.1","","-21.0","","85","","","","17","","7","","6.4","","97.68","","","","-25","","Snow,Fog"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-01-03 15:00","2018","01","03","15:00","-18.8","","-20.7","","85","","","","16","","8","","9.7","","97.67","","","","-25","","Fog"
