"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-117.31","64.12","GAMETI A","2203362","2018-03-01 00:00","2018","03","01","00:00"
"-117.31","64.12","GAMETI A","2203362","2018-03-01 01:00","2018","03","01","01:00"
"-117.31","64.12","GAMETI A","2203362","2018-03-01 02:00","2018","03","01","02:00"
"-117.31","64.12","GAMETI A","2203362","2018-03-01 03:00","2018","03","01","03:00"
"-117.31","64.12","GAMETI A","2203362","2018-03-01 04:00","2018","03","01","04:00"
"-117.31","64.12","GAMETI A","2203362","2018-03-01 05:00","2018","03","01","05:00"
"-117.31","64.12","GAMETI A","2203362","2018-03-01 06:00","2018","03","01","06:00"
"-117.31","64.12","GAMETI A","2203362","2018-03-01 07:00","2018","03","01","07:00"
"-117.31","64.12","GAMETI A","2203362","2018-03-01 08:00","2018","03","01","08:00","-26.1","","-29.9","","72","","","","34","","18","","24.1","","101.21","","","","-38","","Mostly Cloudy"
"-117.31","64.12","GAMETI A","2203362","2018-03-01 09:00","2018","03","01","09:00","-26.4","","-30.2","","71","","","","34","","14","","24.1","","101.32","","","","-37","","NA"
"-117.31","64.12","GAMETI A","2203362","2018-03-01 10:00","2018","03","01","10:00","-26.1","","-30.4","","68","","","","33","","17","","24.1","","101.38","","","","-37","","NA"
"-117.31","64.12","GAMETI A","2203362","2018-03-01 11:00","2018","03","01","11:00","-25.2","","-30.0","","65","","","","34","","20","","24.1","","101.46","","","","-37","","Mainly Clear"
"-117.31","64.12","GAMETI A","2203362","2018-03-01 12:00","2018","03","01","12:00","-23.9","","-29.4","","61","","","","35","","18","","24.1","","101.49","","","","-35","","NA"
"-117.31","64.12","GAMETI A","2203362","2018-03-01 13:00","2018","03","01","13:00","-23.5","","-29.1","","61","","","","33","","17","","24.1","","101.52","","","","-34","","NA"
"-117.31","64.12","GAMETI A","2203362","2018-03-01 14:00","2018","03","01","14:00","-23.3","","-29.0","","60","","","","36","","16","","24.1","","101.59","","","","-33","","Mostly Cloudy"
"-117.31","64.12","GAMETI A","2203362","2018-03-01 15:00","2018","03","01","15:00","-23.1","","-28.8","","60","","","","33","","13","","24.1","","101.61","","","","-32","","NA"
"-117.31","64.12","GAMETI A","2203362","2018-03-01 16:00","2018","03","01","16:00","-22.5","","-28.8","","57","","","","36","","12","","24.1","","101.64","","","","-31","","NA"
"-117.31","64.12","GAMETI A","2203362","2018-03-01 17:00","2018","03","01","17:00","-23.9","","-29.5","","61","","","","33","","13","","24.1","","101.64","","","","-33","","Mostly Cloudy"
"-117.31","64.12","GAMETI A","2203362","2018-03-01 18:00","2018","03","01","18:00","-25.0","","-30.1","","64","","","","34","","11","","24.1","","101.67","","","","-34","","NA"
"-117.31","64.12","GAMETI A","2203362","2018-03-01 19:00","2018","03","01","19:00"
"-117.31","64.12","GAMETI A","2203362","2018-03-01 20:00","2018","03","01","20:00"
"-117.31","64.12","GAMETI A","2203362","2018-03-01 21:00","2018","03","01","21:00"
"-117.31","64.12","GAMETI A","2203362","2018-03-01 22:00","2018","03","01","22:00"
"-117.31","64.12","GAMETI A","2203362","2018-03-01 23:00","2018","03","01","23:00"
"-117.31","64.12","GAMETI A","2203362","2018-03-02 00:00","2018","03","02","00:00"
"-117.31","64.12","GAMETI A","2203362","2018-03-02 01:00","2018","03","02","01:00"
"-117.31","64.12","GAMETI A","2203362","2018-03-02 02:00","2018","03","02","02:00"
"-117.31","64.12","GAMETI A","2203362","2018-03-02 03:00","2018","03","02","03:00"
"-117.31","64.12","GAMETI A","2203362","2018-03-02 04:00","2018","03","02","04:00"
"-117.31","64.12","GAMETI A","2203362","2018-03-02 05:00","2018","03","02","05:00"
"-117.31","64.12","GAMETI A","2203362","2018-03-02 06:00","2018","03","02","06:00"
"-117.31","64.12","GAMETI A","2203362","2018-03-02 07:00","2018","03","02","07:00"
"-117.31","64.12","GAMETI A","2203362","2018-03-02 08:00","2018","03","02","08:00","-25.2","","-29.0","","71","","","","9","","10","","4.8","","101.40","","","","-33","","Snow"
"-117.31","64.12","GAMETI A","2203362","2018-03-02 09:00","2018","03","02","09:00","-24.7","","-28.8","","70","","","","10","","7","","6.4","","101.38","","","","-31","","Snow"
"-117.31","64.12","GAMETI A","2203362","2018-03-02 10:00","2018","03","02","10:00","-24.2","","-28.4","","69","","","","11","","10","","6.4","","101.36","","","","-32","","Moderate Snow"
"-117.31","64.12","GAMETI A","2203362","2018-03-02 11:00","2018","03","02","11:00","-23.6","","-27.7","","69","","","","12","","8","","6.4","","101.32","","","","-30","","Snow"
"-117.31","64.12","GAMETI A","2203362","2018-03-02 12:00","2018","03","02","12:00","-22.8","","-26.9","","70","","","","11","","8","","6.4","","101.24","","","","-30","","Snow"
"-117.31","64.12","GAMETI A","2203362","2018-03-02 13:00","2018","03","02","13:00","-21.8","","-25.8","","71","","","","11","","4","","6.4","","101.18","","","","-25","","Snow"
"-117.31","64.12","GAMETI A","2203362","2018-03-02 14:00","2018","03","02","14:00","-20.4","","-24.5","","70","","","","14","","8","","4.0","","101.14","","","","-27","","Snow"
"-117.31","64.12","GAMETI A","2203362","2018-03-02 15:00","2018","03","02","15:00","-19.8","","-23.9","","71","","","","12","","7","","4.8","","101.07","","","","-25","","Snow"
