"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-02-01 00:00","2012","02","01","00:00","7.8","","4.9","","82","","","","23","","22","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-02-01 01:00","2012","02","01","01:00","7.4","","5.3","","87","","","","24","","19","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-02-01 02:00","2012","02","01","02:00","7.4","","5.8","","90","","","","24","","19","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-02-01 03:00","2012","02","01","03:00","7.1","","5.8","","91","","","","24","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-02-01 04:00","2012","02","01","04:00","7.2","","6.0","","92","","","","25","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-02-01 05:00","2012","02","01","05:00","7.1","","6.0","","93","","","","25","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-02-01 06:00","2012","02","01","06:00","7.6","","6.1","","90","","","","26","","17","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-02-01 07:00","2012","02","01","07:00","6.7","","5.0","","89","","","","28","","24","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-02-01 08:00","2012","02","01","08:00","5.0","","2.5","","84","","","","28","","22","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-02-01 09:00","2012","02","01","09:00","4.0","","1.4","","83","","","","28","","17","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-02-01 10:00","2012","02","01","10:00","3.8","","0.9","","81","","","","28","","19","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-02-01 11:00","2012","02","01","11:00","2.9","","0.0","","81","","","","29","","19","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-02-01 12:00","2012","02","01","12:00","2.7","","-0.6","","79","","","","28","","24","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-02-01 13:00","2012","02","01","13:00","2.5","","-0.8","","79","","","","29","","20","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-02-01 14:00","2012","02","01","14:00","2.6","","-0.9","","78","","","","29","","22","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-02-01 15:00","2012","02","01","15:00","2.2","","-1.0","","79","","","","30","","24","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-02-01 16:00","2012","02","01","16:00","1.9","","-1.6","","78","","","","29","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-02-01 17:00","2012","02","01","17:00","1.5","","-2.5","","75","","","","29","","19","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-02-01 18:00","2012","02","01","18:00","1.3","","-2.5","","76","","","","29","","17","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-02-01 19:00","2012","02","01","19:00","1.2","","-2.6","","76","","","","31","","19","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-02-01 20:00","2012","02","01","20:00","0.9","","-3.0","","75","","","","31","","19","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-02-01 21:00","2012","02","01","21:00","0.7","","-2.5","","79","","","","31","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-02-01 22:00","2012","02","01","22:00","0.5","","-2.7","","79","","","","33","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-02-01 23:00","2012","02","01","23:00","0.3","","-2.8","","80","","","","31","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-02-02 00:00","2012","02","02","00:00","0.3","","-3.0","","78","","","","33","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-02-02 01:00","2012","02","02","01:00","0.0","","-3.3","","78","","","","32","","9","","","","","M","","","-3","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-02-02 02:00","2012","02","02","02:00","-0.3","","-3.5","","79","","","","35","","7","","","","","M","","","-3","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-02-02 03:00","2012","02","02","03:00","-0.7","","-3.7","","80","","","","36","","6","","","","","M","","","-3","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-02-02 04:00","2012","02","02","04:00","-1.1","","-4.5","","78","","","","35","","11","","","","","M","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-02-02 05:00","2012","02","02","05:00","-0.9","","-4.1","","79","","","","35","","6","","","","","M","","","-3","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-02-02 06:00","2012","02","02","06:00","-0.9","","-4.1","","79","","","","35","","7","","","","","M","","","-3","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-02-02 07:00","2012","02","02","07:00","-1.3","","-4.6","","78","","","","1","","9","","","","","M","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-02-02 08:00","2012","02","02","08:00","-1.4","","-4.7","","78","","","","1","","7","","","","","M","","","-4","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-02-02 09:00","2012","02","02","09:00","-1.5","","-4.9","","78","","","","35","","7","","","","","M","","","-4","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-02-02 10:00","2012","02","02","10:00","-1.4","","-5.0","","76","","","","36","","9","","","","","M","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-02-02 11:00","2012","02","02","11:00","-1.4","","-4.8","","78","","","","36","","9","","","","","M","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-02-02 12:00","2012","02","02","12:00","-1.4","","-5.3","","75","","","","34","","13","","","","","M","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-02-02 13:00","2012","02","02","13:00","-1.2","","-5.4","","73","","","","33","","13","","","","","M","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-02-02 14:00","2012","02","02","14:00","-1.2","","-5.6","","72","","","","33","","13","","","","","M","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-02-02 15:00","2012","02","02","15:00","-0.9","","-5.3","","72","","","","31","","15","","","","","M","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-02-02 16:00","2012","02","02","16:00","-1.1","","-5.5","","72","","","","30","","15","","","","","M","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-02-02 17:00","2012","02","02","17:00","-1.3","","-5.5","","73","","","","31","","17","","","","","M","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-02-02 18:00","2012","02","02","18:00","-1.5","","-5.6","","74","","","","33","","15","","","","","M","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-02-02 19:00","2012","02","02","19:00","-2.0","","-5.9","","75","","","","32","","15","","","","","M","","","-7","","NA"
