"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-03-02 12:00","2018","03","02","12:00","-28.4","","-32.1","","71","","","","13","","7","","56.3","","102.77","","","","-35","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-03-02 13:00","2018","03","02","13:00","-25.5","","-29.6","","70","","","","12","","12","","56.3","","102.70","","","","-35","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-03-02 14:00","2018","03","02","14:00","-23.2","","-28.6","","62","","","","13","","13","","56.3","","102.61","","","","-32","","Mainly Clear"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-03-02 15:00","2018","03","02","15:00","-21.9","","-28.0","","58","","","","13","","17","","56.3","","102.54","","","","-32","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-03-02 16:00","2018","03","02","16:00","-22.0","","-28.1","","59","","","","13","","12","","56.3","","102.47","","","","-30","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-03-02 17:00","2018","03","02","17:00","-22.0","","-27.9","","60","","","","14","","13","","56.3","","102.39","","","","-31","","Mostly Cloudy"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-03-02 18:00","2018","03","02","18:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-03-02 19:00","2018","03","02","19:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-03-02 20:00","2018","03","02","20:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-03-02 21:00","2018","03","02","21:00"
