"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-113.92","53.93","BUSBY AGCM","3010979","2019-01-01 00:00","2019","01","01","00:00","-10.3","","-13.9","","75","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2019-01-01 01:00","2019","01","01","01:00","-9.5","","-10.7","","91","","0.9","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2019-01-01 02:00","2019","01","01","02:00","-7.8","","-8.8","","93","","0.7","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2019-01-01 03:00","2019","01","01","03:00","-6.9","","-7.8","","93","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2019-01-01 04:00","2019","01","01","04:00","-6.7","","-7.7","","93","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2019-01-01 05:00","2019","01","01","05:00","-7.8","","-8.6","","94","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2019-01-01 06:00","2019","01","01","06:00","-7.9","","-8.9","","93","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2019-01-01 07:00","2019","01","01","07:00","-2.8","","-4.8","","87","","0.4","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2019-01-01 08:00","2019","01","01","08:00","-2.9","","-5.3","","84","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2019-01-01 09:00","2019","01","01","09:00","-4.6","","-6.3","","88","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2019-01-01 10:00","2019","01","01","10:00","-1.9","","-4.2","","85","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2019-01-01 11:00","2019","01","01","11:00","0.0","","-3.2","","79","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2019-01-01 12:00","2019","01","01","12:00","0.6","","-2.8","","78","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2019-01-01 13:00","2019","01","01","13:00","0.8","","-2.8","","77","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2019-01-01 14:00","2019","01","01","14:00","1.0","","-2.5","","77","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2019-01-01 15:00","2019","01","01","15:00","1.2","","-2.1","","79","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2019-01-01 16:00","2019","01","01","16:00","1.4","","-2.4","","76","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2019-01-01 17:00","2019","01","01","17:00","-0.2","","-2.8","","82","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2019-01-01 18:00","2019","01","01","18:00","-0.4","","-3.3","","81","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2019-01-01 19:00","2019","01","01","19:00","-3.1","","-4.7","","89","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2019-01-01 20:00","2019","01","01","20:00","0.5","","-1.6","","86","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2019-01-01 21:00","2019","01","01","21:00","-2.5","","-3.4","","94","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2019-01-01 22:00","2019","01","01","22:00","-2.3","","-3.1","","94","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2019-01-01 23:00","2019","01","01","23:00","-1.2","","-2.6","","90","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2019-01-02 00:00","2019","01","02","00:00","0.1","","-2.0","","85","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2019-01-02 01:00","2019","01","02","01:00","0.8","","-1.6","","84","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2019-01-02 02:00","2019","01","02","02:00","0.0","","-2.5","","83","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2019-01-02 03:00","2019","01","02","03:00","0.7","","-2.8","","77","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2019-01-02 04:00","2019","01","02","04:00","1.0","","-2.5","","78","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2019-01-02 05:00","2019","01","02","05:00","3.4","","-1.5","","70","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2019-01-02 06:00","2019","01","02","06:00","1.2","","-1.7","","81","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2019-01-02 07:00","2019","01","02","07:00","3.2","","-0.9","","75","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2019-01-02 08:00","2019","01","02","08:00","4.8","","-0.9","","66","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2019-01-02 09:00","2019","01","02","09:00","5.6","","-0.9","","63","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2019-01-02 10:00","2019","01","02","10:00","5.2","","-0.8","","65","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2019-01-02 11:00","2019","01","02","11:00","5.6","","-0.9","","63","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2019-01-02 12:00","2019","01","02","12:00","5.4","","-0.9","","64","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2019-01-02 13:00","2019","01","02","13:00","6.4","","-1.0","","59","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2019-01-02 14:00","2019","01","02","14:00","6.5","","-1.0","","58","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2019-01-02 15:00","2019","01","02","15:00","6.4","","-1.2","","58","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2019-01-02 16:00","2019","01","02","16:00","6.2","","-1.4","","58","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2019-01-02 17:00","2019","01","02","17:00","4.5","","-1.8","","64","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2019-01-02 18:00","2019","01","02","18:00","5.1","","-1.9","","61","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2019-01-02 19:00","2019","01","02","19:00","2.5","","-1.8","","73","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2019-01-02 20:00","2019","01","02","20:00","3.7","","-1.4","","69","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2019-01-02 21:00","2019","01","02","21:00","5.5","","-1.7","","60","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2019-01-02 22:00","2019","01","02","22:00","4.6","","-1.4","","65","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2019-01-02 23:00","2019","01","02","23:00","3.9","","-1.2","","70","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2019-01-03 00:00","2019","01","03","00:00","3.8","","-0.1","","76","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2019-01-03 01:00","2019","01","03","01:00","2.6","","0.0","","83","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2019-01-03 02:00","2019","01","03","02:00","2.1","","-0.2","","85","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2019-01-03 03:00","2019","01","03","03:00","0.9","","-0.9","","87","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2019-01-03 04:00","2019","01","03","04:00","1.6","","-1.4","","81","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2019-01-03 05:00","2019","01","03","05:00","1.5","","-1.6","","80","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2019-01-03 06:00","2019","01","03","06:00","0.8","","-3.0","","76","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2019-01-03 07:00","2019","01","03","07:00","-1.6","","-5.1","","78","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2019-01-03 08:00","2019","01","03","08:00","-3.2","","-5.7","","83","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2019-01-03 09:00","2019","01","03","09:00","-3.4","","-5.6","","85","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2019-01-03 10:00","2019","01","03","10:00","-3.6","","-5.9","","84","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2019-01-03 11:00","2019","01","03","11:00","-2.3","","-5.5","","79","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2019-01-03 12:00","2019","01","03","12:00","-2.3","","-5.6","","78","","0.4","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2019-01-03 13:00","2019","01","03","13:00","-1.9","","-5.6","","76","","0.0","","","M","","M","","","","M","","","","","NA"
