"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-104.01","53.33","NIPAWIN","4075525","2018-04-01 00:00","2018","04","01","00:00","-9.0","","-15.9","","58","","0.0","","24","","28","","16.1","","97.18","","","","-18","","NA"
"-104.01","53.33","NIPAWIN","4075525","2018-04-01 01:00","2018","04","01","01:00","-9.8","","-16.2","","60","","0.0","","24","","24","","16.1","","97.18","","","","-18","","NA"
"-104.01","53.33","NIPAWIN","4075525","2018-04-01 02:00","2018","04","01","02:00","-9.9","","-16.3","","60","","0.0","","25","","24","","16.1","","97.16","","","","-18","","NA"
"-104.01","53.33","NIPAWIN","4075525","2018-04-01 03:00","2018","04","01","03:00","-9.9","","-16.6","","59","","0.0","","26","","24","","16.1","","97.13","","","","-18","","NA"
"-104.01","53.33","NIPAWIN","4075525","2018-04-01 04:00","2018","04","01","04:00","-10.4","","-17.1","","58","","0.0","","26","","24","","16.1","","97.08","","","","-19","","NA"
"-104.01","53.33","NIPAWIN","4075525","2018-04-01 05:00","2018","04","01","05:00","-11.1","","-17.5","","60","","0.0","","26","","22","","16.1","","97.07","","","","-20","","NA"
"-104.01","53.33","NIPAWIN","4075525","2018-04-01 06:00","2018","04","01","06:00","-15.0","","-19.4","","70","","0.0","","24","","13","","16.1","","97.08","","","","-22","","NA"
"-104.01","53.33","NIPAWIN","4075525","2018-04-01 07:00","2018","04","01","07:00","-13.8","","-19.0","","65","","0.0","","25","","13","","16.1","","97.07","","","","-21","","NA"
"-104.01","53.33","NIPAWIN","4075525","2018-04-01 08:00","2018","04","01","08:00","-12.2","","-18.1","","62","","0.0","","28","","17","","16.1","","97.08","","","","-20","","NA"
"-104.01","53.33","NIPAWIN","4075525","2018-04-01 09:00","2018","04","01","09:00","-11.7","","-17.9","","61","","0.0","","28","","22","","16.1","","97.07","","","","-20","","NA"
"-104.01","53.33","NIPAWIN","4075525","2018-04-01 10:00","2018","04","01","10:00","-10.8","","-17.5","","58","","0.0","","28","","17","","16.1","","97.07","","","","-18","","NA"
"-104.01","53.33","NIPAWIN","4075525","2018-04-01 11:00","2018","04","01","11:00","-9.5","","-17.1","","54","","0.0","","26","","11","","16.1","","97.08","","","","-15","","NA"
