"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-02 13:00","2019","01","02","13:00","4.5","","4.1","","97","","","","30","","7","","4.8","","100.27","","","","","","Rain,Fog"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-02 14:00","2019","01","02","14:00","4.2","","3.5","","95","","","","28","","9","","4.8","","100.21","","","","","","Rain,Fog"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-02 15:00","2019","01","02","15:00","3.8","","3.4","","97","","","","21","","3","","6.4","","100.17","","","","","","Rain,Fog"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-02 16:00","2019","01","02","16:00","3.1","","2.8","","98","","","","22","","3","","6.4","","100.18","","","","","","Rain,Fog"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-02 17:00","2019","01","02","17:00","2.8","","2.6","","98","","","","5","","4","","4.8","","100.20","","","","","","Rain,Fog"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-02 18:00","2019","01","02","18:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-02 19:00","2019","01","02","19:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-02 20:00","2019","01","02","20:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-02 21:00","2019","01","02","21:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-02 22:00","2019","01","02","22:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-02 23:00","2019","01","02","23:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-03 00:00","2019","01","03","00:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-03 01:00","2019","01","03","01:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-03 02:00","2019","01","03","02:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-03 03:00","2019","01","03","03:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-03 04:00","2019","01","03","04:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-03 05:00","2019","01","03","05:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-03 06:00","2019","01","03","06:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-03 07:00","2019","01","03","07:00","0.2","","0.1","","100","","","","13","","4","","4.8","","99.52","","","","","","Rain,Snow"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-03 08:00","2019","01","03","08:00","0.1","","0.1","","100","","","","0","","1","","4.8","","99.46","","","","","","Rain,Fog"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-03 09:00","2019","01","03","09:00","0.2","","0.1","","100","","","","36","","3","","6.4","","99.44","","","","","","Rain,Snow"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-03 10:00","2019","01","03","10:00","0.1","","0.1","","100","","","","36","","2","","6.4","","99.45","","","","","","Rain,Snow"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-03 11:00","2019","01","03","11:00","0.8","","0.8","","100","","","","14","","5","","6.4","","99.33","","","","","","Rain Showers,Fog"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-03 12:00","2019","01","03","12:00","0.8","","0.7","","100","","","","36","","2","","9.7","","99.33","","","","","","Fog"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-03 13:00","2019","01","03","13:00","1.3","","1.2","","99","","","","36","","2","","4.8","","99.44","","","","","","Rain Showers,Fog"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-03 14:00","2019","01","03","14:00","1.7","","1.6","","99","","","","7","","4","","9.7","","99.42","","","","","","Rain Showers,Fog"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-03 15:00","2019","01","03","15:00","1.7","","1.6","","99","","","","36","","1","","4.8","","99.41","","","","","","Rain Showers,Fog"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-03 16:00","2019","01","03","16:00","1.7","","1.6","","99","","","","8","","8","","9.7","","99.39","","","","","","Rain Showers,Fog"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-03 17:00","2019","01","03","17:00","1.4","","1.2","","99","","","","36","","2","","9.7","","99.35","","","","","","Fog"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-03 18:00","2019","01","03","18:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-03 19:00","2019","01","03","19:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-03 20:00","2019","01","03","20:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-03 21:00","2019","01","03","21:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-03 22:00","2019","01","03","22:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-03 23:00","2019","01","03","23:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-04 00:00","2019","01","04","00:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-04 01:00","2019","01","04","01:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-04 02:00","2019","01","04","02:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-04 03:00","2019","01","04","03:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-04 04:00","2019","01","04","04:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-04 05:00","2019","01","04","05:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-04 06:00","2019","01","04","06:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-04 07:00","2019","01","04","07:00","0.5","","0.5","","100","","","","6","","3","","4.8","","99.30","","","","","","Rain,Fog"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-04 08:00","2019","01","04","08:00","0.3","","0.3","","100","","","","6","","3","","12.9","","99.34","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-04 09:00","2019","01","04","09:00","0.4","","0.4","","100","","","","14","","5","","24.1","","99.39","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-04 10:00","2019","01","04","10:00","0.6","","0.6","","100","","","","15","","7","","24.1","","99.44","","","","","","Mostly Cloudy"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-04 11:00","2019","01","04","11:00","1.1","","1.1","","100","","","","12","","4","","12.9","","99.53","","","","","","Rain Showers"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-04 12:00","2019","01","04","12:00","1.8","","1.8","","100","","","","14","","4","","12.9","","99.54","","","","","","Rain Showers"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-04 13:00","2019","01","04","13:00","2.2","","2.2","","100","","","","0","","1","","16.1","","99.55","","","","","","Rain Showers"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-04 14:00","2019","01","04","14:00","2.6","","2.6","","100","","","","36","","2","","12.9","","99.58","","","","","","Rain Showers"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-04 15:00","2019","01","04","15:00","3.2","","3.2","","100","","","","36","","1","","12.9","","99.64","","","","","","Rain Showers"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-04 16:00","2019","01","04","16:00","3.1","","3.1","","100","","","","36","","1","","12.9","","99.71","","","","","","Rain Showers"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-04 17:00","2019","01","04","17:00","2.9","","2.9","","100","","","","13","","4","","9.7","","99.79","","","","","","Rain Showers,Fog"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-04 18:00","2019","01","04","18:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-04 19:00","2019","01","04","19:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-04 20:00","2019","01","04","20:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-04 21:00","2019","01","04","21:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-04 22:00","2019","01","04","22:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-04 23:00","2019","01","04","23:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-05 00:00","2019","01","05","00:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-05 01:00","2019","01","05","01:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-05 02:00","2019","01","05","02:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-05 03:00","2019","01","05","03:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-05 04:00","2019","01","05","04:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-05 05:00","2019","01","05","05:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-05 06:00","2019","01","05","06:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-05 07:00","2019","01","05","07:00","1.7","","1.7","","100","","","","36","","2","","3.2","","99.79","","","","","","Fog"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-05 08:00","2019","01","05","08:00","1.7","","1.7","","100","","","","36","","3","","3.2","","99.76","","","","","","Fog"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-05 09:00","2019","01","05","09:00","1.8","","1.8","","100","","","","36","","1","","4.8","","99.74","","","","","","Rain,Fog"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-05 10:00","2019","01","05","10:00","2.1","","2.0","","100","","","","4","","7","","4.8","","99.67","","","","","","Rain,Fog"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-05 11:00","2019","01","05","11:00","2.5","","2.3","","99","","","","36","","2","","4.8","","99.56","","","","","","Rain,Fog"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-05 12:00","2019","01","05","12:00","3.0","","2.5","","96","","","","12","","4","","4.8","","99.46","","","","","","Rain,Fog"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-05 13:00","2019","01","05","13:00","3.3","","2.7","","96","","","","15","","3","","16.1","","99.31","","","","","","Cloudy"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-05 14:00","2019","01","05","14:00","3.5","","3.0","","97","","","","8","","4","","16.1","","99.17","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-05 15:00","2019","01","05","15:00","3.5","","3.0","","97","","","","36","","3","","19.3","","99.02","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-05 16:00","2019","01","05","16:00","3.2","","2.9","","98","","","","36","","2","","19.3","","98.90","","","","","","Cloudy"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-05 17:00","2019","01","05","17:00","2.6","","2.6","","99","","","","36","","1","","19.3","","98.79","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-05 18:00","2019","01","05","18:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-05 19:00","2019","01","05","19:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-05 20:00","2019","01","05","20:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-05 21:00","2019","01","05","21:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-05 22:00","2019","01","05","22:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-05 23:00","2019","01","05","23:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-06 00:00","2019","01","06","00:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-06 01:00","2019","01","06","01:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-06 02:00","2019","01","06","02:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-06 03:00","2019","01","06","03:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-06 04:00","2019","01","06","04:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-06 05:00","2019","01","06","05:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-06 06:00","2019","01","06","06:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-06 07:00","2019","01","06","07:00","0.6","","0.6","","100","","","","26","","14","","4.8","","98.08","","","","","","Fog"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-06 08:00","2019","01","06","08:00","1.8","","1.8","","100","","","","36","","3","","4.8","","98.24","","","","","","Fog"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-06 09:00","2019","01","06","09:00","1.9","","1.9","","100","","","","36","","3","","8.1","","98.38","","","","","","Rain,Fog"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-06 10:00","2019","01","06","10:00","1.8","","1.8","","100","","","","26","","3","","8.1","","98.47","","","","","","Rain,Fog"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-06 11:00","2019","01","06","11:00","3.5","","3.1","","97","","","","29","","20","","8.1","","98.55","","","","","","Rain,Fog"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-06 12:00","2019","01","06","12:00","3.9","","2.9","","93","","","","29","","19","","16.1","","98.59","","","","","","Rain"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-06 13:00","2019","01","06","13:00","4.2","","2.1","","86","","","","23","","22","","12.9","","98.66","","","","","","Rain"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-06 14:00","2019","01","06","14:00","4.6","","1.2","","79","","","","25","","19","","19.3","","98.83","","","","","","Rain"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-06 15:00","2019","01","06","15:00","4.7","","0.4","","73","","","","25","","20","","19.3","","98.98","","","","","","Rain"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-06 16:00","2019","01","06","16:00","4.6","","-0.4","","70","","","","25","","21","","16.1","","99.10","","","","","","Rain"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-06 17:00","2019","01","06","17:00","4.3","","-0.5","","71","","","","25","","22","","19.3","","99.20","","","","","","Rain"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-06 18:00","2019","01","06","18:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-06 19:00","2019","01","06","19:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-06 20:00","2019","01","06","20:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-06 21:00","2019","01","06","21:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-06 22:00","2019","01","06","22:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-06 23:00","2019","01","06","23:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-07 00:00","2019","01","07","00:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-07 01:00","2019","01","07","01:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-07 02:00","2019","01","07","02:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-07 03:00","2019","01","07","03:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-07 04:00","2019","01","07","04:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-07 05:00","2019","01","07","05:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-07 06:00","2019","01","07","06:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-07 07:00","2019","01","07","07:00","1.0","","-4.8","","66","","","","28","","10","","12.9","","100.87","","","","","","Mostly Cloudy"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-07 08:00","2019","01","07","08:00","0.7","","-4.0","","71","","","","28","","8","","24.1","","101.01","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-07 09:00","2019","01","07","09:00","-1.3","","-3.7","","84","","","","6","","4","","24.1","","101.17","","","","-3","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-07 10:00","2019","01","07","10:00","-0.6","","-3.9","","79","","","","6","","8","","24.1","","101.30","","","","-3","","Mainly Clear"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-07 11:00","2019","01","07","11:00","-0.7","","-3.7","","80","","","","6","","7","","24.1","","101.42","","","","-3","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-07 12:00","2019","01","07","12:00","-1.5","","-3.3","","87","","","","36","","2","","24.1","","101.51","","","","-2","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-07 13:00","2019","01","07","13:00","-0.4","","-3.1","","82","","","","36","","3","","24.1","","101.60","","","","-1","","Clear"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-07 14:00","2019","01","07","14:00","0.1","","-4.1","","73","","","","7","","7","","24.1","","101.71","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-07 15:00","2019","01","07","15:00","-1.1","","-3.6","","83","","","","8","","5","","24.1","","101.82","","","","-3","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-07 16:00","2019","01","07","16:00","-2.1","","-3.7","","89","","","","4","","5","","24.1","","101.87","","","","-4","","Mainly Clear"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-07 17:00","2019","01","07","17:00","-2.8","","-3.8","","92","","","","0","","1","","24.1","","102.02","","","","-3","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-07 18:00","2019","01","07","18:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-07 19:00","2019","01","07","19:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-07 20:00","2019","01","07","20:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-07 21:00","2019","01","07","21:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-07 22:00","2019","01","07","22:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-07 23:00","2019","01","07","23:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-08 00:00","2019","01","08","00:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-08 01:00","2019","01","08","01:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-08 02:00","2019","01","08","02:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-08 03:00","2019","01","08","03:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-08 04:00","2019","01","08","04:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-08 05:00","2019","01","08","05:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-08 06:00","2019","01","08","06:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-08 07:00","2019","01","08","07:00","-0.3","","-10.5","","46","","","","6","","7","","12.9","","101.67","","","","-3","","Cloudy"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-08 08:00","2019","01","08","08:00","0.3","","-10.6","","44","","","","4","","10","","24.1","","101.54","","","","","","Snow Showers"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-08 09:00","2019","01","08","09:00","0.8","","-10.9","","41","","","","6","","13","","24.1","","101.49","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-08 10:00","2019","01","08","10:00","1.0","","-11.3","","40","","","","6","","12","","24.1","","101.39","","","","","","Cloudy"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-08 11:00","2019","01","08","11:00","1.4","","-11.8","","37","","","","11","","10","","24.1","","101.27","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-08 12:00","2019","01","08","12:00","1.6","","-10.0","","42","","","","8","","17","","12.9","","101.18","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-08 13:00","2019","01","08","13:00","0.3","","-7.0","","58","","","","8","","18","","6.4","","101.11","","","","","","Snow Showers"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-08 14:00","2019","01","08","14:00","-1.2","","-4.8","","76","","","","8","","10","","6.4","","101.04","","","","-5","","Snow Showers"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-08 15:00","2019","01","08","15:00","-0.5","","-5.9","","67","","","","8","","10","","4.8","","100.93","","","","-4","","Snow Showers"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-08 16:00","2019","01","08","16:00","-0.6","","-5.4","","70","","","","9","","10","","6.4","","100.82","","","","-4","","Snow Showers"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-08 17:00","2019","01","08","17:00","0.0","","-6.3","","63","","","","8","","21","","6.4","","100.79","","","","-5","","Snow Showers"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-08 18:00","2019","01","08","18:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-08 19:00","2019","01","08","19:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-08 20:00","2019","01","08","20:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-08 21:00","2019","01","08","21:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-08 22:00","2019","01","08","22:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-08 23:00","2019","01","08","23:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-09 00:00","2019","01","09","00:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-09 01:00","2019","01","09","01:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-09 02:00","2019","01","09","02:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-09 03:00","2019","01","09","03:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-09 04:00","2019","01","09","04:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-09 05:00","2019","01","09","05:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-09 06:00","2019","01","09","06:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-09 07:00","2019","01","09","07:00","0.1","","-6.8","","60","","","","6","","12","","12.9","","100.15","","","","","","Cloudy"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-09 08:00","2019","01","09","08:00","0.4","","-6.3","","61","","","","5","","14","","6.4","","100.14","","","","","","Snow Showers"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-09 09:00","2019","01","09","09:00","0.4","","-5.8","","63","","","","7","","18","","19.3","","100.15","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-01-09 10:00","2019","01","09","10:00","0.5","","-5.4","","65","","","","8","","10","","24.1","","100.10","","","","","","Mostly Cloudy"
