"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-01 11:00","2019","04","01","11:00","15.6","","-3.9","","26","","","","10","","8","","24.1","","101.79","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-01 12:00","2019","04","01","12:00","18.5","","-3.4","","22","","","","7","","9","","24.1","","101.65","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-01 13:00","2019","04","01","13:00","19.3","","-5.8","","18","","","","9","","17","","24.1","","101.55","","","","","","Clear"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-01 14:00","2019","04","01","14:00","19.8","","-5.2","","18","","","","7","","19","","24.1","","101.47","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-01 15:00","2019","04","01","15:00","20.6","","-6.3","","16","","","","12","","8","","24.1","","101.38","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-01 16:00","2019","04","01","16:00","20.2","","-6.0","","16","","","","13","","5","","24.1","","101.31","","","","","","Clear"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-01 17:00","2019","04","01","17:00","19.1","","-4.5","","20","","","","27","","6","","24.1","","101.25","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-01 18:00","2019","04","01","18:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-01 19:00","2019","04","01","19:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-01 20:00","2019","04","01","20:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-01 21:00","2019","04","01","21:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-01 22:00","2019","04","01","22:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-01 23:00","2019","04","01","23:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-02 00:00","2019","04","02","00:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-02 01:00","2019","04","02","01:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-02 02:00","2019","04","02","02:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-02 03:00","2019","04","02","03:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-02 04:00","2019","04","02","04:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-02 05:00","2019","04","02","05:00","0.2","","-1.6","","88","","","","10","","4","","16.1","","101.18","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-02 06:00","2019","04","02","06:00","-0.5","","-2.2","","89","","","","36","","2","","24.1","","101.15","","","","-1","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-02 07:00","2019","04","02","07:00","0.4","","-2.2","","83","","","","36","","2","","24.1","","101.12","","","","","","Clear"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-02 08:00","2019","04","02","08:00","7.7","","-1.9","","51","","","","9","","7","","24.1","","101.08","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-02 09:00","2019","04","02","09:00","11.1","","-3.1","","37","","","","7","","7","","24.1","","100.98","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-02 10:00","2019","04","02","10:00","13.5","","-3.5","","30","","","","5","","5","","24.1","","100.87","","","","","","Mainly Clear"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-02 11:00","2019","04","02","11:00","15.8","","-3.3","","27","","","","8","","7","","24.1","","100.78","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-02 12:00","2019","04","02","12:00","17.4","","-4.8","","22","","","","15","","7","","24.1","","100.66","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-02 13:00","2019","04","02","13:00","18.8","","-5.0","","19","","","","22","","4","","24.1","","100.55","","","","","","Mostly Cloudy"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-02 14:00","2019","04","02","14:00","19.5","","-5.3","","18","","","","23","","8","","24.1","","100.46","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-02 15:00","2019","04","02","15:00","18.9","","-2.8","","23","","","","26","","12","","24.1","","100.38","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-02 16:00","2019","04","02","16:00","18.0","","-1.1","","27","","","","26","","14","","24.1","","100.32","","","","","","Mostly Cloudy"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-02 17:00","2019","04","02","17:00","17.0","","-1.0","","29","","","","28","","13","","24.1","","100.26","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-02 18:00","2019","04","02","18:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-02 19:00","2019","04","02","19:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-02 20:00","2019","04","02","20:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-02 21:00","2019","04","02","21:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-02 22:00","2019","04","02","22:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-02 23:00","2019","04","02","23:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-03 00:00","2019","04","03","00:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-03 01:00","2019","04","03","01:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-03 02:00","2019","04","03","02:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-03 03:00","2019","04","03","03:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-03 04:00","2019","04","03","04:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-03 05:00","2019","04","03","05:00","2.8","","0.5","","85","","","","36","","3","","12.9","","100.15","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-03 06:00","2019","04","03","06:00","3.0","","0.6","","84","","","","36","","1","","24.1","","100.17","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-03 07:00","2019","04","03","07:00","3.0","","1.0","","86","","","","36","","2","","24.1","","100.17","","","","","","Mostly Cloudy"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-03 08:00","2019","04","03","08:00","5.9","","1.6","","74","","","","7","","5","","24.1","","100.15","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-03 09:00","2019","04","03","09:00","8.7","","0.9","","58","","","","36","","2","","24.1","","100.13","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-03 10:00","2019","04","03","10:00","11.2","","1.5","","51","","","","27","","6","","24.1","","100.10","","","","","","Mainly Clear"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-03 11:00","2019","04","03","11:00","13.4","","1.3","","43","","","","28","","17","","24.1","","100.06","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-03 12:00","2019","04","03","12:00","13.9","","0.6","","40","","","","28","","18","","24.1","","100.05","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-03 13:00","2019","04","03","13:00","15.5","","0.3","","35","","","","25","","12","","24.1","","100.04","","","","","","Mostly Cloudy"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-03 14:00","2019","04","03","14:00","15.4","","0.1","","35","","","","23","","17","","24.1","","100.08","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-03 15:00","2019","04","03","15:00","15.2","","-1.8","","31","","","","26","","28","","24.1","","100.13","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-03 16:00","2019","04","03","16:00","14.9","","-1.7","","32","","","","28","","23","","24.1","","100.17","","","","","","Cloudy"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-03 17:00","2019","04","03","17:00","14.1","","-0.3","","37","","","","27","","23","","24.1","","100.24","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-03 18:00","2019","04","03","18:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-03 19:00","2019","04","03","19:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-03 20:00","2019","04","03","20:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-03 21:00","2019","04","03","21:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-03 22:00","2019","04","03","22:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-03 23:00","2019","04","03","23:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-04 00:00","2019","04","04","00:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-04 01:00","2019","04","04","01:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-04 02:00","2019","04","04","02:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-04 03:00","2019","04","04","03:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-04 04:00","2019","04","04","04:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-04 05:00","2019","04","04","05:00","4.6","","2.3","","85","","","","36","","3","","12.9","","100.88","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-04 06:00","2019","04","04","06:00","4.0","","2.5","","90","","","","28","","3","","12.9","","100.88","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-04 07:00","2019","04","04","07:00","4.3","","2.6","","89","","","","36","","2","","24.1","","100.93","","","","","","Cloudy"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-04 08:00","2019","04","04","08:00","6.1","","2.5","","78","","","","9","","4","","24.1","","100.90","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-04 09:00","2019","04","04","09:00","8.6","","1.9","","63","","","","7","","8","","24.1","","100.84","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-04 10:00","2019","04","04","10:00","10.3","","2.2","","57","","","","14","","5","","24.1","","100.79","","","","","","Mostly Cloudy"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-04 11:00","2019","04","04","11:00","12.8","","1.8","","47","","","","11","","4","","24.1","","100.69","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-04 12:00","2019","04","04","12:00","14.0","","0.9","","41","","","","8","","7","","24.1","","100.59","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-04 13:00","2019","04","04","13:00","15.7","","-0.9","","32","","","","14","","7","","24.1","","100.51","","","","","","Mostly Cloudy"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-04 14:00","2019","04","04","14:00","16.5","","0.5","","34","","","","36","","1","","24.1","","100.41","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-04 15:00","2019","04","04","15:00","17.1","","1.4","","34","","","","25","","6","","24.1","","100.30","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-04 16:00","2019","04","04","16:00","14.9","","1.4","","39","","","","28","","15","","24.1","","100.28","","","","","","Mostly Cloudy"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-04 17:00","2019","04","04","17:00","14.6","","1.4","","40","","","","31","","14","","24.1","","100.23","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-04 18:00","2019","04","04","18:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-04 19:00","2019","04","04","19:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-04 20:00","2019","04","04","20:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-04 21:00","2019","04","04","21:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-04 22:00","2019","04","04","22:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-04 23:00","2019","04","04","23:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-05 00:00","2019","04","05","00:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-05 01:00","2019","04","05","01:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-05 02:00","2019","04","05","02:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-05 03:00","2019","04","05","03:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-05 04:00","2019","04","05","04:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-05 05:00","2019","04","05","05:00","5.9","","3.1","","82","","","","36","","2","","12.9","","99.45","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-05 06:00","2019","04","05","06:00","5.3","","3.2","","86","","","","34","","3","","24.1","","99.40","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-05 07:00","2019","04","05","07:00","5.7","","3.9","","88","","","","0","","1","","24.1","","99.37","","","","","","Rain"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-05 08:00","2019","04","05","08:00","7.0","","4.2","","82","","","","11","","4","","24.1","","99.35","","","","","","Rain"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-05 09:00","2019","04","05","09:00","8.9","","5.5","","79","","","","36","","2","","24.1","","99.30","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-05 10:00","2019","04","05","10:00","11.3","","4.0","","61","","","","30","","5","","24.1","","99.23","","","","","","Mostly Cloudy"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-05 11:00","2019","04","05","11:00","13.4","","4.0","","52","","","","28","","10","","24.1","","99.14","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-05 12:00","2019","04","05","12:00","15.4","","2.4","","41","","","","30","","7","","24.1","","99.02","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-05 13:00","2019","04","05","13:00","16.2","","2.9","","40","","","","26","","5","","24.1","","98.96","","","","","","Cloudy"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-05 14:00","2019","04","05","14:00","17.0","","2.1","","36","","","","36","","2","","24.1","","98.86","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-05 15:00","2019","04","05","15:00","17.2","","3.7","","40","","","","36","","2","","24.1","","98.77","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-05 16:00","2019","04","05","16:00","15.9","","4.0","","45","","","","28","","12","","24.1","","98.75","","","","","","Cloudy"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-05 17:00","2019","04","05","17:00","16.1","","3.5","","43","","","","35","","5","","24.1","","98.79","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-05 18:00","2019","04","05","18:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-05 19:00","2019","04","05","19:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-05 20:00","2019","04","05","20:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-05 21:00","2019","04","05","21:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-05 22:00","2019","04","05","22:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-05 23:00","2019","04","05","23:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-06 00:00","2019","04","06","00:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-06 01:00","2019","04","06","01:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-06 02:00","2019","04","06","02:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-06 03:00","2019","04","06","03:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-06 04:00","2019","04","06","04:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-06 05:00","2019","04","06","05:00","5.5","","4.7","","","M","","","36","","2","","16.1","","99.53","","","","","","Rain"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-06 06:00","2019","04","06","06:00","4.7","","4.0","","95","","","","36","","2","","19.3","","99.48","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-06 07:00","2019","04","06","07:00","4.9","","3.9","","92","","","","9","","4","","24.1","","99.35","","","","","","Cloudy"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-06 08:00","2019","04","06","08:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-06 09:00","2019","04","06","09:00","12.5","","2.6","","50","","","","9","","15","","24.1","","99.00","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-06 10:00","2019","04","06","10:00","16.3","","2.1","","38","","","","9","","15","","24.1","","98.85","","","","","","Cloudy"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-06 11:00","2019","04","06","11:00","13.5","","-3.2","","31","","","","9","","18","","24.1","","98.79","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-06 12:00","2019","04","06","12:00","17.1","","-0.1","","30","","","","9","","15","","24.1","","98.71","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-06 13:00","2019","04","06","13:00","15.4","","-2.0","","30","","","","7","","23","","24.1","","98.66","","","","","","Cloudy"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-06 14:00","2019","04","06","14:00","15.3","","-2.1","","30","","","","7","","26","","24.1","","98.65","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-06 15:00","2019","04","06","15:00","15.7","","-1.3","","31","","","","8","","15","","24.1","","98.55","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-06 16:00","2019","04","06","16:00","15.8","","-2.1","","29","","","","25","","21","","24.1","","98.73","","","","","","Mostly Cloudy"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-06 17:00","2019","04","06","17:00","12.4","","1.0","","46","","","","21","","11","","19.3","","99.03","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-06 18:00","2019","04","06","18:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-06 19:00","2019","04","06","19:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-06 20:00","2019","04","06","20:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-06 21:00","2019","04","06","21:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-06 22:00","2019","04","06","22:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-06 23:00","2019","04","06","23:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-07 00:00","2019","04","07","00:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-07 01:00","2019","04","07","01:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-07 02:00","2019","04","07","02:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-07 03:00","2019","04","07","03:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-07 04:00","2019","04","07","04:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-07 05:00","2019","04","07","05:00","5.5","","5.2","","98","","","","23","","7","","6.4","","100.05","","","","","","Rain,Fog"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-07 06:00","2019","04","07","06:00","5.6","","5.0","","96","","","","23","","7","","3.2","","100.12","","","","","","Rain,Fog"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-07 07:00","2019","04","07","07:00","5.8","","5.3","","97","","","","19","","3","","8.1","","100.20","","","","","","Rain,Fog"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-07 08:00","2019","04","07","08:00","6.8","","5.6","","92","","","","27","","12","","9.7","","100.29","","","","","","Rain"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-07 09:00","2019","04","07","09:00","8.6","","6.3","","86","","","","27","","16","","19.3","","100.36","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-07 10:00","2019","04","07","10:00","9.1","","5.5","","78","","","","27","","15","","24.1","","100.46","","","","","","Mostly Cloudy"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-07 11:00","2019","04","07","11:00","10.6","","5.1","","69","","","","26","","24","","24.1","","100.53","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-07 12:00","2019","04","07","12:00","11.8","","4.9","","63","","","","25","","23","","24.1","","100.58","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-07 13:00","2019","04","07","13:00","12.6","","4.2","","57","","","","25","","24","","24.1","","100.63","","","","","","Mostly Cloudy"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-07 14:00","2019","04","07","14:00","12.5","","3.4","","54","","","","25","","23","","24.1","","100.69","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-07 15:00","2019","04","07","15:00","12.7","","2.9","","51","","","","25","","26","","24.1","","100.78","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-07 16:00","2019","04","07","16:00","11.0","","3.3","","59","","","","24","","26","","24.1","","100.86","","","","","","Mostly Cloudy"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-07 17:00","2019","04","07","17:00","11.0","","3.9","","62","","","","28","","22","","24.1","","100.92","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-07 18:00","2019","04","07","18:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-07 19:00","2019","04","07","19:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-07 20:00","2019","04","07","20:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-07 21:00","2019","04","07","21:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-07 22:00","2019","04","07","22:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-07 23:00","2019","04","07","23:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-08 00:00","2019","04","08","00:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-08 01:00","2019","04","08","01:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-08 02:00","2019","04","08","02:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-08 03:00","2019","04","08","03:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-08 04:00","2019","04","08","04:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-08 05:00","2019","04","08","05:00","4.8","","3.0","","88","","","","8","","4","","12.9","","101.36","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-08 06:00","2019","04","08","06:00","3.9","","2.0","","87","","","","4","","6","","16.1","","101.40","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-08 07:00","2019","04","08","07:00","3.8","","2.2","","90","","","","7","","8","","24.1","","101.41","","","","","","Mostly Cloudy"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-08 08:00","2019","04","08","08:00","4.5","","2.3","","85","","","","7","","9","","24.1","","101.41","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-08 09:00","2019","04","08","09:00","6.8","","2.5","","74","","","","36","","2","","24.1","","101.37","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-08 10:00","2019","04","08","10:00","8.2","","1.5","","63","","","","19","","4","","24.1","","101.30","","","","","","Mostly Cloudy"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-08 11:00","2019","04","08","11:00","10.2","","2.0","","56","","","","0","","1","","24.1","","101.22","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-08 12:00","2019","04","08","12:00","12.5","","1.2","","46","","","","36","","2","","24.1","","101.10","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-08 13:00","2019","04","08","13:00","13.2","","3.3","","51","","","","26","","22","","24.1","","101.06","","","","","","Mostly Cloudy"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-08 14:00","2019","04","08","14:00","13.5","","1.5","","44","","","","26","","25","","24.1","","101.05","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-08 15:00","2019","04","08","15:00","14.1","","1.4","","42","","","","24","","24","","24.1","","101.04","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-08 16:00","2019","04","08","16:00","14.4","","1.6","","42","","","","25","","23","","24.1","","101.01","","","","","","Mostly Cloudy"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-08 17:00","2019","04","08","17:00","13.3","","2.0","","46","","","","25","","22","","24.1","","101.02","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-08 18:00","2019","04","08","18:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-08 19:00","2019","04","08","19:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-08 20:00","2019","04","08","20:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-08 21:00","2019","04","08","21:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-08 22:00","2019","04","08","22:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-08 23:00","2019","04","08","23:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-09 00:00","2019","04","09","00:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-09 01:00","2019","04","09","01:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-09 02:00","2019","04","09","02:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-09 03:00","2019","04","09","03:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-09 04:00","2019","04","09","04:00"
"-126.60","52.39","BELLA COOLA A","1060845","2019-04-09 05:00","2019","04","09","05:00","1.0","","0.3","","95","","","","36","","2","","12.9","","101.69","","","","","","NA"
