"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-85.44","54.99","PEAWANUCK A","6016298","2019-04-01 00:00","2019","04","01","00:00","-9.1","","-11.6","","82","","","M","31","","9","","16.1","","100.79","","","","-14","","NA"
"-85.44","54.99","PEAWANUCK A","6016298","2019-04-01 01:00","2019","04","01","01:00","-8.9","","-11.9","","79","","","M","33","","8","","16.1","","100.77","","","","-13","","NA"
"-85.44","54.99","PEAWANUCK A","6016298","2019-04-01 02:00","2019","04","01","02:00","-9.2","","-12.0","","81","","","M","31","","9","","16.1","","100.73","","","","-14","","Snow"
"-85.44","54.99","PEAWANUCK A","6016298","2019-04-01 03:00","2019","04","01","03:00","-9.7","","-12.0","","84","","","M","27","","8","","16.1","","100.68","","","","-14","","Snow"
"-85.44","54.99","PEAWANUCK A","6016298","2019-04-01 04:00","2019","04","01","04:00","-10.4","","-12.2","","87","","","M","27","","9","","12.9","","100.67","","","","-15","","Snow"
"-85.44","54.99","PEAWANUCK A","6016298","2019-04-01 05:00","2019","04","01","05:00","-10.1","","-12.3","","84","","","M","29","","15","","16.1","","100.67","","","","-17","","Snow"
"-85.44","54.99","PEAWANUCK A","6016298","2019-04-01 06:00","2019","04","01","06:00","-14.2","","-15.6","","90","","","M","23","","5","","16.1","","100.63","","","","-18","","NA"
"-85.44","54.99","PEAWANUCK A","6016298","2019-04-01 07:00","2019","04","01","07:00","-11.7","","-14.0","","83","","","M","23","","8","","16.1","","100.59","","","","-16","","NA"
"-85.44","54.99","PEAWANUCK A","6016298","2019-04-01 08:00","2019","04","01","08:00","-10.8","","-13.2","","83","","","M","23","","11","","16.1","","100.52","","","","-17","","Snow"
"-85.44","54.99","PEAWANUCK A","6016298","2019-04-01 09:00","2019","04","01","09:00","-10.4","","-12.9","","82","","","M","24","","8","","4.8","","100.49","","","","-15","","Snow"
"-85.44","54.99","PEAWANUCK A","6016298","2019-04-01 10:00","2019","04","01","10:00","-9.7","","-12.2","","83","","","M","22","","11","","4.0","","100.42","","","","-15","","Snow"
"-85.44","54.99","PEAWANUCK A","6016298","2019-04-01 11:00","2019","04","01","11:00","-8.4","","-11.9","","76","","","M","23","","13","","4.8","","100.35","","","","-14","","Snow"
"-85.44","54.99","PEAWANUCK A","6016298","2019-04-01 12:00","2019","04","01","12:00","-6.5","","-10.4","","74","","","M","22","","13","","16.1","","100.27","","","","-12","","Snow"
"-85.44","54.99","PEAWANUCK A","6016298","2019-04-01 13:00","2019","04","01","13:00","-4.8","","-10.2","","66","","","M","25","","11","","16.1","","100.19","","","","-9","","Snow"
"-85.44","54.99","PEAWANUCK A","6016298","2019-04-01 14:00","2019","04","01","14:00","-4.3","","-9.7","","66","","","M","22","","17","","16.1","","100.14","","","","-10","","Snow"
"-85.44","54.99","PEAWANUCK A","6016298","2019-04-01 15:00","2019","04","01","15:00","-3.6","","-10.0","","61","","0.0","","22","","17","","16.1","","100.09","","","","-9","","NA"
"-85.44","54.99","PEAWANUCK A","6016298","2019-04-01 16:00","2019","04","01","16:00","-3.0","","-10.2","","58","","0.0","","22","","18","","16.1","","100.03","","","","-9","","NA"
"-85.44","54.99","PEAWANUCK A","6016298","2019-04-01 17:00","2019","04","01","17:00","-2.3","","-10.5","","54","","0.0","","21","","13","","16.1","","99.96","","","","-7","","NA"
"-85.44","54.99","PEAWANUCK A","6016298","2019-04-01 18:00","2019","04","01","18:00","-1.8","","-10.2","","53","","0.0","","18","","13","","16.1","","99.89","","","","-6","","NA"
"-85.44","54.99","PEAWANUCK A","6016298","2019-04-01 19:00","2019","04","01","19:00","-2.5","","-10.6","","54","","2.8","","19","","13","","16.1","","99.83","","","","-7","","NA"
"-85.44","54.99","PEAWANUCK A","6016298","2019-04-01 20:00","2019","04","01","20:00","-4.1","","-11.2","","58","","0.0","","19","","11","","16.1","","99.79","","","","-9","","NA"
"-85.44","54.99","PEAWANUCK A","6016298","2019-04-01 21:00","2019","04","01","21:00","-5.1","","-11.3","","62","","400.0","","19","","17","","16.1","","99.71","","","","-11","","NA"
"-85.44","54.99","PEAWANUCK A","6016298","2019-04-01 22:00","2019","04","01","22:00","-5.0","","-11.6","","60","","","M","19","","18","","16.1","","99.62","","","","-11","","NA"
"-85.44","54.99","PEAWANUCK A","6016298","2019-04-01 23:00","2019","04","01","23:00","-4.5","","-11.3","","59","","","M","19","","18","","16.1","","99.51","","","","-11","","NA"
"-85.44","54.99","PEAWANUCK A","6016298","2019-04-02 00:00","2019","04","02","00:00","-3.8","","-10.7","","59","","","M","19","","18","","16.1","","99.40","","","","-10","","NA"
"-85.44","54.99","PEAWANUCK A","6016298","2019-04-02 01:00","2019","04","02","01:00","-4.4","","-10.6","","62","","","M","18","","17","","16.1","","99.30","","","","-10","","NA"
"-85.44","54.99","PEAWANUCK A","6016298","2019-04-02 02:00","2019","04","02","02:00","-4.7","","-10.9","","62","","","M","19","","21","","16.1","","99.20","","","","-11","","NA"
"-85.44","54.99","PEAWANUCK A","6016298","2019-04-02 03:00","2019","04","02","03:00","-5.2","","-7.8","","82","","","M","19","","21","","16.1","","99.08","","","","-12","","Snow"
"-85.44","54.99","PEAWANUCK A","6016298","2019-04-02 04:00","2019","04","02","04:00","-5.0","","-6.8","","87","","","M","18","","18","","3.2","","99.00","","","","-11","","Snow"
