"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-120.51","49.47","PRINCETON A","1126518","2019-03-01 00:00","2019","03","01","00:00","-7.7","","-8.9","","91","","","M","6","","4","","","M","93.73","","","","-10","","NA"
"-120.51","49.47","PRINCETON A","1126518","2019-03-01 01:00","2019","03","01","01:00","-7.5","","-9.6","","85","","","M","28","","3","","","M","93.79","","","","-9","","NA"
"-120.51","49.47","PRINCETON A","1126518","2019-03-01 02:00","2019","03","01","02:00","-7.0","","-10.8","","74","","","M","23","","5","","","M","93.80","","","","-10","","NA"
"-120.51","49.47","PRINCETON A","1126518","2019-03-01 03:00","2019","03","01","03:00","-8.1","","-11.9","","74","","","M","23","","7","","","M","93.81","","","","-12","","NA"
"-120.51","49.47","PRINCETON A","1126518","2019-03-01 04:00","2019","03","01","04:00","-7.7","","-12.3","","70","","","M","19","","13","","","M","93.82","","","","-13","","NA"
"-120.51","49.47","PRINCETON A","1126518","2019-03-01 05:00","2019","03","01","05:00","-8.7","","-12.2","","76","","","M","31","","3","","","M","93.81","","","","-10","","NA"
"-120.51","49.47","PRINCETON A","1126518","2019-03-01 06:00","2019","03","01","06:00","-8.3","","-11.9","","76","","","M","24","","2","","","M","93.81","","","","-9","","NA"
"-120.51","49.47","PRINCETON A","1126518","2019-03-01 07:00","2019","03","01","07:00","-8.8","","-11.5","","81","","","M","30","","3","","","M","93.84","","","","-10","","NA"
"-120.51","49.47","PRINCETON A","1126518","2019-03-01 08:00","2019","03","01","08:00","-8.7","","-11.3","","81","","","M","6","","3","","","M","93.85","","","","-10","","NA"
"-120.51","49.47","PRINCETON A","1126518","2019-03-01 09:00","2019","03","01","09:00","-6.9","","-11.9","","68","","","M","5","","3","","","M","93.86","","","","-8","","NA"
"-120.51","49.47","PRINCETON A","1126518","2019-03-01 10:00","2019","03","01","10:00","-5.6","","-11.8","","62","","","M","6","","3","","","M","93.82","","","","-7","","NA"
"-120.51","49.47","PRINCETON A","1126518","2019-03-01 11:00","2019","03","01","11:00","-4.2","","-11.0","","59","","","M","8","","2","","","M","93.78","","","","-5","","NA"
"-120.51","49.47","PRINCETON A","1126518","2019-03-01 12:00","2019","03","01","12:00","-2.2","","-9.0","","60","","","M","36","","6","","","M","93.73","","","","-5","","NA"
"-120.51","49.47","PRINCETON A","1126518","2019-03-01 13:00","2019","03","01","13:00","-0.1","","-9.5","","50","","","M","30","","2","","","M","93.68","","","","-1","","NA"
"-120.51","49.47","PRINCETON A","1126518","2019-03-01 14:00","2019","03","01","14:00","2.3","","-9.2","","43","","","M","7","","3","","","M","93.60","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126518","2019-03-01 15:00","2019","03","01","15:00","2.3","","-9.0","","43","","","M","34","","2","","","M","93.61","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126518","2019-03-01 16:00","2019","03","01","16:00","0.7","","-6.7","","58","","","M","1","","8","","","M","93.62","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126518","2019-03-01 17:00","2019","03","01","17:00","0.1","","-7.0","","59","","","M","36","","9","","","M","93.61","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126518","2019-03-01 18:00","2019","03","01","18:00","-2.5","","-8.3","","65","","","M","3","","3","","","M","93.66","","","","-4","","NA"
"-120.51","49.47","PRINCETON A","1126518","2019-03-01 19:00","2019","03","01","19:00","-1.2","","-7.6","","62","","","M","36","","17","","","M","93.69","","","","-6","","NA"
"-120.51","49.47","PRINCETON A","1126518","2019-03-01 20:00","2019","03","01","20:00","-2.8","","-7.5","","70","","","M","10","","1","","","M","93.75","","","","-3","","NA"
"-120.51","49.47","PRINCETON A","1126518","2019-03-01 21:00","2019","03","01","21:00","-3.1","","-8.3","","67","","","M","33","","5","","","M","93.80","","","","-5","","NA"
"-120.51","49.47","PRINCETON A","1126518","2019-03-01 22:00","2019","03","01","22:00","-4.1","","-8.3","","72","","","M","35","","17","","","M","93.87","","","","-10","","NA"
"-120.51","49.47","PRINCETON A","1126518","2019-03-01 23:00","2019","03","01","23:00","-3.8","","-7.7","","75","","","M","36","","5","","","M","93.92","","","","-6","","NA"
"-120.51","49.47","PRINCETON A","1126518","2019-03-02 00:00","2019","03","02","00:00","-4.3","","-7.7","","77","","","M","31","","6","","","M","93.97","","","","-7","","NA"
"-120.51","49.47","PRINCETON A","1126518","2019-03-02 01:00","2019","03","02","01:00","-3.9","","-8.8","","69","","","M","35","","13","","","M","94.02","","","","-9","","NA"
"-120.51","49.47","PRINCETON A","1126518","2019-03-02 02:00","2019","03","02","02:00","-4.9","","-10.1","","67","","","M","36","","10","","","M","94.07","","","","-9","","NA"
"-120.51","49.47","PRINCETON A","1126518","2019-03-02 03:00","2019","03","02","03:00","-5.2","","-10.8","","65","","","M","32","","5","","","M","94.12","","","","-7","","NA"
"-120.51","49.47","PRINCETON A","1126518","2019-03-02 04:00","2019","03","02","04:00","-6.4","","-11.6","","67","","","M","1","","14","","","M","94.16","","","","-12","","NA"
"-120.51","49.47","PRINCETON A","1126518","2019-03-02 05:00","2019","03","02","05:00","-9.2","","-13.7","","70","","","M","36","","19","","","M","94.21","","","","-17","","NA"
"-120.51","49.47","PRINCETON A","1126518","2019-03-02 06:00","2019","03","02","06:00","-10.1","","-14.6","","70","","","M","35","","12","","","M","94.24","","","","-16","","NA"
"-120.51","49.47","PRINCETON A","1126518","2019-03-02 07:00","2019","03","02","07:00","-11.8","","-16.0","","72","","","M","2","","8","","","M","94.30","","","","-17","","NA"
"-120.51","49.47","PRINCETON A","1126518","2019-03-02 08:00","2019","03","02","08:00","-10.3","","-16.0","","63","","","M","36","","10","","","M","94.35","","","","-16","","NA"
