"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-117.31","64.12","GAMETI A","2203365","2018-04-01 00:00","2018","04","01","00:00","-17.1","","-21.6","","69","","","M","32","","8","","","M","99.85","","","","-23","","NA"
"-117.31","64.12","GAMETI A","2203365","2018-04-01 01:00","2018","04","01","01:00","-17.3","","-21.6","","70","","","M","6","","2","","","M","99.83","","","","-19","","NA"
"-117.31","64.12","GAMETI A","2203365","2018-04-01 02:00","2018","04","01","02:00","-18.3","","-22.0","","73","","","M","6","","2","","","M","99.83","","","","-20","","NA"
"-117.31","64.12","GAMETI A","2203365","2018-04-01 03:00","2018","04","01","03:00","-17.3","","-21.5","","70","","","M","30","","2","","","M","99.79","","","","-19","","NA"
"-117.31","64.12","GAMETI A","2203365","2018-04-01 04:00","2018","04","01","04:00","-17.4","","-20.8","","76","","","M","0","","1","","","M","99.77","","","","-18","","NA"
"-117.31","64.12","GAMETI A","2203365","2018-04-01 05:00","2018","04","01","05:00","-16.7","","-20.7","","71","","","M","14","","4","","","M","99.74","","","","-20","","NA"
"-117.31","64.12","GAMETI A","2203365","2018-04-01 06:00","2018","04","01","06:00","-16.1","","-20.4","","70","","","M","2","","2","","","M","99.72","","","","-18","","NA"
"-117.31","64.12","GAMETI A","2203365","2018-04-01 07:00","2018","04","01","07:00","-16.1","","-20.0","","72","","","M","12","","3","","","M","99.67","","","","-18","","NA"
"-117.31","64.12","GAMETI A","2203365","2018-04-01 08:00","2018","04","01","08:00","-15.2","","-19.5","","70","","","M","17","","3","","","M","99.64","","","","-17","","NA"
"-117.31","64.12","GAMETI A","2203365","2018-04-01 09:00","2018","04","01","09:00","-14.5","","-19.1","","69","","","M","12","","2","","","M","99.60","","","","-16","","NA"
"-117.31","64.12","GAMETI A","2203365","2018-04-01 10:00","2018","04","01","10:00","-13.8","","-18.8","","66","","","M","10","","4","","","M","99.57","","","","-17","","NA"
"-117.31","64.12","GAMETI A","2203365","2018-04-01 11:00","2018","04","01","11:00","-12.4","","-17.9","","64","","","M","21","","2","","","M","99.54","","","","-14","","NA"
"-117.31","64.12","GAMETI A","2203365","2018-04-01 12:00","2018","04","01","12:00","-11.8","","-17.0","","66","","","M","1","","2","","","M","99.50","","","","-13","","NA"
"-117.31","64.12","GAMETI A","2203365","2018-04-01 13:00","2018","04","01","13:00","-10.4","","-16.5","","62","","","M","12","","5","","","M","99.47","","","","-13","","NA"
"-117.31","64.12","GAMETI A","2203365","2018-04-01 14:00","2018","04","01","14:00","-9.9","","-15.9","","62","","","M","7","","7","","","M","99.46","","","","-14","","NA"
"-117.31","64.12","GAMETI A","2203365","2018-04-01 15:00","2018","04","01","15:00","-8.9","","-15.6","","59","","","M","2","","10","","","M","99.44","","","","-14","","NA"
"-117.31","64.12","GAMETI A","2203365","2018-04-01 16:00","2018","04","01","16:00","-8.9","","-15.6","","59","","","M","1","","7","","","M","99.43","","","","-13","","NA"
"-117.31","64.12","GAMETI A","2203365","2018-04-01 17:00","2018","04","01","17:00","-8.5","","-15.1","","59","","","M","5","","9","","","M","99.42","","","","-13","","NA"
"-117.31","64.12","GAMETI A","2203365","2018-04-01 18:00","2018","04","01","18:00","-8.7","","-15.3","","59","","","M","4","","8","","","M","99.42","","","","-13","","NA"
"-117.31","64.12","GAMETI A","2203365","2018-04-01 19:00","2018","04","01","19:00","-10.2","","-15.7","","64","","","M","5","","3","","","M","99.41","","","","-12","","NA"
"-117.31","64.12","GAMETI A","2203365","2018-04-01 20:00","2018","04","01","20:00","-12.2","","-16.4","","71","","","M","2","","4","","","M","99.43","","","","-15","","NA"
"-117.31","64.12","GAMETI A","2203365","2018-04-01 21:00","2018","04","01","21:00","-13.1","","-17.6","","69","","","M","9","","13","","","M","99.47","","","","-20","","NA"
"-117.31","64.12","GAMETI A","2203365","2018-04-01 22:00","2018","04","01","22:00","-13.9","","-18.4","","69","","","M","8","","13","","","M","99.50","","","","-21","","NA"
