"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-115.78","60.84","HAY RIVER A","2202403","2019-03-01 00:00","2019","03","01","00:00","-29.7","","-32.9","","75","","","M","3","","6","","","M","102.30","","","","-36","","NA"
"-115.78","60.84","HAY RIVER A","2202403","2019-03-01 01:00","2019","03","01","01:00","-30.2","","-33.4","","74","","","M","2","","4","","","M","102.36","","","","-35","","NA"
"-115.78","60.84","HAY RIVER A","2202403","2019-03-01 02:00","2019","03","01","02:00","-31.0","","-34.1","","75","","","M","33","","10","","","M","102.42","","","","-40","","NA"
"-115.78","60.84","HAY RIVER A","2202403","2019-03-01 03:00","2019","03","01","03:00","-31.4","","-34.5","","74","","","M","34","","6","","","M","102.49","","","","-38","","NA"
"-115.78","60.84","HAY RIVER A","2202403","2019-03-01 04:00","2019","03","01","04:00","-33.0","","-36.2","","74","","","M","33","","7","","","M","102.49","","","","-41","","NA"
"-115.78","60.84","HAY RIVER A","2202403","2019-03-01 05:00","2019","03","01","05:00","-33.2","","-36.5","","73","","","M","33","","5","","","M","102.55","","","","-39","","NA"
"-115.78","60.84","HAY RIVER A","2202403","2019-03-01 06:00","2019","03","01","06:00","-35.5","","-39.2","","70","","","M","0","","1","","","M","102.63","","","","-37","","NA"
"-115.78","60.84","HAY RIVER A","2202403","2019-03-01 07:00","2019","03","01","07:00","-36.0","","-39.5","","71","","","M","34","","4","","","M","102.65","","","","-41","","NA"
"-115.78","60.84","HAY RIVER A","2202403","2019-03-01 08:00","2019","03","01","08:00","-37.1","","-40.6","","70","","","M","29","","6","","","M","102.68","","","","-45","","NA"
"-115.78","60.84","HAY RIVER A","2202403","2019-03-01 09:00","2019","03","01","09:00","-34.1","","-37.5","","72","","","M","31","","7","","","M","102.73","","","","-42","","NA"
"-115.78","60.84","HAY RIVER A","2202403","2019-03-01 10:00","2019","03","01","10:00","-32.2","","-35.8","","71","","","M","29","","8","","","M","102.73","","","","-41","","NA"
"-115.78","60.84","HAY RIVER A","2202403","2019-03-01 11:00","2019","03","01","11:00","-30.7","","-34.8","","68","","","M","31","","13","","","M","102.76","","","","-41","","NA"
"-115.78","60.84","HAY RIVER A","2202403","2019-03-01 12:00","2019","03","01","12:00","-29.6","","-34.2","","65","","","M","33","","10","","","M","102.79","","","","-39","","NA"
"-115.78","60.84","HAY RIVER A","2202403","2019-03-01 13:00","2019","03","01","13:00","-28.4","","-33.3","","63","","","M","32","","15","","","M","102.78","","","","-39","","NA"
"-115.78","60.84","HAY RIVER A","2202403","2019-03-01 14:00","2019","03","01","14:00","-27.6","","-32.6","","63","","","M","32","","15","","","M","102.77","","","","-38","","NA"
"-115.78","60.84","HAY RIVER A","2202403","2019-03-01 15:00","2019","03","01","15:00","-26.4","","-31.6","","62","","","M","32","","14","","","M","102.76","","","","-37","","NA"
"-115.78","60.84","HAY RIVER A","2202403","2019-03-01 16:00","2019","03","01","16:00","-25.7","","-31.2","","61","","","M","31","","12","","","M","102.72","","","","-35","","NA"
"-115.78","60.84","HAY RIVER A","2202403","2019-03-01 17:00","2019","03","01","17:00","-25.6","","-31.1","","61","","","M","30","","8","","","M","102.74","","","","-33","","NA"
"-115.78","60.84","HAY RIVER A","2202403","2019-03-01 18:00","2019","03","01","18:00","-25.7","","-31.3","","60","","","M","29","","3","","","M","102.72","","","","-29","","NA"
"-115.78","60.84","HAY RIVER A","2202403","2019-03-01 19:00","2019","03","01","19:00","-27.6","","-32.0","","67","","","M","20","","2","","","M","102.74","","","","-30","","NA"
"-115.78","60.84","HAY RIVER A","2202403","2019-03-01 20:00","2019","03","01","20:00","-29.3","","-33.1","","70","","","M","24","","3","","","M","102.73","","","","-33","","NA"
"-115.78","60.84","HAY RIVER A","2202403","2019-03-01 21:00","2019","03","01","21:00","-30.7","","-34.4","","71","","","M","22","","1","","","M","102.72","","","","-32","","NA"
"-115.78","60.84","HAY RIVER A","2202403","2019-03-01 22:00","2019","03","01","22:00","-31.4","","-35.0","","71","","","M","22","","4","","","M","102.71","","","","-36","","NA"
