"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-115.78","60.84","HAY RIVER A","2202403","2019-02-01 00:00","2019","02","01","00:00","-26.7","","-30.1","","74","","","M","31","","22","","","M","100.29","","","","-39","","NA"
"-115.78","60.84","HAY RIVER A","2202403","2019-02-01 01:00","2019","02","01","01:00","-27.9","","-31.2","","74","","","M","30","","20","","","M","100.38","","","","-40","","NA"
"-115.78","60.84","HAY RIVER A","2202403","2019-02-01 02:00","2019","02","01","02:00","-28.4","","-31.7","","74","","","M","31","","21","","","M","100.46","","","","-41","","NA"
"-115.78","60.84","HAY RIVER A","2202403","2019-02-01 03:00","2019","02","01","03:00","-29.9","","-33.2","","74","","","M","32","","14","","","M","100.53","","","","-41","","NA"
"-115.78","60.84","HAY RIVER A","2202403","2019-02-01 04:00","2019","02","01","04:00","-30.8","","-34.1","","74","","","M","33","","10","","","M","100.59","","","","-40","","NA"
"-115.78","60.84","HAY RIVER A","2202403","2019-02-01 05:00","2019","02","01","05:00","-31.6","","-34.9","","73","","","M","32","","9","","","M","100.66","","","","-40","","NA"
"-115.78","60.84","HAY RIVER A","2202403","2019-02-01 06:00","2019","02","01","06:00","-32.5","","-35.8","","74","","","M","32","","6","","","M","100.71","","","","-39","","NA"
"-115.78","60.84","HAY RIVER A","2202403","2019-02-01 07:00","2019","02","01","07:00","-33.6","","-36.8","","74","","","M","30","","7","","","M","100.78","","","","-41","","NA"
"-115.78","60.84","HAY RIVER A","2202403","2019-02-01 08:00","2019","02","01","08:00","-33.7","","-37.0","","73","","","M","33","","13","","","M","100.80","","","","-45","","NA"
"-115.78","60.84","HAY RIVER A","2202403","2019-02-01 09:00","2019","02","01","09:00","-35.4","","-38.7","","73","","","M","32","","6","","","M","100.84","","","","-43","","NA"
"-115.78","60.84","HAY RIVER A","2202403","2019-02-01 10:00","2019","02","01","10:00","-34.6","","-38.0","","72","","","M","27","","3","","","M","100.94","","","","-38","","NA"
