"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-117.45","56.23","PEACE RIVER A","3075041","2018-01-01 00:00","2018","01","01","00:00","-31.0","","-35.0","","69","","","","26","","10","","24.1","","95.94","","","","-40","","NA"
"-117.45","56.23","PEACE RIVER A","3075041","2018-01-01 01:00","2018","01","01","01:00","-29.3","","-33.2","","69","","","","24","","14","","24.1","","95.90","","","","-40","","NA"
"-117.45","56.23","PEACE RIVER A","3075041","2018-01-01 02:00","2018","01","01","02:00","-29.6","","-33.6","","69","","","","21","","13","","24.1","","95.82","","","","-40","","Clear"
"-117.45","56.23","PEACE RIVER A","3075041","2018-01-01 03:00","2018","01","01","03:00","-29.5","","-33.4","","69","","","","23","","7","","24.1","","95.76","","","","-37","","NA"
"-117.45","56.23","PEACE RIVER A","3075041","2018-01-01 04:00","2018","01","01","04:00","-29.8","","-33.8","","69","","","","25","","5","","24.1","","95.69","","","","-35","","NA"
"-117.45","56.23","PEACE RIVER A","3075041","2018-01-01 05:00","2018","01","01","05:00","-29.6","","-33.5","","70","","","","24","","9","","24.1","","95.60","","","","-38","","Clear"
"-117.45","56.23","PEACE RIVER A","3075041","2018-01-01 06:00","2018","01","01","06:00","-29.9","","-33.9","","69","","","","24","","12","","24.1","","95.52","","","","-40","","NA"
"-117.45","56.23","PEACE RIVER A","3075041","2018-01-01 07:00","2018","01","01","07:00","-30.2","","-34.2","","69","","","","24","","12","","24.1","","95.47","","","","-40","","NA"
"-117.45","56.23","PEACE RIVER A","3075041","2018-01-01 08:00","2018","01","01","08:00","-30.3","","-34.3","","69","","","","22","","12","","24.1","","95.36","","","","-41","","Mainly Clear"
"-117.45","56.23","PEACE RIVER A","3075041","2018-01-01 09:00","2018","01","01","09:00","-29.4","","-33.4","","69","","","","22","","18","","24.1","","95.28","","","","-42","","NA"
"-117.45","56.23","PEACE RIVER A","3075041","2018-01-01 10:00","2018","01","01","10:00","-28.4","","-32.3","","70","","","","22","","20","","24.1","","95.20","","","","-41","","NA"
"-117.45","56.23","PEACE RIVER A","3075041","2018-01-01 11:00","2018","01","01","11:00","-25.6","","-29.3","","72","","","","24","","14","","24.1","","95.17","","","","-36","","Mostly Cloudy"
"-117.45","56.23","PEACE RIVER A","3075041","2018-01-01 12:00","2018","01","01","12:00","-23.7","","-27.3","","73","","","","21","","12","","24.1","","95.12","","","","-33","","NA"
"-117.45","56.23","PEACE RIVER A","3075041","2018-01-01 13:00","2018","01","01","13:00","-21.9","","-25.2","","75","","","","19","","7","","24.1","","95.03","","","","-28","","NA"
"-117.45","56.23","PEACE RIVER A","3075041","2018-01-01 14:00","2018","01","01","14:00","-21.1","","-24.4","","75","","","","20","","11","","24.1","","94.99","","","","-29","","Mostly Cloudy"
"-117.45","56.23","PEACE RIVER A","3075041","2018-01-01 15:00","2018","01","01","15:00","-19.4","","-22.5","","77","","","","21","","17","","24.1","","94.95","","","","-29","","NA"
"-117.45","56.23","PEACE RIVER A","3075041","2018-01-01 16:00","2018","01","01","16:00","-18.1","","-21.0","","78","","","","19","","19","","24.1","","95.06","","","","-28","","NA"
"-117.45","56.23","PEACE RIVER A","3075041","2018-01-01 17:00","2018","01","01","17:00","-17.1","","-19.9","","79","","","","20","","22","","24.1","","95.13","","","","-27","","Mainly Clear"
"-117.45","56.23","PEACE RIVER A","3075041","2018-01-01 18:00","2018","01","01","18:00","-15.7","","-18.4","","80","","","","20","","20","","24.1","","95.18","","","","-25","","NA"
"-117.45","56.23","PEACE RIVER A","3075041","2018-01-01 19:00","2018","01","01","19:00","-14.8","","-17.3","","81","","","","20","","19","","24.1","","95.14","","","","-24","","NA"
"-117.45","56.23","PEACE RIVER A","3075041","2018-01-01 20:00","2018","01","01","20:00","-12.1","","-14.4","","83","","","","22","","17","","24.1","","95.12","","","","-20","","Mostly Cloudy"
"-117.45","56.23","PEACE RIVER A","3075041","2018-01-01 21:00","2018","01","01","21:00","-4.0","","-8.7","","70","","","","28","","23","","24.1","","95.12","","","","-11","","NA"
"-117.45","56.23","PEACE RIVER A","3075041","2018-01-01 22:00","2018","01","01","22:00","-3.6","","-8.6","","68","","","","28","","30","","24.1","","95.12","","","","-11","","NA"
