"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-117.45","56.23","PEACE RIVER A","3075041","2019-03-01 00:00","2019","03","01","00:00","-22.0","","-27.1","","64","","","","36","","31","","24.1","","96.25","","","","-35","","NA"
"-117.45","56.23","PEACE RIVER A","3075041","2019-03-01 01:00","2019","03","01","01:00","-23.3","","-28.2","","65","","","","1","","23","","24.1","","96.40","","","","-35","","NA"
"-117.45","56.23","PEACE RIVER A","3075041","2019-03-01 02:00","2019","03","01","02:00","-24.3","","-29.0","","66","","","","36","","25","","24.1","","96.50","","","","-37","","Clear"
"-117.45","56.23","PEACE RIVER A","3075041","2019-03-01 03:00","2019","03","01","03:00","-25.4","","-29.9","","67","","","","36","","15","","24.1","","96.62","","","","-36","","NA"
"-117.45","56.23","PEACE RIVER A","3075041","2019-03-01 04:00","2019","03","01","04:00","-26.6","","-30.8","","68","","","","1","","15","","24.1","","96.70","","","","-37","","NA"
"-117.45","56.23","PEACE RIVER A","3075041","2019-03-01 05:00","2019","03","01","05:00","-27.3","","-31.2","","70","","","","35","","15","","24.1","","96.78","","","","-38","","Clear"
"-117.45","56.23","PEACE RIVER A","3075041","2019-03-01 06:00","2019","03","01","06:00","-28.6","","-32.3","","71","","","","35","","12","","24.1","","96.82","","","","-38","","NA"
"-117.45","56.23","PEACE RIVER A","3075041","2019-03-01 07:00","2019","03","01","07:00","-29.3","","-32.8","","72","","","","2","","7","","24.1","","96.93","","","","-36","","NA"
"-117.45","56.23","PEACE RIVER A","3075041","2019-03-01 08:00","2019","03","01","08:00","-31.9","","-35.2","","73","","","","29","","11","","24.1","","96.97","","","","-42","","Clear"
"-117.45","56.23","PEACE RIVER A","3075041","2019-03-01 09:00","2019","03","01","09:00","-30.5","","-34.2","","71","","","","31","","9","","24.1","","97.06","","","","-39","","NA"
"-117.45","56.23","PEACE RIVER A","3075041","2019-03-01 10:00","2019","03","01","10:00","-27.4","","-31.5","","69","","","","35","","9","","24.1","","97.09","","","","-36","","NA"
"-117.45","56.23","PEACE RIVER A","3075041","2019-03-01 11:00","2019","03","01","11:00","-25.9","","-30.7","","65","","","","2","","7","","24.1","","97.12","","","","-33","","Clear"
"-117.45","56.23","PEACE RIVER A","3075041","2019-03-01 12:00","2019","03","01","12:00","-25.1","","-30.3","","63","","","","14","","3","","24.1","","97.14","","","","-28","","NA"
"-117.45","56.23","PEACE RIVER A","3075041","2019-03-01 13:00","2019","03","01","13:00","-24.1","","-30.4","","57","","","","15","","4","","24.1","","97.15","","","","-28","","NA"
"-117.45","56.23","PEACE RIVER A","3075041","2019-03-01 14:00","2019","03","01","14:00","-23.3","","-29.8","","56","","","","16","","8","","24.1","","97.13","","","","-30","","Clear"
"-117.45","56.23","PEACE RIVER A","3075041","2019-03-01 15:00","2019","03","01","15:00","-22.5","","-29.2","","55","","","","22","","6","","24.1","","97.12","","","","-28","","NA"
"-117.45","56.23","PEACE RIVER A","3075041","2019-03-01 16:00","2019","03","01","16:00","-22.6","","-29.6","","54","","","","23","","9","","24.1","","97.11","","","","-30","","NA"
"-117.45","56.23","PEACE RIVER A","3075041","2019-03-01 17:00","2019","03","01","17:00","-23.1","","-30.0","","54","","","","22","","9","","24.1","","97.10","","","","-30","","Clear"
"-117.45","56.23","PEACE RIVER A","3075041","2019-03-01 18:00","2019","03","01","18:00","-23.2","","-30.3","","53","","","","21","","4","","24.1","","97.11","","","","-27","","NA"
"-117.45","56.23","PEACE RIVER A","3075041","2019-03-01 19:00","2019","03","01","19:00","-25.6","","-31.5","","59","","","","24","","4","","24.1","","97.11","","","","-30","","NA"
"-117.45","56.23","PEACE RIVER A","3075041","2019-03-01 20:00","2019","03","01","20:00","-28.9","","-33.1","","68","","","","28","","8","","24.1","","97.15","","","","-37","","Clear"
"-117.45","56.23","PEACE RIVER A","3075041","2019-03-01 21:00","2019","03","01","21:00","-30.1","","-34.2","","68","","","","32","","7","","24.1","","97.16","","","","-37","","NA"
"-117.45","56.23","PEACE RIVER A","3075041","2019-03-01 22:00","2019","03","01","22:00","-29.0","","-33.1","","69","","","","33","","10","","24.1","","97.20","","","","-38","","NA"
"-117.45","56.23","PEACE RIVER A","3075041","2019-03-01 23:00","2019","03","01","23:00","-31.1","","-35.2","","68","","","","35","","9","","24.1","","97.24","","","","-40","","Clear"
"-117.45","56.23","PEACE RIVER A","3075041","2019-03-02 00:00","2019","03","02","00:00","-29.6","","-33.6","","69","","","","34","","11","","24.1","","97.24","","","","-39","","NA"
"-117.45","56.23","PEACE RIVER A","3075041","2019-03-02 01:00","2019","03","02","01:00","-29.1","","-33.6","","66","","","","1","","4","","24.1","","97.29","","","","-34","","NA"
"-117.45","56.23","PEACE RIVER A","3075041","2019-03-02 02:00","2019","03","02","02:00","-29.9","","-33.4","","72","","","","34","","7","","24.1","","97.30","","","","-37","","Mainly Clear"
"-117.45","56.23","PEACE RIVER A","3075041","2019-03-02 03:00","2019","03","02","03:00","-32.8","","-36.5","","70","","","","1","","8","","24.1","","97.33","","","","-41","","NA"
"-117.45","56.23","PEACE RIVER A","3075041","2019-03-02 04:00","2019","03","02","04:00","-32.7","","-36.2","","71","","","","2","","3","","24.1","","97.33","","","","-36","","NA"
"-117.45","56.23","PEACE RIVER A","3075041","2019-03-02 05:00","2019","03","02","05:00","-33.7","","-37.2","","72","","","","24","","5","","24.1","","97.33","","","","-40","","Clear"
"-117.45","56.23","PEACE RIVER A","3075041","2019-03-02 06:00","2019","03","02","06:00","-36.1","","-39.7","","70","","","","30","","5","","24.1","","97.35","","","","-43","","NA"
"-117.45","56.23","PEACE RIVER A","3075041","2019-03-02 07:00","2019","03","02","07:00","-35.8","","-39.5","","70","","","","33","","7","","24.1","","97.38","","","","-44","","NA"
"-117.45","56.23","PEACE RIVER A","3075041","2019-03-02 08:00","2019","03","02","08:00","-34.0","","-37.5","","71","","","","34","","9","","24.1","","97.38","","","","-43","","Clear"
