"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-111.73","53.18","VIKING AGCM","3016841","2018-03-01 00:00","2018","03","01","00:00","-6.8","","-11.2","","71","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.73","53.18","VIKING AGCM","3016841","2018-03-01 01:00","2018","03","01","01:00","-6.3","","-10.5","","72","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.73","53.18","VIKING AGCM","3016841","2018-03-01 02:00","2018","03","01","02:00","-10.4","","-13.1","","80","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.73","53.18","VIKING AGCM","3016841","2018-03-01 03:00","2018","03","01","03:00","-8.8","","-11.2","","83","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.73","53.18","VIKING AGCM","3016841","2018-03-01 04:00","2018","03","01","04:00","-8.9","","-11.3","","83","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.73","53.18","VIKING AGCM","3016841","2018-03-01 05:00","2018","03","01","05:00","-12.7","","-14.3","","87","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.73","53.18","VIKING AGCM","3016841","2018-03-01 06:00","2018","03","01","06:00","-13.0","","-14.2","","90","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.73","53.18","VIKING AGCM","3016841","2018-03-01 07:00","2018","03","01","07:00","-10.6","","-12.2","","88","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.73","53.18","VIKING AGCM","3016841","2018-03-01 08:00","2018","03","01","08:00","-10.7","","-12.1","","89","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.73","53.18","VIKING AGCM","3016841","2018-03-01 09:00","2018","03","01","09:00","-8.0","","-10.5","","82","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.73","53.18","VIKING AGCM","3016841","2018-03-01 10:00","2018","03","01","10:00","-8.4","","-10.8","","83","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.73","53.18","VIKING AGCM","3016841","2018-03-01 11:00","2018","03","01","11:00","-8.0","","-10.5","","82","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.73","53.18","VIKING AGCM","3016841","2018-03-01 12:00","2018","03","01","12:00","-7.1","","-10.7","","75","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.73","53.18","VIKING AGCM","3016841","2018-03-01 13:00","2018","03","01","13:00","-6.4","","-12.0","","65","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.73","53.18","VIKING AGCM","3016841","2018-03-01 14:00","2018","03","01","14:00","-6.2","","-12.3","","62","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.73","53.18","VIKING AGCM","3016841","2018-03-01 15:00","2018","03","01","15:00","-7.1","","-11.6","","70","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.73","53.18","VIKING AGCM","3016841","2018-03-01 16:00","2018","03","01","16:00","-7.8","","-12.0","","72","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.73","53.18","VIKING AGCM","3016841","2018-03-01 17:00","2018","03","01","17:00","-8.8","","-13.2","","71","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.73","53.18","VIKING AGCM","3016841","2018-03-01 18:00","2018","03","01","18:00","-9.7","","-14.0","","71","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.73","53.18","VIKING AGCM","3016841","2018-03-01 19:00","2018","03","01","19:00","-9.3","","-13.7","","70","","0.0","","","M","","M","","","","M","","","","","NA"
