"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2019-02-01 00:00","2019","02","01","00:00","6.0","","-2.6","","54","","0.0","","24","","28","","","","","M","","","","","NA"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2019-02-01 01:00","2019","02","01","01:00","6.8","","-3.0","","49","","0.0","","23","","29","","","","","M","","","","","NA"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2019-02-01 02:00","2019","02","01","02:00","7.0","","-3.1","","49","","0.0","","23","","38","","","","","M","","","","","NA"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2019-02-01 03:00","2019","02","01","03:00","5.8","","-3.1","","53","","0.0","","24","","28","","","","","M","","","","","NA"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2019-02-01 04:00","2019","02","01","04:00","5.1","","-3.4","","54","","0.0","","28","","17","","","","","M","","","","","NA"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2019-02-01 05:00","2019","02","01","05:00","-3.1","","-4.2","","92","","0.0","","1","","22","","","","","M","","","-9","","NA"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2019-02-01 06:00","2019","02","01","06:00","-3.9","","-4.5","","96","","0.0","","2","","27","","","","","M","","","-11","","NA"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2019-02-01 07:00","2019","02","01","07:00","-5.6","","-6.3","","95","","0.0","","2","","25","","","","","M","","","-13","","NA"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2019-02-01 08:00","2019","02","01","08:00","-7.4","","-8.3","","94","","0.0","","3","","23","","","","","M","","","-15","","NA"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2019-02-01 09:00","2019","02","01","09:00","-8.8","","-9.8","","93","","0.0","","3","","19","","","","","M","","","-16","","NA"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2019-02-01 10:00","2019","02","01","10:00","-9.6","","-10.7","","92","","0.0","","3","","15","","","","","M","","","-16","","NA"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2019-02-01 11:00","2019","02","01","11:00","-10.3","","-11.4","","91","","0.0","","4","","14","","","","","M","","","-17","","NA"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2019-02-01 12:00","2019","02","01","12:00","-10.9","","-12.1","","91","","0.0","","4","","15","","","","","M","","","-18","","NA"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2019-02-01 13:00","2019","02","01","13:00","-11.0","","-12.2","","91","","0.0","","5","","13","","","","","M","","","-17","","NA"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2019-02-01 14:00","2019","02","01","14:00","-11.0","","-12.2","","91","","0.0","","5","","10","","","","","M","","","-16","","NA"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2019-02-01 15:00","2019","02","01","15:00","-10.9","","-12.1","","91","","0.0","","5","","12","","","","","M","","","-17","","NA"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2019-02-01 16:00","2019","02","01","16:00","-11.1","","-12.3","","91","","0.0","","6","","13","","","","","M","","","-18","","NA"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2019-02-01 17:00","2019","02","01","17:00","-11.6","","-13.0","","89","","0.0","","5","","14","","","","","M","","","-18","","NA"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2019-02-01 18:00","2019","02","01","18:00","-12.1","","-13.4","","90","","0.0","","4","","13","","","","","M","","","-19","","NA"
