"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-81.82","69.36","IGLOOLIK A","2402541","2019-02-01 00:00","2019","02","01","00:00"
"-81.82","69.36","IGLOOLIK A","2402541","2019-02-01 01:00","2019","02","01","01:00"
"-81.82","69.36","IGLOOLIK A","2402541","2019-02-01 02:00","2019","02","01","02:00"
"-81.82","69.36","IGLOOLIK A","2402541","2019-02-01 03:00","2019","02","01","03:00"
"-81.82","69.36","IGLOOLIK A","2402541","2019-02-01 04:00","2019","02","01","04:00"
"-81.82","69.36","IGLOOLIK A","2402541","2019-02-01 05:00","2019","02","01","05:00"
"-81.82","69.36","IGLOOLIK A","2402541","2019-02-01 06:00","2019","02","01","06:00"
"-81.82","69.36","IGLOOLIK A","2402541","2019-02-01 07:00","2019","02","01","07:00"
"-81.82","69.36","IGLOOLIK A","2402541","2019-02-01 08:00","2019","02","01","08:00"
"-81.82","69.36","IGLOOLIK A","2402541","2019-02-01 09:00","2019","02","01","09:00"
"-81.82","69.36","IGLOOLIK A","2402541","2019-02-01 10:00","2019","02","01","10:00"
"-81.82","69.36","IGLOOLIK A","2402541","2019-02-01 11:00","2019","02","01","11:00"
"-81.82","69.36","IGLOOLIK A","2402541","2019-02-01 12:00","2019","02","01","12:00"
"-81.82","69.36","IGLOOLIK A","2402541","2019-02-01 13:00","2019","02","01","13:00"
"-81.82","69.36","IGLOOLIK A","2402541","2019-02-01 14:00","2019","02","01","14:00"
"-81.82","69.36","IGLOOLIK A","2402541","2019-02-01 15:00","2019","02","01","15:00"
"-81.82","69.36","IGLOOLIK A","2402541","2019-02-01 16:00","2019","02","01","16:00"
"-81.82","69.36","IGLOOLIK A","2402541","2019-02-01 17:00","2019","02","01","17:00"
"-81.82","69.36","IGLOOLIK A","2402541","2019-02-01 18:00","2019","02","01","18:00"
"-81.82","69.36","IGLOOLIK A","2402541","2019-02-01 19:00","2019","02","01","19:00"
"-81.82","69.36","IGLOOLIK A","2402541","2019-02-01 20:00","2019","02","01","20:00"
"-81.82","69.36","IGLOOLIK A","2402541","2019-02-01 21:00","2019","02","01","21:00","-33.3","","-36.6","","73","","","","35","","23","","11.3","","100.62","","","","-48","","Blowing Snow"
"-81.82","69.36","IGLOOLIK A","2402541","2019-02-01 22:00","2019","02","01","22:00","-32.9","","-36.1","","73","","","","36","","26","","16.1","","100.59","","","","-48","","Blowing Snow"
"-81.82","69.36","IGLOOLIK A","2402541","2019-02-01 23:00","2019","02","01","23:00","-33.0","","-36.3","","73","","","","35","","23","","16.1","","100.60","","","","-48","","Blowing Snow"
"-81.82","69.36","IGLOOLIK A","2402541","2019-02-02 00:00","2019","02","02","00:00"
"-81.82","69.36","IGLOOLIK A","2402541","2019-02-02 01:00","2019","02","02","01:00"
"-81.82","69.36","IGLOOLIK A","2402541","2019-02-02 02:00","2019","02","02","02:00"
"-81.82","69.36","IGLOOLIK A","2402541","2019-02-02 03:00","2019","02","02","03:00"
"-81.82","69.36","IGLOOLIK A","2402541","2019-02-02 04:00","2019","02","02","04:00"
"-81.82","69.36","IGLOOLIK A","2402541","2019-02-02 05:00","2019","02","02","05:00"
"-81.82","69.36","IGLOOLIK A","2402541","2019-02-02 06:00","2019","02","02","06:00"
"-81.82","69.36","IGLOOLIK A","2402541","2019-02-02 07:00","2019","02","02","07:00"
"-81.82","69.36","IGLOOLIK A","2402541","2019-02-02 08:00","2019","02","02","08:00"
"-81.82","69.36","IGLOOLIK A","2402541","2019-02-02 09:00","2019","02","02","09:00","-33.7","","-37.0","","73","","","","36","","32","","8.1","","100.52","","","","-51","","Ice Crystals,Blowing Snow"
"-81.82","69.36","IGLOOLIK A","2402541","2019-02-02 10:00","2019","02","02","10:00","-34.0","","-37.4","","72","","","","35","","26","","8.1","","100.51","","","","-50","","Ice Crystals,Blowing Snow"
"-81.82","69.36","IGLOOLIK A","2402541","2019-02-02 11:00","2019","02","02","11:00","-33.7","","-37.1","","72","","","","36","","27","","8.1","","100.51","","","","-50","","Fog,Blowing Snow"
