"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-81.82","69.36","IGLOOLIK A","2402541","2018-04-01 00:00","2018","04","01","00:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-04-01 01:00","2018","04","01","01:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-04-01 02:00","2018","04","01","02:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-04-01 03:00","2018","04","01","03:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-04-01 04:00","2018","04","01","04:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-04-01 05:00","2018","04","01","05:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-04-01 06:00","2018","04","01","06:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-04-01 07:00","2018","04","01","07:00","-16.2","","-18.1","","85","","","","36","","33","","1.2","","100.27","","","","-28","","Snow,Blowing Snow"
"-81.82","69.36","IGLOOLIK A","2402541","2018-04-01 08:00","2018","04","01","08:00","-15.4","","-17.4","","85","","","","36","","36","","0.8","","100.23","","","","-27","","Snow,Blowing Snow"
"-81.82","69.36","IGLOOLIK A","2402541","2018-04-01 09:00","2018","04","01","09:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-04-01 10:00","2018","04","01","10:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-04-01 11:00","2018","04","01","11:00","-12.9","","-14.8","","86","","","","1","","33","","2.0","","100.17","","","","-24","","Snow,Blowing Snow"
"-81.82","69.36","IGLOOLIK A","2402541","2018-04-01 12:00","2018","04","01","12:00","-11.7","","-13.5","","87","","","","2","","34","","1.6","","100.14","","","","-22","","Snow,Blowing Snow"
"-81.82","69.36","IGLOOLIK A","2402541","2018-04-01 13:00","2018","04","01","13:00","-9.8","","-11.5","","87","","","","2","","36","","1.6","","100.13","","","","-20","","Snow,Blowing Snow"
"-81.82","69.36","IGLOOLIK A","2402541","2018-04-01 14:00","2018","04","01","14:00","-7.4","","-8.8","","90","","","","5","","31","","4.8","","100.14","","","","-16","","Snow"
"-81.82","69.36","IGLOOLIK A","2402541","2018-04-01 15:00","2018","04","01","15:00","-6.5","","-7.8","","91","","","","5","","31","","11.3","","100.14","","","","-15","","Blowing Snow"
"-81.82","69.36","IGLOOLIK A","2402541","2018-04-01 16:00","2018","04","01","16:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-04-01 17:00","2018","04","01","17:00"
"-81.82","69.36","IGLOOLIK A","2402541","2018-04-01 18:00","2018","04","01","18:00"
