"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-60.05","46.16","SYDNEY A","8205701","2019-04-01 00:00","2019","04","01","00:00","1.9","","1.7","","99","","","","14","","9","","0.4","","100.23","","","","","","Fog"
"-60.05","46.16","SYDNEY A","8205701","2019-04-01 01:00","2019","04","01","01:00","2.1","","2.0","","99","","","","17","","12","","0.4","","100.10","","","","","","Drizzle,Fog"
"-60.05","46.16","SYDNEY A","8205701","2019-04-01 02:00","2019","04","01","02:00","2.4","","2.2","","99","","","","17","","11","","12.9","","99.95","","","","","","Rain"
"-60.05","46.16","SYDNEY A","8205701","2019-04-01 03:00","2019","04","01","03:00","2.6","","2.4","","99","","","","17","","8","","0.8","","99.84","","","","","","Drizzle,Fog"
"-60.05","46.16","SYDNEY A","8205701","2019-04-01 04:00","2019","04","01","04:00","2.8","","2.7","","99","","","","18","","10","","1.2","","99.68","","","","","","Drizzle,Fog"
"-60.05","46.16","SYDNEY A","8205701","2019-04-01 05:00","2019","04","01","05:00","2.9","","2.7","","99","","","","16","","14","","0.8","","99.56","","","","","","Drizzle,Fog"
"-60.05","46.16","SYDNEY A","8205701","2019-04-01 06:00","2019","04","01","06:00","3.2","","3.1","","99","","","","17","","10","","0.8","","99.48","","","","","","Drizzle,Fog"
"-60.05","46.16","SYDNEY A","8205701","2019-04-01 07:00","2019","04","01","07:00","4.4","","4.2","","99","","","","20","","15","","1.2","","99.43","","","","","","Drizzle,Fog"
"-60.05","46.16","SYDNEY A","8205701","2019-04-01 08:00","2019","04","01","08:00","7.2","","7.0","","99","","","","18","","20","","4.0","","99.24","","","","","","Drizzle,Fog"
"-60.05","46.16","SYDNEY A","8205701","2019-04-01 09:00","2019","04","01","09:00","8.0","","7.8","","98","","","","17","","24","","1.6","","99.13","","","","","","Rain,Fog"
"-60.05","46.16","SYDNEY A","8205701","2019-04-01 10:00","2019","04","01","10:00","9.7","","9.4","","98","","","","18","","24","","11.3","","99.02","","","","","","NA"
"-60.05","46.16","SYDNEY A","8205701","2019-04-01 11:00","2019","04","01","11:00","8.8","","8.5","","98","","","","19","","27","","3.2","","98.91","","","","","","Fog"
"-60.05","46.16","SYDNEY A","8205701","2019-04-01 12:00","2019","04","01","12:00","7.8","","7.4","","97","","","","19","","24","","8.1","","98.83","","","","","","Drizzle,Fog"
"-60.05","46.16","SYDNEY A","8205701","2019-04-01 13:00","2019","04","01","13:00","8.0","","7.5","","97","","","","21","","22","","11.3","","98.81","","","","","","NA"
"-60.05","46.16","SYDNEY A","8205701","2019-04-01 14:00","2019","04","01","14:00","6.8","","6.3","","96","","","","25","","26","","8.1","","98.87","","","","","","Fog"
"-60.05","46.16","SYDNEY A","8205701","2019-04-01 15:00","2019","04","01","15:00","5.0","","2.4","","83","","","","27","","29","","24.1","","99.00","","","","","","NA"
"-60.05","46.16","SYDNEY A","8205701","2019-04-01 16:00","2019","04","01","16:00","3.9","","0.2","","77","","","","26","","31","","24.1","","99.17","","","","","","NA"
"-60.05","46.16","SYDNEY A","8205701","2019-04-01 17:00","2019","04","01","17:00","1.8","","-1.4","","80","","","","28","","23","","24.1","","99.40","","","","","","Cloudy"
"-60.05","46.16","SYDNEY A","8205701","2019-04-01 18:00","2019","04","01","18:00","0.9","","-3.6","","72","","","","28","","32","","24.1","","99.55","","","","","","NA"
"-60.05","46.16","SYDNEY A","8205701","2019-04-01 19:00","2019","04","01","19:00","0.8","","-4.0","","70","","","","26","","31","","24.1","","99.72","","","","","","NA"
"-60.05","46.16","SYDNEY A","8205701","2019-04-01 20:00","2019","04","01","20:00","0.5","","-3.9","","72","","","","27","","28","","24.1","","99.91","","","","","","Cloudy"
"-60.05","46.16","SYDNEY A","8205701","2019-04-01 21:00","2019","04","01","21:00","0.2","","-4.5","","70","","","","27","","33","","24.1","","100.05","","","","","","Snow"
"-60.05","46.16","SYDNEY A","8205701","2019-04-01 22:00","2019","04","01","22:00","0.1","","-6.5","","61","","","","28","","30","","24.1","","100.18","","","","","","NA"
"-60.05","46.16","SYDNEY A","8205701","2019-04-01 23:00","2019","04","01","23:00","-0.1","","-6.0","","64","","","","26","","36","","24.1","","100.34","","","","-7","","Mostly Cloudy"
"-60.05","46.16","SYDNEY A","8205701","2019-04-02 00:00","2019","04","02","00:00","-0.5","","-7.9","","58","","","","28","","35","","24.1","","100.50","","","","-8","","NA"
"-60.05","46.16","SYDNEY A","8205701","2019-04-02 01:00","2019","04","02","01:00","-1.7","","-6.4","","70","","","","28","","32","","24.1","","100.70","","","","-9","","Snow"
"-60.05","46.16","SYDNEY A","8205701","2019-04-02 02:00","2019","04","02","02:00","-1.7","","-8.0","","62","","","","28","","29","","24.1","","100.84","","","","-9","","Mostly Cloudy"
"-60.05","46.16","SYDNEY A","8205701","2019-04-02 03:00","2019","04","02","03:00","-2.1","","-9.4","","58","","","","28","","25","","24.1","","100.99","","","","-9","","NA"
"-60.05","46.16","SYDNEY A","8205701","2019-04-02 04:00","2019","04","02","04:00","-2.6","","-9.0","","61","","","","28","","35","","24.1","","101.15","","","","-10","","NA"
"-60.05","46.16","SYDNEY A","8205701","2019-04-02 05:00","2019","04","02","05:00","-2.7","","-10.2","","56","","","","28","","40","","24.1","","101.29","","","","-11","","Mostly Cloudy"
"-60.05","46.16","SYDNEY A","8205701","2019-04-02 06:00","2019","04","02","06:00","-2.3","","-9.9","","56","","","","28","","33","","24.1","","101.48","","","","-10","","NA"
"-60.05","46.16","SYDNEY A","8205701","2019-04-02 07:00","2019","04","02","07:00","-1.5","","-9.2","","56","","","","27","","25","","24.1","","101.67","","","","-8","","NA"
"-60.05","46.16","SYDNEY A","8205701","2019-04-02 08:00","2019","04","02","08:00","0.0","","-8.4","","53","","","","27","","29","","24.1","","101.74","","","","-6","","Mainly Clear"
"-60.05","46.16","SYDNEY A","8205701","2019-04-02 09:00","2019","04","02","09:00","1.3","","-7.6","","52","","","","26","","36","","24.1","","101.87","","","","","","NA"
"-60.05","46.16","SYDNEY A","8205701","2019-04-02 10:00","2019","04","02","10:00","2.8","","-6.6","","50","","","","26","","35","","24.1","","101.96","","","","","","NA"
"-60.05","46.16","SYDNEY A","8205701","2019-04-02 11:00","2019","04","02","11:00","4.5","","-7.0","","43","","","","28","","31","","24.1","","102.02","","","","","","Mainly Clear"
"-60.05","46.16","SYDNEY A","8205701","2019-04-02 12:00","2019","04","02","12:00","5.9","","-7.5","","38","","","","26","","36","","24.1","","102.06","","","","","","NA"
"-60.05","46.16","SYDNEY A","8205701","2019-04-02 13:00","2019","04","02","13:00","6.6","","-8.0","","35","","","","26","","33","","24.1","","102.11","","","","","","NA"
"-60.05","46.16","SYDNEY A","8205701","2019-04-02 14:00","2019","04","02","14:00","7.0","","-10.5","","28","","","","26","","36","","24.1","","102.17","","","","","","Mainly Clear"
"-60.05","46.16","SYDNEY A","8205701","2019-04-02 15:00","2019","04","02","15:00","7.4","","-10.7","","26","","","","28","","34","","24.1","","102.23","","","","","","NA"
"-60.05","46.16","SYDNEY A","8205701","2019-04-02 16:00","2019","04","02","16:00","7.4","","-11.1","","26","","","","26","","32","","24.1","","102.25","","","","","","NA"
"-60.05","46.16","SYDNEY A","8205701","2019-04-02 17:00","2019","04","02","17:00","6.3","","-5.7","","42","","","","20","","20","","24.1","","102.29","","","","","","Mainly Clear"
"-60.05","46.16","SYDNEY A","8205701","2019-04-02 18:00","2019","04","02","18:00","4.2","","-6.9","","44","","","","21","","20","","24.1","","102.41","","","","","","NA"
"-60.05","46.16","SYDNEY A","8205701","2019-04-02 19:00","2019","04","02","19:00","1.9","","-5.7","","57","","","","19","","18","","24.1","","102.49","","","","","","NA"
"-60.05","46.16","SYDNEY A","8205701","2019-04-02 20:00","2019","04","02","20:00","0.4","","-5.7","","64","","","","21","","21","","24.1","","102.57","","","","","","Mainly Clear"
"-60.05","46.16","SYDNEY A","8205701","2019-04-02 21:00","2019","04","02","21:00","0.3","","-6.3","","61","","","","22","","22","","24.1","","102.66","","","","","","NA"
"-60.05","46.16","SYDNEY A","8205701","2019-04-02 22:00","2019","04","02","22:00","-0.4","","-6.0","","66","","","","21","","20","","24.1","","102.73","","","","-6","","NA"
"-60.05","46.16","SYDNEY A","8205701","2019-04-02 23:00","2019","04","02","23:00","-1.0","","-5.3","","73","","","","21","","19","","24.1","","102.72","","","","-6","","Mainly Clear"
"-60.05","46.16","SYDNEY A","8205701","2019-04-03 00:00","2019","04","03","00:00","-1.4","","-4.4","","80","","","","20","","16","","24.1","","102.77","","","","-6","","NA"
"-60.05","46.16","SYDNEY A","8205701","2019-04-03 01:00","2019","04","03","01:00","-1.3","","-3.9","","82","","","","21","","19","","24.1","","102.74","","","","-7","","NA"
"-60.05","46.16","SYDNEY A","8205701","2019-04-03 02:00","2019","04","03","02:00","-1.8","","-3.6","","88","","","","19","","12","","24.1","","102.70","","","","-6","","Mainly Clear"
"-60.05","46.16","SYDNEY A","8205701","2019-04-03 03:00","2019","04","03","03:00","-1.6","","-3.2","","89","","","","18","","18","","24.1","","102.64","","","","-7","","NA"
"-60.05","46.16","SYDNEY A","8205701","2019-04-03 04:00","2019","04","03","04:00","-2.0","","-3.0","","92","","","","16","","13","","24.1","","102.62","","","","-6","","NA"
"-60.05","46.16","SYDNEY A","8205701","2019-04-03 05:00","2019","04","03","05:00","-1.9","","-2.7","","94","","","","16","","12","","24.1","","102.60","","","","-6","","Mostly Cloudy"
"-60.05","46.16","SYDNEY A","8205701","2019-04-03 06:00","2019","04","03","06:00","-1.3","","-2.6","","91","","","","16","","13","","16.1","","102.59","","","","-6","","NA"
"-60.05","46.16","SYDNEY A","8205701","2019-04-03 07:00","2019","04","03","07:00","-0.1","","-5.1","","69","","","","14","","26","","16.1","","102.44","","","","-6","","NA"
"-60.05","46.16","SYDNEY A","8205701","2019-04-03 08:00","2019","04","03","08:00","0.7","","-5.6","","63","","","","14","","33","","24.1","","102.29","","","","","","Cloudy"
"-60.05","46.16","SYDNEY A","8205701","2019-04-03 09:00","2019","04","03","09:00","0.9","","-3.2","","74","","","","14","","40","","24.1","","102.14","","","","","","NA"
"-60.05","46.16","SYDNEY A","8205701","2019-04-03 10:00","2019","04","03","10:00","1.3","","-3.3","","71","","","","13","","39","","24.1","","101.99","","","","","","NA"
"-60.05","46.16","SYDNEY A","8205701","2019-04-03 11:00","2019","04","03","11:00","1.4","","-2.6","","75","","","","13","","44","","24.1","","101.79","","","","","","Cloudy"
"-60.05","46.16","SYDNEY A","8205701","2019-04-03 12:00","2019","04","03","12:00","1.5","","-1.7","","79","","","","12","","49","","16.1","","101.49","","","","","","NA"
"-60.05","46.16","SYDNEY A","8205701","2019-04-03 13:00","2019","04","03","13:00","0.4","","-0.6","","93","","","","12","","46","","4.0","","101.15","","","","","","Rain,Snow,Ice Pellet Showers"
"-60.05","46.16","SYDNEY A","8205701","2019-04-03 14:00","2019","04","03","14:00","0.4","","-0.4","","94","","","","13","","53","","3.2","","100.75","","","","","","Heavy Rain"
"-60.05","46.16","SYDNEY A","8205701","2019-04-03 15:00","2019","04","03","15:00","0.6","","0.2","","97","","","","12","","46","","2.4","","100.29","","","","","","Heavy Rain"
"-60.05","46.16","SYDNEY A","8205701","2019-04-03 16:00","2019","04","03","16:00","1.3","","0.8","","97","","","","13","","59","","3.2","","99.81","","","","","","Rain,Fog"
"-60.05","46.16","SYDNEY A","8205701","2019-04-03 17:00","2019","04","03","17:00","2.1","","1.5","","96","","","","13","","57","","3.2","","99.44","","","","","","Rain,Fog"
"-60.05","46.16","SYDNEY A","8205701","2019-04-03 18:00","2019","04","03","18:00","3.2","","2.8","","97","","","","14","","64","","1.6","","99.12","","","","","","Rain,Fog"
"-60.05","46.16","SYDNEY A","8205701","2019-04-03 19:00","2019","04","03","19:00","4.0","","3.7","","98","","","","14","","61","","1.6","","98.68","","","","","","Rain,Fog"
"-60.05","46.16","SYDNEY A","8205701","2019-04-03 20:00","2019","04","03","20:00","5.9","","5.7","","98","","","","15","","68","","2.4","","98.34","","","","","","Rain,Fog"
"-60.05","46.16","SYDNEY A","8205701","2019-04-03 21:00","2019","04","03","21:00","6.0","","5.7","","98","","","","18","","50","","3.2","","98.14","","","","","","Rain,Fog"
"-60.05","46.16","SYDNEY A","8205701","2019-04-03 22:00","2019","04","03","22:00","4.6","","4.3","","98","","","","21","","32","","3.2","","98.17","","","","","","Rain,Fog"
"-60.05","46.16","SYDNEY A","8205701","2019-04-03 23:00","2019","04","03","23:00","2.8","","0.2","","83","","","","26","","72","","24.1","","98.51","","","","","","Mostly Cloudy"
"-60.05","46.16","SYDNEY A","8205701","2019-04-04 00:00","2019","04","04","00:00","1.4","","-1.6","","81","","","","25","","52","","24.1","","98.82","","","","","","NA"
"-60.05","46.16","SYDNEY A","8205701","2019-04-04 01:00","2019","04","04","01:00","2.1","","-0.5","","83","","","","24","","35","","24.1","","99.07","","","","","","NA"
"-60.05","46.16","SYDNEY A","8205701","2019-04-04 02:00","2019","04","04","02:00","2.5","","-0.6","","80","","","","24","","42","","24.1","","99.18","","","","","","Mostly Cloudy"
"-60.05","46.16","SYDNEY A","8205701","2019-04-04 03:00","2019","04","04","03:00","2.8","","-0.5","","78","","","","24","","42","","24.1","","99.27","","","","","","NA"
"-60.05","46.16","SYDNEY A","8205701","2019-04-04 04:00","2019","04","04","04:00","2.8","","-1.5","","73","","","","23","","30","","24.1","","99.37","","","","","","NA"
"-60.05","46.16","SYDNEY A","8205701","2019-04-04 05:00","2019","04","04","05:00","2.5","","-2.0","","72","","","","22","","24","","24.1","","99.42","","","","","","Cloudy"
"-60.05","46.16","SYDNEY A","8205701","2019-04-04 06:00","2019","04","04","06:00","2.4","","-2.6","","69","","","","24","","46","","24.1","","99.50","","","","","","NA"
"-60.05","46.16","SYDNEY A","8205701","2019-04-04 07:00","2019","04","04","07:00","2.4","","-3.4","","66","","","","24","","40","","24.1","","99.58","","","","","","NA"
"-60.05","46.16","SYDNEY A","8205701","2019-04-04 08:00","2019","04","04","08:00","2.5","","-4.6","","59","","","","25","","43","","24.1","","99.61","","","","","","Mostly Cloudy"
"-60.05","46.16","SYDNEY A","8205701","2019-04-04 09:00","2019","04","04","09:00","3.4","","-4.5","","56","","","","25","","40","","24.1","","99.59","","","","","","NA"
"-60.05","46.16","SYDNEY A","8205701","2019-04-04 10:00","2019","04","04","10:00","2.7","","-7.2","","48","","","","25","","50","","24.1","","99.59","","","","","","NA"
"-60.05","46.16","SYDNEY A","8205701","2019-04-04 11:00","2019","04","04","11:00","3.3","","-5.0","","55","","","","25","","44","","24.1","","99.65","","","","","","Snow Showers"
"-60.05","46.16","SYDNEY A","8205701","2019-04-04 12:00","2019","04","04","12:00","2.8","","-9.1","","41","","","","26","","56","","24.1","","99.62","","","","","","Snow Showers"
"-60.05","46.16","SYDNEY A","8205701","2019-04-04 13:00","2019","04","04","13:00","2.7","","-9.5","","40","","","","26","","55","","24.1","","99.62","","","","","","Snow Showers"
"-60.05","46.16","SYDNEY A","8205701","2019-04-04 14:00","2019","04","04","14:00","3.4","","-9.4","","39","","","","26","","54","","24.1","","99.64","","","","","","Snow Showers"
"-60.05","46.16","SYDNEY A","8205701","2019-04-04 15:00","2019","04","04","15:00","2.7","","-9.5","","40","","","","26","","53","","24.1","","99.65","","","","","","Snow Showers"
"-60.05","46.16","SYDNEY A","8205701","2019-04-04 16:00","2019","04","04","16:00","2.1","","-9.4","","42","","","","25","","55","","24.1","","99.60","","","","","","Snow Showers"
"-60.05","46.16","SYDNEY A","8205701","2019-04-04 17:00","2019","04","04","17:00","2.1","","-9.9","","41","","","","27","","46","","24.1","","99.71","","","","","","Mainly Clear"
"-60.05","46.16","SYDNEY A","8205701","2019-04-04 18:00","2019","04","04","18:00","1.6","","-10.1","","42","","","","26","","61","","24.1","","99.71","","","","","","NA"
"-60.05","46.16","SYDNEY A","8205701","2019-04-04 19:00","2019","04","04","19:00","0.9","","-9.4","","46","","","","27","","42","","24.1","","99.85","","","","","","NA"
"-60.05","46.16","SYDNEY A","8205701","2019-04-04 20:00","2019","04","04","20:00","0.0","","-9.9","","47","","","","27","","43","","24.1","","99.91","","","","-8","","Mostly Cloudy"
"-60.05","46.16","SYDNEY A","8205701","2019-04-04 21:00","2019","04","04","21:00","-0.9","","-9.2","","54","","","","28","","35","","24.1","","100.06","","","","-8","","NA"
"-60.05","46.16","SYDNEY A","8205701","2019-04-04 22:00","2019","04","04","22:00","-1.6","","-8.4","","60","","","","26","","32","","24.1","","100.06","","","","-9","","Snow Showers"
"-60.05","46.16","SYDNEY A","8205701","2019-04-04 23:00","2019","04","04","23:00","-1.3","","-9.3","","55","","","","27","","44","","24.1","","100.07","","","","-9","","Snow Showers"
