"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.92","51.57","ROSETOWN EAST","4046884","2018-04-01 00:00","2018","04","01","00:00","-18.2","","-21.6","","75","","0.0","","25","","25","","","","95.39","","","","-29","","NA"
"-107.92","51.57","ROSETOWN EAST","4046884","2018-04-01 01:00","2018","04","01","01:00","-18.7","","-22.1","","74","","0.0","","26","","23","","","","95.32","","","","-30","","NA"
"-107.92","51.57","ROSETOWN EAST","4046884","2018-04-01 02:00","2018","04","01","02:00","-18.9","","-22.2","","75","","0.0","","26","","25","","","","95.30","","","","-30","","NA"
"-107.92","51.57","ROSETOWN EAST","4046884","2018-04-01 03:00","2018","04","01","03:00","-19.5","","-22.7","","76","","0.0","","25","","23","","","","95.19","","","","-31","","NA"
"-107.92","51.57","ROSETOWN EAST","4046884","2018-04-01 04:00","2018","04","01","04:00","-19.6","","-22.7","","76","","0.0","","28","","15","","","","95.15","","","","-29","","NA"
"-107.92","51.57","ROSETOWN EAST","4046884","2018-04-01 05:00","2018","04","01","05:00","-21.9","","-24.8","","77","","0.0","","25","","6","","","","95.12","","","","-27","","NA"
"-107.92","51.57","ROSETOWN EAST","4046884","2018-04-01 06:00","2018","04","01","06:00","-19.5","","-22.6","","76","","0.0","","26","","24","","","","95.03","","","","-31","","NA"
"-107.92","51.57","ROSETOWN EAST","4046884","2018-04-01 07:00","2018","04","01","07:00","-21.4","","-24.0","","79","","0.0","","25","","17","","","","94.99","","","","-31","","NA"
"-107.92","51.57","ROSETOWN EAST","4046884","2018-04-01 08:00","2018","04","01","08:00","-20.1","","-23.1","","76","","0.0","","27","","6","","","","94.91","","","","-25","","NA"
"-107.92","51.57","ROSETOWN EAST","4046884","2018-04-01 09:00","2018","04","01","09:00","-18.7","","-22.2","","74","","0.0","","27","","13","","","","94.87","","","","-27","","NA"
"-107.92","51.57","ROSETOWN EAST","4046884","2018-04-01 10:00","2018","04","01","10:00","-18.1","","-21.7","","73","","0.0","","28","","9","","","","94.81","","","","-24","","NA"
"-107.92","51.57","ROSETOWN EAST","4046884","2018-04-01 11:00","2018","04","01","11:00","-14.7","","-18.6","","72","","0.0","","26","","12","","","","94.78","","","","-22","","NA"
"-107.92","51.57","ROSETOWN EAST","4046884","2018-04-01 12:00","2018","04","01","12:00","-13.9","","-17.7","","73","","0.0","","29","","11","","","","94.74","","","","-20","","NA"
"-107.92","51.57","ROSETOWN EAST","4046884","2018-04-01 13:00","2018","04","01","13:00","-11.7","","-15.6","","73","","0.0","","28","","14","","","","94.66","","","","-19","","NA"
"-107.92","51.57","ROSETOWN EAST","4046884","2018-04-01 14:00","2018","04","01","14:00","-10.0","","-14.4","","71","","0.0","","27","","11","","","","94.59","","","","-16","","NA"
"-107.92","51.57","ROSETOWN EAST","4046884","2018-04-01 15:00","2018","04","01","15:00","-8.7","","-13.2","","70","","0.0","","28","","11","","","","94.52","","","","-14","","NA"
"-107.92","51.57","ROSETOWN EAST","4046884","2018-04-01 16:00","2018","04","01","16:00","-8.9","","-13.0","","72","","0.0","","30","","11","","","","94.46","","","","-14","","NA"
"-107.92","51.57","ROSETOWN EAST","4046884","2018-04-01 17:00","2018","04","01","17:00","-9.0","","-13.2","","71","","0.0","","32","","14","","","","94.42","","","","-15","","NA"
"-107.92","51.57","ROSETOWN EAST","4046884","2018-04-01 18:00","2018","04","01","18:00","-9.1","","-13.9","","68","","0.0","","26","","6","","","","94.42","","","","-12","","NA"
