"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-108.83","52.36","SCOTT CDA","4047240","2019-02-01 00:00","2019","02","01","00:00","-9.7","","-11.4","","88","","0.2","","1","","26","","","","92.75","","","","-19","","NA"
"-108.83","52.36","SCOTT CDA","4047240","2019-02-01 01:00","2019","02","01","01:00","-10.7","","-12.6","","86","","0.2","","1","","23","","","","92.81","","","","-19","","NA"
"-108.83","52.36","SCOTT CDA","4047240","2019-02-01 02:00","2019","02","01","02:00","-12.2","","-14.4","","83","","0.2","","1","","30","","","","92.84","","","","-22","","NA"
"-108.83","52.36","SCOTT CDA","4047240","2019-02-01 03:00","2019","02","01","03:00","-13.2","","-15.7","","81","","0.0","","2","","33","","","","92.91","","","","-24","","NA"
"-108.83","52.36","SCOTT CDA","4047240","2019-02-01 04:00","2019","02","01","04:00","-14.5","","-17.1","","80","","0.2","","1","","29","","","","93.01","","","","-25","","NA"
"-108.83","52.36","SCOTT CDA","4047240","2019-02-01 05:00","2019","02","01","05:00","-15.4","","-17.9","","81","","0.6","","1","","20","","","","93.10","","","","-25","","NA"
"-108.83","52.36","SCOTT CDA","4047240","2019-02-01 06:00","2019","02","01","06:00","-16.0","","-18.8","","79","","0.4","","1","","26","","","","93.13","","","","-27","","NA"
"-108.83","52.36","SCOTT CDA","4047240","2019-02-01 07:00","2019","02","01","07:00","-17.6","","-20.6","","77","","0.2","","2","","30","","","","93.16","","","","-29","","NA"
"-108.83","52.36","SCOTT CDA","4047240","2019-02-01 08:00","2019","02","01","08:00","-18.5","","-21.6","","76","","0.2","","2","","24","","","","93.27","","","","-29","","NA"
"-108.83","52.36","SCOTT CDA","4047240","2019-02-01 09:00","2019","02","01","09:00","-19.0","","-22.4","","74","","0.0","","1","","23","","","","93.38","","","","-30","","NA"
"-108.83","52.36","SCOTT CDA","4047240","2019-02-01 10:00","2019","02","01","10:00","-19.6","","-22.9","","75","","0.4","","1","","23","","","","93.40","","","","-31","","NA"
"-108.83","52.36","SCOTT CDA","4047240","2019-02-01 11:00","2019","02","01","11:00","-19.8","","-23.0","","75","","0.6","","2","","18","","","","93.48","","","","-30","","NA"
"-108.83","52.36","SCOTT CDA","4047240","2019-02-01 12:00","2019","02","01","12:00","-19.8","","-23.4","","73","","0.2","","1","","23","","","","93.51","","","","-31","","NA"
"-108.83","52.36","SCOTT CDA","4047240","2019-02-01 13:00","2019","02","01","13:00","-19.9","","-23.6","","72","","0.2","","1","","21","","","","93.50","","","","-31","","NA"
"-108.83","52.36","SCOTT CDA","4047240","2019-02-01 14:00","2019","02","01","14:00","-19.9","","-23.6","","72","","0.2","","2","","19","","","","93.51","","","","-30","","NA"
"-108.83","52.36","SCOTT CDA","4047240","2019-02-01 15:00","2019","02","01","15:00","-19.8","","-23.5","","72","","0.2","","2","","17","","","","93.54","","","","-29","","NA"
