"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.44","65.21","DELINE A","2201020","2018-03-01 00:00","2018","03","01","00:00"
"-123.44","65.21","DELINE A","2201020","2018-03-01 01:00","2018","03","01","01:00"
"-123.44","65.21","DELINE A","2201020","2018-03-01 02:00","2018","03","01","02:00"
"-123.44","65.21","DELINE A","2201020","2018-03-01 03:00","2018","03","01","03:00"
"-123.44","65.21","DELINE A","2201020","2018-03-01 04:00","2018","03","01","04:00"
"-123.44","65.21","DELINE A","2201020","2018-03-01 05:00","2018","03","01","05:00"
"-123.44","65.21","DELINE A","2201020","2018-03-01 06:00","2018","03","01","06:00"
"-123.44","65.21","DELINE A","2201020","2018-03-01 07:00","2018","03","01","07:00","-32.7","","-35.8","","75","","","","29","","10","","64.4","","101.43","","","","-42","","NA"
"-123.44","65.21","DELINE A","2201020","2018-03-01 08:00","2018","03","01","08:00","-30.4","","-33.5","","75","","","","33","","15","","64.4","","101.47","","","","-42","","Clear"
"-123.44","65.21","DELINE A","2201020","2018-03-01 09:00","2018","03","01","09:00","-28.8","","-32.1","","74","","","","33","","15","","64.4","","101.53","","","","-40","","NA"
"-123.44","65.21","DELINE A","2201020","2018-03-01 10:00","2018","03","01","10:00","-28.1","","-31.3","","74","","","","29","","9","","64.4","","101.61","","","","-36","","NA"
"-123.44","65.21","DELINE A","2201020","2018-03-01 11:00","2018","03","01","11:00","-25.1","","-28.9","","71","","","","28","","8","","64.4","","101.63","","","","-32","","Mainly Clear"
"-123.44","65.21","DELINE A","2201020","2018-03-01 12:00","2018","03","01","12:00","-23.4","","-28.2","","65","","","","30","","8","","64.4","","101.65","","","","-30","","NA"
"-123.44","65.21","DELINE A","2201020","2018-03-01 13:00","2018","03","01","13:00","-21.7","","-27.6","","60","","","","23","","5","","64.4","","101.65","","","","-26","","NA"
"-123.44","65.21","DELINE A","2201020","2018-03-01 14:00","2018","03","01","14:00","-20.9","","-28.1","","53","","","","20","","7","","64.4","","101.65","","","","-27","","Mainly Clear"
"-123.44","65.21","DELINE A","2201020","2018-03-01 15:00","2018","03","01","15:00","-20.8","","-27.5","","55","","","","20","","7","","64.4","","101.64","","","","-27","","NA"
"-123.44","65.21","DELINE A","2201020","2018-03-01 16:00","2018","03","01","16:00","-20.9","","-28.0","","54","","","","14","","9","","48.3","","101.61","","","","-28","","NA"
"-123.44","65.21","DELINE A","2201020","2018-03-01 17:00","2018","03","01","17:00","-20.7","","-27.3","","56","","","","13","","6","","64.4","","101.60","","","","-26","","Clear"
"-123.44","65.21","DELINE A","2201020","2018-03-01 18:00","2018","03","01","18:00"
"-123.44","65.21","DELINE A","2201020","2018-03-01 19:00","2018","03","01","19:00"
"-123.44","65.21","DELINE A","2201020","2018-03-01 20:00","2018","03","01","20:00"
"-123.44","65.21","DELINE A","2201020","2018-03-01 21:00","2018","03","01","21:00"
"-123.44","65.21","DELINE A","2201020","2018-03-01 22:00","2018","03","01","22:00"
"-123.44","65.21","DELINE A","2201020","2018-03-01 23:00","2018","03","01","23:00"
"-123.44","65.21","DELINE A","2201020","2018-03-02 00:00","2018","03","02","00:00"
"-123.44","65.21","DELINE A","2201020","2018-03-02 01:00","2018","03","02","01:00"
"-123.44","65.21","DELINE A","2201020","2018-03-02 02:00","2018","03","02","02:00"
"-123.44","65.21","DELINE A","2201020","2018-03-02 03:00","2018","03","02","03:00"
"-123.44","65.21","DELINE A","2201020","2018-03-02 04:00","2018","03","02","04:00"
"-123.44","65.21","DELINE A","2201020","2018-03-02 05:00","2018","03","02","05:00"
"-123.44","65.21","DELINE A","2201020","2018-03-02 06:00","2018","03","02","06:00"
"-123.44","65.21","DELINE A","2201020","2018-03-02 07:00","2018","03","02","07:00","-24.5","","-27.6","","76","","","","10","","13","","64.4","","101.05","","","","-34","","NA"
"-123.44","65.21","DELINE A","2201020","2018-03-02 08:00","2018","03","02","08:00","-24.6","","-27.6","","77","","","","9","","18","","64.4","","101.01","","","","-36","","Clear"
"-123.44","65.21","DELINE A","2201020","2018-03-02 09:00","2018","03","02","09:00","-24.4","","-27.6","","76","","","","10","","15","","64.4","","100.99","","","","-35","","NA"
"-123.44","65.21","DELINE A","2201020","2018-03-02 10:00","2018","03","02","10:00","-23.9","","-27.5","","73","","","","9","","18","","64.4","","100.97","","","","-35","","NA"
"-123.44","65.21","DELINE A","2201020","2018-03-02 11:00","2018","03","02","11:00","-22.9","","-26.9","","70","","","","10","","18","","64.4","","100.94","","","","-34","","Clear"
