-2.820653301004141689e+00,-2.807087794782340495e+00,-2.792746895206734692e+00,-2.777564678670987774e+00,-2.761468005075796039e+00,-2.744375564260683742e+00,-2.726196772547393010e+00,-2.706830490792292210e+00,-2.686163528552018676e+00,-2.664068890190831596e+00,-2.640403707324395111e+00,-2.615006786972986497e+00,-2.587695684897024950e+00,-2.558263187007968398e+00,-2.526473045951891372e+00,-2.492054771351152720e+00,-2.454697205597335063e+00,-2.414040525027039585e+00,-2.369666177778814387e+00,-2.321084088230914499e+00,-2.267716198834817121e+00,-2.208875045147626004e+00,-2.143735508868402473e+00,-2.071297070389392481e+00,-1.990332628799292847e+00,-1.899318007811813258e+00,-1.796333161988437288e+00,-1.678921022729561008e+00,-1.543881377275458266e+00,-1.452203602987296671e+00,-1.397986615444750447e+00,-1.350188860076450004e+00,-1.307757441746223881e+00,-1.269868055899229908e+00,-1.235865359907192484e+00,-1.205220790354789351e+00,-1.177502197830765818e+00,-1.152351667485008502e+00,-1.129469122486313148e+00,-1.108600082458908398e+00,-1.089526448925258073e+00,-1.072059519639678937e+00,-1.056034656425136387e+00,-1.041307185212157815e+00,-1.027749216258791787e+00,-1.015247151890487753e+00,-1.003699707906020144e+00,-9.930163190100024240e-01,-9.831158321279312995e-01,-9.739254168472066819e-01
-2.831138201410637212e+00,-2.817805196764949116e+00,-2.803704920937523326e+00,-2.788771530306012991e+00,-2.772931898290372121e+00,-2.756104644343710941e+00,-2.738199009641645532e+00,-2.719113550268297708e+00,-2.698734611789544324e+00,-2.676934540178347977e+00,-2.653569572418722711e+00,-2.628477334805426224e+00,-2.601473856640150739e+00,-2.572349979830947042e+00,-2.540867008186400877e+00,-2.506751390195363083e+00,-2.469688160380294928e+00,-2.429312769030737229e+00,-2.385200796659463940e+00,-2.336854860543554402e+00,-2.283687749901936126e+00,-2.225000432968454955e+00,-2.159952999409632035e+00,-2.087525732183119320e+00,-2.006466174402230074e+00,-1.915215982649635773e+00,-1.811808041388373702e+00,-1.693718864439115679e+00,-1.557652083849724090e+00,-1.457764525446773041e+00,-1.401748113014609887e+00,-1.352506565115318971e+00,-1.308906356240539859e+00,-1.270064912848640537e+00,-1.235283914677923311e+00,-1.204002453495840896e+00,-1.175763536844410817e+00,-1.150189771700714791e+00,-1.126965493602837265e+00,-1.105823500997235254e+00,-1.086535126864885514e+00,-1.068902754660648657e+00,-1.052754137371181731e+00,-1.037938051970809239e+00,-1.024320944281942980e+00,-1.011784308256652887e+00,-1.000222609588836686e+00,-9.895416130214642614e-01,-9.796570100484216503e-01,-9.704932718412355719e-01
-2.841711104654559783e+00,-2.828616478610215257e+00,-2.814763243570020723e+00,-2.800085685049994666e+00,-2.784510741748898344e+00,-2.767957016610181231e+00,-2.750333630940916319e+00,-2.731538891734511587e+00,-2.711458735316792268e+00,-2.689964901355084592e+00,-2.666912779425457458e+00,-2.642138854737274833e+00,-2.615457658886438885e+00,-2.586658103708593615e+00,-2.555499038678699097e+00,-2.521703820920601302e+00,-2.484953616071203353e+00,-2.444879049705489749e+00,-2.401049690533427761e+00,-2.352960649795792225e+00,-2.300015298308269340e+00,-2.241502690200767756e+00,-2.176567672267381237e+00,-2.104170739721207273e+00,-2.023033290806488971e+00,-1.931561725155668041e+00,-1.827740285078884197e+00,-1.708976685714615140e+00,-1.571874614281117299e+00,-1.463644518199108457e+00,-1.405713012477117108e+00,-1.354941904559177734e+00,-1.310108609784941036e+00,-1.270266664240574661e+00,-1.234670923349186600e+00,-1.202725428381116846e+00,-1.173946381665746275e+00,-1.147935440406147700e+00,-1.124360209550259837e+00,-1.102939848724290739e+00,-1.083434364876537215e+00,-1.065636589438381465e+00,-1.049366123983975774e+00,-1.034464734090961402e+00,-1.020792809271499735e+00,-1.008226606953366744e+00,-9.966560725380851915e-01,-9.859830830285072345e-01,-9.761200034166759298e-01,-9.669884762203632134e-01
-2.852371740697945413e+00,-2.839521428196826847e+00,-2.825921729935659599e+00,-2.811507114182088429e+00,-2.796204641841812943e+00,-2.779932959164861828e+00,-2.762601129626182317e+00,-2.744107274415503728e+00,-2.724336983816681101e+00,-2.703161452515987939e+00,-2.680435279823703443e+00,-2.655993859909533406e+00,-2.629650266016364757e+00,-2.601191504218342665e+00,-2.570373973766350240e+00,-2.536917918310626519e+00,-2.500500579357864517e+00,-2.460747661501232475e+00,-2.417222575351802849e+00,-2.369412719309711868e+00,-2.316711765743229012e+00,-2.258396484802720483e+00,-2.193595997094917927e+00,-2.121250376721505404e+00,-2.040054032885217694e+00,-1.948376947838798445e+00,-1.844153056802116719e+00,-1.724718764049715913e+00,-1.586573816999462094e+00,-1.469871720478677535e+00,-1.409898428273753890e+00,-1.357504368893111657e+00,-1.311368340745643568e+00,-1.270473673944192416e+00,-1.234024112679082963e+00,-1.201385652423637707e+00,-1.172045528590410557e+00,-1.145582831690448167e+00,-1.121647180902258567e+00,-1.099943088164006655e+00,-1.080218400114938193e+00,-1.062255692857654754e+00,-1.045865818200534703e+00,-1.030883021365631480e+00,-1.017161206111538707e+00,-1.004571036158006692e+00,-9.929976452720090663e-01,-9.823387907559096854e-01,-9.725033317399877086e-01,-9.634099482982538820e-01
-2.863119744908919184e+00,-2.850519728005243003e+00,-2.837180130152762381e+00,-2.823035660634631849e+00,-2.808013564936704398e+00,-2.792032598753507955e+00,-2.775001837034796637e+00,-2.756819286726301943e+00,-2.737370264565323286e+00,-2.716525491880315002e+00,-2.694138846069811244e+00,-2.670044692259788466e+00,-2.644054697094304629e+00,-2.615953997623419625e+00,-2.585496558843311199e+00,-2.552399499335010979e+00,-2.516336089413479193e+00,-2.476927021089529557e+00,-2.433729400358898509e+00,-2.386222699358215849e+00,-2.333790597363476937e+00,-2.275697186509147318e+00,-2.211055342659946188e+00,-2.138784037601622057e+00,-2.057549785015061250e+00,-1.965684909320895679e+00,-1.861071268905613474e+00,-1.740971299016088381e+00,-1.601776587271637409e+00,-1.476477653456047312e+00,-1.414323457145285623e+00,-1.360204522906643954e+00,-1.312690159167965387e+00,-1.270686374831080823e+00,-1.233341013936671171e+00,-1.199978703303475003e+00,-1.170055325206783792e+00,-1.143125623221494802e+00,-1.118819849105602282e+00,-1.096826754942643367e+00,-1.076881105475602451e+00,-1.058754443490012465e+00,-1.042248209308304752e+00,-1.027188566352756904e+00,-1.013422461302988298e+00,-1.000814575207612078e+00,-9.892449163286468616e-01,-9.786068758601227380e-01,-9.688056199705887828e-01,-9.597567300312150884e-01
-2.873954654951540011e+00,-2.861610950838462397e+00,-2.848538071948370831e+00,-2.834671031659647511e+00,-2.819937328109138441e+00,-2.804255899259143980e+00,-2.787535908614011682e+00,-2.769675329379938322e+00,-2.750559287416112220e+00,-2.730058113729197711e+00,-2.708025044757962796e+00,-2.684293492216789367e+00,-2.658673782309818989e+00,-2.630949234546764881e+00,-2.600871410106699866e+00,-2.568154304249750552e+00,-2.532467180157987663e+00,-2.493425633191590496e+00,-2.450580320538163992e+00,-2.403402569925579879e+00,-2.351265759141581757e+00,-2.293420883456752435e+00,-2.228964017573044742e+00,-2.156792296870369885e+00,-2.075543362891749677e+00,-1.983510550905483338e+00,-1.878521753873008793e+00,-1.757762616155478241e+00,-1.617512097340900956e+00,-1.483497738301621238e+00,-1.419009473000621524e+00,-1.363054164272093471e+00,-1.314079219108655217e+00,-1.270905285750252300e+00,-1.232618945101896735e+00,-1.198499761105761952e+00,-1.167969623481405206e+00,-1.140556964579900301e+00,-1.115871144089613631e+00,-1.093583924645774363e+00,-1.073415967813022842e+00,-1.055126919687860543e+00,-1.038508075167319022e+00,-1.023376895098871087e+00,-1.009572851067650268e+00,-9.969542178065473603e-01,-9.853955404084664416e-01,-9.747855831220594292e-01,-9.650256252400246648e-01,-9.560280121858191205e-01
-2.884875908148862855e+00,-2.872794555998542165e+00,-2.859995055395009977e+00,-2.846412791838749179e+00,-2.831975590105850316e+00,-2.816602650269864672e+00,-2.800203309723894751e+00,-2.782675598048504728e+00,-2.763904543954965209e+00,-2.743760183733628288e+00,-2.722095207882506696e+00,-2.698742165795368297e+00,-2.673510126007977217e+00,-2.646180659327287188e+00,-2.616502971014256662e+00,-2.584187951423673191e+00,-2.548900835325119907e+00,-2.510252048465239749e+00,-2.467785660684896243e+00,-2.420964635149396305e+00,-2.369151727633020066e+00,-2.311584392849700631e+00,-2.247341307746939965e+00,-2.175296979134722530e+00,-2.094059121060549700e+00,-2.001880645037356743e+00,-1.896533454654183437e+00,-1.775123396731133285e+00,-1.633812058815444557e+00,-1.490971911149747697e+00,-1.423980475610022500e+00,-1.366066511171859954e+00,-1.315541304958840252e+00,-1.271131033066591476e+00,-1.231854991834271162e+00,-1.196943566028575656e+00,-1.165781727186961492e+00,-1.137869424201899626e+00,-1.112793437799939111e+00,-1.090207177528377258e+00,-1.069816066148534972e+00,-1.051366891673814807e+00,-1.034639987060531396e+00,-1.019443422619196848e+00,-1.005608624801952899e+00,-9.929870006910509472e-01,-9.814472696927641904e-01,-9.708732942643480968e-01,-9.611622675118766113e-01,-9.522231626619442890e-01
-2.895882839412943444e+00,-2.884069886027201601e+00,-2.871550448186048321e+00,-2.858260356575365702e+00,-2.844127842693318087e+00,-2.829072455882744475e+00,-2.813003801461134934e+00,-2.795820065748800598e+00,-2.777406285986534051e+00,-2.757632313106299637e+00,-2.736350402289067230e+00,-2.713392349106578116e+00,-2.688566066219995498e+00,-2.661651464829148050e+00,-2.632395463041805161e+00,-2.600505885256792382e+00,-2.565643935439909651e+00,-2.527414812266716826e+00,-2.485355869625497149e+00,-2.438921487692712109e+00,-2.387463470210288374e+00,-2.330205263644482105e+00,-2.266207508695261552e+00,-2.194321228232248622e+00,-2.113123065405170475e+00,-2.020823955993060750e+00,-1.915137635569985175e+00,-1.793086936786272290e+00,-1.650711022468401401e+00,-1.498945356441625743e+00,-1.429263504792737560e+00,-1.369256425345073191e+00,-1.317082935017522605e+00,-1.271364378091835556e+00,-1.231045987346191861e+00,-1.195304371140021527e+00,-1.163484332919732633e+00,-1.135054930274133511e+00,-1.109578493320087844e+00,-1.086688561173849710e+00,-1.066074050401496054e+00,-1.047467816518261152e+00,-1.030638319295864580e+00,-1.015383474344651926e+00,-1.001526035048719621e+00,-9.889100387802408632e-01,-9.773979911715494628e-01,-9.668685650104946738e-01,-9.572146645621399941e-01,-9.483417581990638556e-01
-2.906974679841864084e+00,-2.895436164127947354e+00,-2.883203481585680628e+00,-2.870212986224632168e+00,-2.856393402566134387e+00,-2.841664723935507730e+00,-2.825936926708743080e+00,-2.809108465164050994e+00,-2.791064503558736032e+00,-2.771674831764995961e+00,-2.750791397460833121e+00,-2.728245370359795530e+00,-2.703843630665212938e+00,-2.677364542525881852e+00,-2.648552830363275490e+00,-2.617113316559959380e+00,-2.582703195770111204e+00,-2.544922403001013578e+00,-2.503301462923654519e+00,-2.457285961024572085e+00,-2.406216413444089319e+00,-2.349301768771360877e+00,-2.285583950249215235e+00,-2.213889573449344894e+00,-2.132762969347964610e+00,-2.040371412816060825e+00,-1.934368115528227072e+00,-1.811689439324916773e+00,-1.668246721464642368e+00,-1.507469385644422344e+00,-1.434889134700787938e+00,-1.372640678551238835e+00,-1.318711486461774163e+00,-1.271606252159602990e+00,-1.230188491442504972e+00,-1.193575889620056563e+00,-1.161069463848079630e+00,-1.132104704844135723e+00,-1.106217409249586892e+00,-1.083019551311439121e+00,-1.062182121390138345e+00,-1.043422837177056861e+00,-1.026497264985255509e+00,-1.011192315029646016e+00,-9.973213753900370682e-01,-9.847205680136416062e-01,-9.732457709185460271e-01,-9.627701680482529945e-01,-9.531821716953469137e-01,-9.443836196607514610e-01
-2.918150556089703418e+00,-2.906892492395748651e+00,-2.894953247201764945e+00,-2.882269781032937406e+00,-2.868771404011618120e+00,-2.854378655886204985e+00,-2.839001996652819937e+00,-2.822540271157951253e+00,-2.804878902786803074e+00,-2.785887760758032350e+00,-2.765418631857456955e+00,-2.743302209510204648e+00,-2.719344489273415100e+00,-2.693322427753341852e+00,-2.664978678131946221e+00,-2.634015154791488289e+00,-2.600085094293890453e+00,-2.562783158685333351e+00,-2.521632952234250880e+00,-2.476071067296562678e+00,-2.425426396895570935e+00,-2.368892883867318666e+00,-2.305493010623131500e+00,-2.234027990085807769e+00,-2.153008491853811712e+00,-2.060556294021421930e+00,-1.954261525132703792e+00,-1.830970343775869980e+00,-1.686460465000227726e+00,-1.516602495480248614e+00,-1.440892066568827623e+00,-1.376238272549531683e+00,-1.320435347020958439e+00,-1.271857801665544407e+00,-1.229278769173798080e+00,-1.191751235885584848e+00,-1.158528395213987539e+00,-1.129009190323668754e+00,-1.102700559030783900e+00,-1.079191011164073455e+00,-1.058132013134835736e+00,-1.039224787124894522e+00,-1.022210859808320160e+00,-1.006865186962532910e+00,-9.929910279415409269e-01,-9.804159972655686062e-01,-9.689889063556542670e-01,-9.585771425920228683e-01,-9.490644265836654103e-01,-9.403488510375702658e-01
