"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-117.24","63.13","WHATI","2202678","2018-04-01 00:00","2018","04","01","00:00","-17.6","","-21.3","","73","","","M","28","","11","","","","99.10","","","","-25","","NA"
"-117.24","63.13","WHATI","2202678","2018-04-01 01:00","2018","04","01","01:00","-20.6","","-23.0","","81","","","M","29","","12","","","","99.09","","","","-29","","NA"
"-117.24","63.13","WHATI","2202678","2018-04-01 02:00","2018","04","01","02:00","-19.9","","-22.6","","79","","","M","30","","12","","","","99.06","","","","-28","","NA"
"-117.24","63.13","WHATI","2202678","2018-04-01 03:00","2018","04","01","03:00","-20.3","","-23.0","","79","","","M","29","","5","","","","99.06","","","","-25","","NA"
"-117.24","63.13","WHATI","2202678","2018-04-01 04:00","2018","04","01","04:00","-17.8","","-20.6","","78","","","M","28","","4","","","","99.03","","","","-21","","NA"
"-117.24","63.13","WHATI","2202678","2018-04-01 05:00","2018","04","01","05:00","-17.2","","-20.0","","79","","","M","29","","7","","","","99.00","","","","-22","","NA"
"-117.24","63.13","WHATI","2202678","2018-04-01 06:00","2018","04","01","06:00","-16.5","","-19.3","","79","","","M","29","","4","","","","98.98","","","","-20","","NA"
"-117.24","63.13","WHATI","2202678","2018-04-01 07:00","2018","04","01","07:00","-14.6","","-18.3","","73","","","M","33","","4","","","","98.96","","","","-17","","NA"
"-117.24","63.13","WHATI","2202678","2018-04-01 08:00","2018","04","01","08:00","-15.2","","-18.5","","75","","","M","30","","5","","","","98.94","","","","-19","","NA"
"-117.24","63.13","WHATI","2202678","2018-04-01 09:00","2018","04","01","09:00","-14.4","","-19.1","","67","","","M","28","","7","","","","98.91","","","","-19","","NA"
"-117.24","63.13","WHATI","2202678","2018-04-01 10:00","2018","04","01","10:00","-10.4","","-17.9","","54","","","M","31","","3","","","","98.88","","","","-12","","NA"
"-117.24","63.13","WHATI","2202678","2018-04-01 11:00","2018","04","01","11:00","-10.4","","-17.8","","54","","","M","22","","2","","","","98.85","","","","-12","","NA"
"-117.24","63.13","WHATI","2202678","2018-04-01 12:00","2018","04","01","12:00","-9.0","","-16.2","","56","","","M","25","","6","","","","98.80","","","","-12","","NA"
"-117.24","63.13","WHATI","2202678","2018-04-01 13:00","2018","04","01","13:00","-9.0","","-17.2","","51","","","M","28","","11","","","","98.79","","","","-14","","NA"
"-117.24","63.13","WHATI","2202678","2018-04-01 14:00","2018","04","01","14:00","-8.1","","-16.7","","50","","","M","26","","8","","","","98.78","","","","-12","","NA"
"-117.24","63.13","WHATI","2202678","2018-04-01 15:00","2018","04","01","15:00","-7.9","","-17.4","","46","","","M","26","","7","","","","98.75","","","","-12","","NA"
"-117.24","63.13","WHATI","2202678","2018-04-01 16:00","2018","04","01","16:00","-7.8","","-16.4","","50","","","M","28","","6","","","","98.72","","","","-11","","NA"
"-117.24","63.13","WHATI","2202678","2018-04-01 17:00","2018","04","01","17:00","-7.1","","-14.7","","54","","","M","28","","8","","","","98.71","","","","-11","","NA"
"-117.24","63.13","WHATI","2202678","2018-04-01 18:00","2018","04","01","18:00","-7.0","","-13.9","","58","","","M","33","","5","","","","98.70","","","","-10","","NA"
"-117.24","63.13","WHATI","2202678","2018-04-01 19:00","2018","04","01","19:00","-7.6","","-13.9","","60","","","M","31","","2","","","","98.68","","","","-9","","NA"
"-117.24","63.13","WHATI","2202678","2018-04-01 20:00","2018","04","01","20:00","-11.2","","-15.4","","71","","","M","8","","3","","","","98.68","","","","-13","","NA"
"-117.24","63.13","WHATI","2202678","2018-04-01 21:00","2018","04","01","21:00","-10.8","","-15.0","","72","","","M","6","","4","","","","98.69","","","","-13","","NA"
"-117.24","63.13","WHATI","2202678","2018-04-01 22:00","2018","04","01","22:00","-10.8","","-14.8","","72","","","M","10","","2","","","","98.69","","","","-12","","NA"
"-117.24","63.13","WHATI","2202678","2018-04-01 23:00","2018","04","01","23:00","-11.3","","-14.2","","79","","","M","6","","6","","","","98.69","","","","-15","","NA"
"-117.24","63.13","WHATI","2202678","2018-04-02 00:00","2018","04","02","00:00","-11.7","","-14.6","","79","","","M","9","","11","","","","98.73","","","","-18","","NA"
"-117.24","63.13","WHATI","2202678","2018-04-02 01:00","2018","04","02","01:00","-13.3","","-16.4","","78","","","M","6","","8","","","","98.77","","","","-18","","NA"
"-117.24","63.13","WHATI","2202678","2018-04-02 02:00","2018","04","02","02:00","-15.1","","-18.4","","76","","","M","5","","11","","","","98.83","","","","-22","","NA"
"-117.24","63.13","WHATI","2202678","2018-04-02 03:00","2018","04","02","03:00","-16.2","","-19.3","","77","","","M","7","","9","","","","98.86","","","","-22","","NA"
"-117.24","63.13","WHATI","2202678","2018-04-02 04:00","2018","04","02","04:00","-16.7","","-19.6","","78","","","M","5","","7","","","","98.88","","","","-22","","NA"
"-117.24","63.13","WHATI","2202678","2018-04-02 05:00","2018","04","02","05:00","-18.5","","-21.1","","80","","","M","3","","7","","","","98.92","","","","-24","","NA"
"-117.24","63.13","WHATI","2202678","2018-04-02 06:00","2018","04","02","06:00","-20.7","","-23.8","","77","","","M","4","","9","","","","98.98","","","","-28","","NA"
"-117.24","63.13","WHATI","2202678","2018-04-02 07:00","2018","04","02","07:00","-22.0","","-25.6","","73","","","M","2","","9","","","","99.03","","","","-29","","NA"
"-117.24","63.13","WHATI","2202678","2018-04-02 08:00","2018","04","02","08:00","-21.5","","-26.2","","66","","","M","3","","11","","","","99.10","","","","-29","","NA"
"-117.24","63.13","WHATI","2202678","2018-04-02 09:00","2018","04","02","09:00","-20.3","","-26.0","","60","","","M","1","","12","","","","99.14","","","","-28","","NA"
"-117.24","63.13","WHATI","2202678","2018-04-02 10:00","2018","04","02","10:00","-18.9","","-25.4","","56","","","M","35","","12","","","","99.17","","","","-27","","NA"
"-117.24","63.13","WHATI","2202678","2018-04-02 11:00","2018","04","02","11:00","-18.0","","-25.0","","54","","","M","35","","16","","","","99.21","","","","-27","","NA"
"-117.24","63.13","WHATI","2202678","2018-04-02 12:00","2018","04","02","12:00","-16.9","","-24.8","","50","","","M","1","","14","","","","99.25","","","","-25","","NA"
"-117.24","63.13","WHATI","2202678","2018-04-02 13:00","2018","04","02","13:00","-15.5","","-24.1","","48","","","M","1","","13","","","","99.26","","","","-23","","NA"
"-117.24","63.13","WHATI","2202678","2018-04-02 14:00","2018","04","02","14:00","-14.4","","-23.5","","46","","","M","36","","15","","","","99.28","","","","-22","","NA"
"-117.24","63.13","WHATI","2202678","2018-04-02 15:00","2018","04","02","15:00","-13.5","","-22.1","","48","","","M","1","","14","","","","99.27","","","","-21","","NA"
"-117.24","63.13","WHATI","2202678","2018-04-02 16:00","2018","04","02","16:00","-12.6","","-21.9","","46","","","M","30","","11","","","","99.28","","","","-19","","NA"
"-117.24","63.13","WHATI","2202678","2018-04-02 17:00","2018","04","02","17:00","-12.2","","-21.9","","44","","","M","30","","9","","","","99.28","","","","-17","","NA"
"-117.24","63.13","WHATI","2202678","2018-04-02 18:00","2018","04","02","18:00","-12.9","","-21.5","","49","","","M","2","","13","","","","99.29","","","","-20","","NA"
"-117.24","63.13","WHATI","2202678","2018-04-02 19:00","2018","04","02","19:00","-14.7","","-22.0","","54","","","M","3","","12","","","","99.30","","","","-22","","NA"
"-117.24","63.13","WHATI","2202678","2018-04-02 20:00","2018","04","02","20:00","-17.2","","-22.9","","61","","","M","3","","6","","","","99.32","","","","-22","","NA"
"-117.24","63.13","WHATI","2202678","2018-04-02 21:00","2018","04","02","21:00","-18.1","","-23.9","","61","","","M","2","","4","","","","99.33","","","","-21","","NA"
"-117.24","63.13","WHATI","2202678","2018-04-02 22:00","2018","04","02","22:00","-21.2","","-24.9","","72","","","M","29","","10","","","","99.37","","","","-29","","NA"
"-117.24","63.13","WHATI","2202678","2018-04-02 23:00","2018","04","02","23:00","-23.9","","-27.2","","74","","","M","30","","5","","","","99.38","","","","-29","","NA"
"-117.24","63.13","WHATI","2202678","2018-04-03 00:00","2018","04","03","00:00","-25.6","","-28.8","","75","","","M","31","","7","","","","99.40","","","","-32","","NA"
"-117.24","63.13","WHATI","2202678","2018-04-03 01:00","2018","04","03","01:00","-24.5","","-27.3","","77","","","M","28","","10","","","","99.42","","","","-33","","NA"
"-117.24","63.13","WHATI","2202678","2018-04-03 02:00","2018","04","03","02:00","-25.9","","-28.8","","77","","","M","28","","12","","","","99.41","","","","-35","","NA"
"-117.24","63.13","WHATI","2202678","2018-04-03 03:00","2018","04","03","03:00","-25.8","","-28.4","","79","","","M","29","","9","","","","99.41","","","","-34","","NA"
"-117.24","63.13","WHATI","2202678","2018-04-03 04:00","2018","04","03","04:00","-26.0","","-28.5","","80","","","M","29","","12","","","","99.42","","","","-35","","NA"
"-117.24","63.13","WHATI","2202678","2018-04-03 05:00","2018","04","03","05:00","-25.9","","-28.2","","81","","","M","29","","12","","","","99.44","","","","-35","","NA"
"-117.24","63.13","WHATI","2202678","2018-04-03 06:00","2018","04","03","06:00","-28.3","","-31.3","","76","","","M","30","","9","","","","99.43","","","","-37","","NA"
"-117.24","63.13","WHATI","2202678","2018-04-03 07:00","2018","04","03","07:00","-27.3","","-30.4","","75","","","M","30","","6","","","","99.43","","","","-33","","NA"
"-117.24","63.13","WHATI","2202678","2018-04-03 08:00","2018","04","03","08:00","-25.7","","-29.1","","73","","","M","32","","6","","","","99.45","","","","-32","","NA"
