"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-117.24","63.13","WHATI","2202678","2012-02-01 00:00","2012","02","01","00:00","-22.9","","-25.0","","83","","","","10","","7","","","","96.77","","","","-29","","NA"
"-117.24","63.13","WHATI","2202678","2012-02-01 01:00","2012","02","01","01:00","-23.1","","-25.2","","83","","","","10","","7","","","","96.80","","","","-29","","NA"
"-117.24","63.13","WHATI","2202678","2012-02-01 02:00","2012","02","01","02:00","-23.8","","-26.0","","82","","","","9","","6","","","","96.84","","","","-29","","NA"
"-117.24","63.13","WHATI","2202678","2012-02-01 03:00","2012","02","01","03:00","-25.0","","-27.3","","81","","","","7","","6","","","","96.89","","","","-31","","NA"
"-117.24","63.13","WHATI","2202678","2012-02-01 04:00","2012","02","01","04:00","-26.0","","-28.4","","80","","","","8","","4","","","","96.95","","","","-30","","NA"
"-117.24","63.13","WHATI","2202678","2012-02-01 05:00","2012","02","01","05:00","-27.8","","-30.5","","78","","","","7","","4","","","","96.98","","","","-32","","NA"
"-117.24","63.13","WHATI","2202678","2012-02-01 06:00","2012","02","01","06:00","-26.7","","-29.1","","80","","","","7","","6","","","","96.98","","","","-33","","NA"
"-117.24","63.13","WHATI","2202678","2012-02-01 07:00","2012","02","01","07:00","-26.4","","-29.2","","77","","","","7","","6","","","","97.07","","","","-32","","NA"
"-117.24","63.13","WHATI","2202678","2012-02-01 08:00","2012","02","01","08:00","-27.8","","-30.5","","78","","","","28","","2","","","","97.19","","","","-30","","NA"
"-117.24","63.13","WHATI","2202678","2012-02-01 09:00","2012","02","01","09:00","-29.6","","-32.6","","75","","","","31","","4","","","","97.24","","","","-34","","NA"
"-117.24","63.13","WHATI","2202678","2012-02-01 10:00","2012","02","01","10:00","-28.1","","-30.7","","78","","","","29","","6","","","","97.33","","","","-34","","NA"
"-117.24","63.13","WHATI","2202678","2012-02-01 11:00","2012","02","01","11:00","-25.4","","-27.8","","80","","","","32","","4","","","","97.43","","","","-29","","NA"
"-117.24","63.13","WHATI","2202678","2012-02-01 12:00","2012","02","01","12:00","-24.1","","-26.3","","82","","","","29","","2","","","","97.50","","","","-26","","NA"
