"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","2019-04-01 00:00","2019","04","01","00:00","-12.0","","-13.7","","87","","","M","","M","","M","","","103.00","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2019-04-01 01:00","2019","04","01","01:00","-12.5","","-14.3","","86","","","M","","M","","M","","","103.02","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2019-04-01 02:00","2019","04","01","02:00","-12.3","","-14.0","","88","","","M","","M","","M","","","103.03","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2019-04-01 03:00","2019","04","01","03:00","-12.5","","-14.1","","87","","","M","","M","","M","","","103.05","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2019-04-01 04:00","2019","04","01","04:00","-13.4","","-15.0","","87","","","M","","M","","M","","","103.10","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2019-04-01 05:00","2019","04","01","05:00","-13.5","","-15.1","","88","","","M","","M","","M","","","103.10","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2019-04-01 06:00","2019","04","01","06:00","-14.3","","-16.0","","87","","","M","","M","","M","","","103.13","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2019-04-01 07:00","2019","04","01","07:00","-15.6","","-17.4","","86","","","M","","M","","M","","","103.17","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2019-04-01 08:00","2019","04","01","08:00","-17.2","","-19.1","","85","","","M","","M","","M","","","103.17","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2019-04-01 09:00","2019","04","01","09:00","-16.2","","-18.1","","86","","","M","","M","","M","","","103.18","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2019-04-01 10:00","2019","04","01","10:00","-15.8","","-17.8","","85","","","M","","M","","M","","","103.17","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2019-04-01 11:00","2019","04","01","11:00","-15.2","","-17.5","","83","","","M","","M","","M","","","103.15","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2019-04-01 12:00","2019","04","01","12:00","-14.4","","-16.6","","83","","","M","","M","","M","","","103.13","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2019-04-01 13:00","2019","04","01","13:00","-13.4","","-15.7","","83","","","M","","M","","M","","","103.15","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2019-04-01 14:00","2019","04","01","14:00","-12.8","","-15.2","","82","","","M","","M","","M","","","103.18","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2019-04-01 15:00","2019","04","01","15:00","-12.6","","-14.9","","83","","","M","","M","","M","","","103.20","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2019-04-01 16:00","2019","04","01","16:00","-12.3","","-14.7","","83","","","M","","M","","M","","","103.21","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2019-04-01 17:00","2019","04","01","17:00","-12.3","","-14.6","","83","","","M","","M","","M","","","103.22","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2019-04-01 18:00","2019","04","01","18:00","-12.9","","-14.9","","85","","","M","","M","","M","","","103.18","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2019-04-01 19:00","2019","04","01","19:00","-13.5","","-15.5","","85","","","M","","M","","M","","","103.16","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2019-04-01 20:00","2019","04","01","20:00","-14.6","","-16.5","","85","","","M","","M","","M","","","103.17","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2019-04-01 21:00","2019","04","01","21:00","-15.9","","-17.8","","86","","","M","","M","","M","","","103.16","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2019-04-01 22:00","2019","04","01","22:00","-16.0","","-17.8","","86","","","M","","M","","M","","","103.19","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2019-04-01 23:00","2019","04","01","23:00","-16.7","","-18.5","","86","","","M","","M","","M","","","103.20","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2019-04-02 00:00","2019","04","02","00:00","-14.6","","-17.0","","82","","","M","","M","","M","","","103.24","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2019-04-02 01:00","2019","04","02","01:00","-14.7","","-16.9","","83","","","M","","M","","M","","","103.26","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2019-04-02 02:00","2019","04","02","02:00","-14.8","","-17.2","","82","","","M","","M","","M","","","103.27","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2019-04-02 03:00","2019","04","02","03:00","-14.9","","-17.1","","83","","","M","","M","","M","","","103.31","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2019-04-02 04:00","2019","04","02","04:00","-14.4","","-16.9","","82","","","M","","M","","M","","","103.33","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2019-04-02 05:00","2019","04","02","05:00","-14.9","","-17.0","","84","","","M","","M","","M","","","103.35","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2019-04-02 06:00","2019","04","02","06:00","-15.7","","-18.0","","82","","","M","","M","","M","","","103.39","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2019-04-02 07:00","2019","04","02","07:00","-16.2","","-18.2","","85","","","M","","M","","M","","","103.40","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2019-04-02 08:00","2019","04","02","08:00","-16.8","","-19.3","","81","","","M","","M","","M","","","103.42","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2019-04-02 09:00","2019","04","02","09:00","-18.0","","-20.7","","80","","","M","","M","","M","","","103.45","","","","","","NA"
