"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-84.79","47.97","WAWA A","6059407","2018-03-01 00:00","2018","03","01","00:00"
"-84.79","47.97","WAWA A","6059407","2018-03-01 01:00","2018","03","01","01:00"
"-84.79","47.97","WAWA A","6059407","2018-03-01 02:00","2018","03","01","02:00"
"-84.79","47.97","WAWA A","6059407","2018-03-01 03:00","2018","03","01","03:00"
"-84.79","47.97","WAWA A","6059407","2018-03-01 04:00","2018","03","01","04:00"
"-84.79","47.97","WAWA A","6059407","2018-03-01 05:00","2018","03","01","05:00"
"-84.79","47.97","WAWA A","6059407","2018-03-01 06:00","2018","03","01","06:00","-6.9","","-9.3","","83","","","","4","","13","","24.1","","98.22","","","","-12","","Snow"
"-84.79","47.97","WAWA A","6059407","2018-03-01 07:00","2018","03","01","07:00","-7.3","","-9.8","","83","","","","4","","14","","24.1","","98.23","","","","-13","","Mostly Cloudy"
"-84.79","47.97","WAWA A","6059407","2018-03-01 08:00","2018","03","01","08:00","-7.3","","-9.7","","83","","","","3","","9","","24.1","","98.32","","","","-12","","NA"
"-84.79","47.97","WAWA A","6059407","2018-03-01 09:00","2018","03","01","09:00","-6.7","","-9.5","","81","","","","3","","10","","24.1","","98.38","","","","-11","","Snow"
"-84.79","47.97","WAWA A","6059407","2018-03-01 10:00","2018","03","01","10:00","-5.9","","-9.2","","77","","","","4","","18","","24.1","","98.34","","","","-12","","Snow"
"-84.79","47.97","WAWA A","6059407","2018-03-01 11:00","2018","03","01","11:00","-4.5","","-8.3","","75","","","","4","","14","","24.1","","98.31","","","","-10","","Snow"
"-84.79","47.97","WAWA A","6059407","2018-03-01 12:00","2018","03","01","12:00","-3.9","","-8.0","","73","","","","4","","16","","24.1","","98.28","","","","-9","","Blowing Snow"
"-84.79","47.97","WAWA A","6059407","2018-03-01 13:00","2018","03","01","13:00","-3.2","","-7.3","","73","","","","1","","10","","16.1","","98.30","","","","-7","","Snow"
"-84.79","47.97","WAWA A","6059407","2018-03-01 14:00","2018","03","01","14:00","-2.2","","-6.6","","72","","","","2","","10","","24.1","","98.26","","","","-6","","Snow"
"-84.79","47.97","WAWA A","6059407","2018-03-01 15:00","2018","03","01","15:00","-2.9","","-6.7","","75","","","","36","","16","","19.3","","98.27","","","","-8","","Snow"
"-84.79","47.97","WAWA A","6059407","2018-03-01 16:00","2018","03","01","16:00","-2.9","","-6.0","","79","","","","3","","14","","12.9","","98.28","","","","-8","","Snow"
"-84.79","47.97","WAWA A","6059407","2018-03-01 17:00","2018","03","01","17:00","-2.8","","-6.2","","77","","","","2","","7","","24.1","","98.35","","","","-6","","Snow"
"-84.79","47.97","WAWA A","6059407","2018-03-01 18:00","2018","03","01","18:00","-3.3","","-6.5","","79","","","","4","","11","","16.1","","98.42","","","","-8","","Snow"
"-84.79","47.97","WAWA A","6059407","2018-03-01 19:00","2018","03","01","19:00","-4.0","","-6.8","","81","","","","4","","11","","24.1","","98.50","","","","-8","","Snow"
"-84.79","47.97","WAWA A","6059407","2018-03-01 20:00","2018","03","01","20:00"
"-84.79","47.97","WAWA A","6059407","2018-03-01 21:00","2018","03","01","21:00"
