"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-04-01 00:00","2019","04","01","00:00","-1.7","","-7.1","","67","","0.0","","20","","4","","16.1","","95.67","","","","-3","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-04-01 01:00","2019","04","01","01:00","-1.9","","-6.0","","74","","0.0","","24","","5","","16.1","","95.63","","","","-4","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-04-01 02:00","2019","04","01","02:00","-2.0","","-5.7","","76","","0.0","","25","","5","","16.1","","95.57","","","","-4","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-04-01 03:00","2019","04","01","03:00","-1.6","","-5.3","","76","","0.0","","26","","11","","16.1","","95.49","","","","-5","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-04-01 04:00","2019","04","01","04:00","0.6","","-2.6","","79","","0.0","","28","","15","","16.1","","95.43","","","","","","Snow"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-04-01 05:00","2019","04","01","05:00","1.1","","-1.6","","83","","0.0","","30","","22","","11.3","","95.40","","","","","","Snow"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-04-01 06:00","2019","04","01","06:00","0.7","","-0.6","","91","","0.0","","29","","17","","16.1","","95.39","","","","","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-04-01 07:00","2019","04","01","07:00","0.6","","-1.0","","89","","0.0","","29","","17","","16.1","","95.37","","","","","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-04-01 08:00","2019","04","01","08:00","0.9","","-0.9","","88","","0.0","","30","","21","","16.1","","95.36","","","","","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-04-01 09:00","2019","04","01","09:00","2.4","","-1.2","","77","","0.0","","30","","28","","16.1","","95.31","","","","","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-04-01 10:00","2019","04","01","10:00","3.5","","-1.8","","68","","0.0","","30","","30","","16.1","","95.29","","","","","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-04-01 11:00","2019","04","01","11:00","6.0","","-3.5","","51","","0.0","","29","","26","","16.1","","95.21","","","","","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-04-01 12:00","2019","04","01","12:00","6.6","","-3.5","","49","","0.0","","30","","43","","16.1","","95.14","","","","","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-04-01 13:00","2019","04","01","13:00","5.9","","-3.5","","51","","0.0","","30","","35","","16.1","","95.11","","","","","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-04-01 14:00","2019","04","01","14:00","6.0","","-3.2","","52","","0.0","","30","","43","","16.1","","95.06","","","","","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-04-01 15:00","2019","04","01","15:00","6.2","","-2.9","","52","","0.0","","29","","45","","16.1","","95.00","","","","","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-04-01 16:00","2019","04","01","16:00","5.8","","-2.3","","56","","0.0","","30","","43","","16.1","","94.95","","","","","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-04-01 17:00","2019","04","01","17:00","5.3","","-2.3","","58","","0.0","","30","","43","","16.1","","94.91","","","","","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-04-01 18:00","2019","04","01","18:00","4.6","","-2.1","","62","","0.0","","30","","30","","16.1","","94.90","","","","","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-04-01 19:00","2019","04","01","19:00","-0.3","","-1.3","","93","","0.2","","35","","17","","0.8","","95.00","","","","-5","","Moderate Snow"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-04-01 20:00","2019","04","01","20:00","-0.6","","-1.7","","92","","0.2","","33","","22","","16.1","","95.03","","","","-6","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-04-01 21:00","2019","04","01","21:00","-0.9","","-2.1","","91","","0.2","","30","","15","","4.0","","95.05","","","","-6","","Snow"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-04-01 22:00","2019","04","01","22:00","-1.1","","-2.8","","88","","0.2","","29","","26","","16.1","","95.08","","","","-7","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-04-01 23:00","2019","04","01","23:00","-2.1","","-3.4","","91","","0.0","","29","","17","","16.1","","95.08","","","","-7","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-04-02 00:00","2019","04","02","00:00","-1.9","","-3.3","","90","","0.0","","30","","22","","16.1","","95.11","","","","-8","","NA"
