"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-03-01 00:00","2019","03","01","00:00","-17.5","","-20.9","","75","","0.0","","1","","13","","16.1","","95.35","","","","-25","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-03-01 01:00","2019","03","01","01:00","-18.4","","-21.7","","76","","0.0","","3","","13","","16.1","","95.44","","","","-26","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-03-01 02:00","2019","03","01","02:00","-18.9","","-22.3","","75","","0.0","","36","","13","","4.0","","95.57","","","","-27","","Snow"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-03-01 03:00","2019","03","01","03:00","-18.8","","-22.7","","72","","0.0","","2","","18","","8.1","","95.63","","","","-28","","Snow"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-03-01 04:00","2019","03","01","04:00","-19.4","","-23.1","","73","","0.0","","1","","17","","6.4","","95.68","","","","-29","","Snow"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-03-01 05:00","2019","03","01","05:00","-21.8","","-25.3","","74","","0.0","","35","","15","","16.1","","95.79","","","","-31","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-03-01 06:00","2019","03","01","06:00","-23.9","","-27.2","","75","","0.0","","33","","18","","16.1","","95.94","","","","-35","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-03-01 07:00","2019","03","01","07:00","-24.8","","-27.7","","77","","0.0","","34","","17","","16.1","","96.06","","","","-36","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-03-01 08:00","2019","03","01","08:00","-26.7","","-29.7","","76","","0.0","","33","","9","","16.1","","96.17","","","","-35","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-03-01 09:00","2019","03","01","09:00","-25.6","","-29.1","","73","","0.0","","31","","13","","16.1","","96.25","","","","-35","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-03-01 10:00","2019","03","01","10:00","-24.3","","-28.5","","69","","0.0","","32","","18","","16.1","","96.36","","","","-35","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-03-01 11:00","2019","03","01","11:00","-23.7","","-28.4","","66","","0.0","","32","","24","","16.1","","96.42","","","","-36","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-03-01 12:00","2019","03","01","12:00","-22.9","","-28.0","","64","","0.0","","32","","24","","16.1","","96.52","","","","-35","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-03-01 13:00","2019","03","01","13:00","-22.3","","-27.6","","63","","0.0","","32","","28","","16.1","","96.57","","","","-35","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-03-01 14:00","2019","03","01","14:00","-22.0","","-27.5","","62","","0.0","","31","","28","","16.1","","96.64","","","","-35","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-03-01 15:00","2019","03","01","15:00","-22.0","","-27.6","","61","","0.0","","31","","30","","16.1","","96.66","","","","-35","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-03-01 16:00","2019","03","01","16:00","-22.0","","-28.0","","59","","0.0","","31","","28","","16.1","","96.68","","","","-35","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-03-01 17:00","2019","03","01","17:00","-22.0","","-28.2","","58","","0.0","","31","","28","","16.1","","96.72","","","","-35","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-03-01 18:00","2019","03","01","18:00","-22.6","","-29.4","","55","","0.0","","32","","28","","16.1","","96.79","","","","-36","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-03-01 19:00","2019","03","01","19:00","-23.6","","-29.7","","58","","0.0","","32","","22","","16.1","","96.86","","","","-36","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-03-01 20:00","2019","03","01","20:00","-24.9","","-30.1","","63","","0.0","","32","","18","","16.1","","96.92","","","","-36","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-03-01 21:00","2019","03","01","21:00","-26.0","","-31.5","","61","","0.0","","32","","17","","16.1","","96.99","","","","-37","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-03-01 22:00","2019","03","01","22:00","-27.5","","-31.9","","67","","0.0","","32","","11","","16.1","","97.02","","","","-37","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-03-01 23:00","2019","03","01","23:00","-29.0","","-33.3","","67","","0.0","","31","","13","","16.1","","97.05","","","","-39","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-03-02 00:00","2019","03","02","00:00","-28.8","","-32.8","","69","","0.0","","30","","9","","16.1","","97.09","","","","-37","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-03-02 01:00","2019","03","02","01:00","-30.8","","-34.6","","70","","0.0","","","M","4","","16.1","","97.13","","","","-35","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-03-02 02:00","2019","03","02","02:00","-31.8","","-35.4","","71","","0.0","","30","","9","","16.1","","97.17","","","","-41","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-03-02 03:00","2019","03","02","03:00","-29.9","","-33.7","","70","","0.0","","29","","13","","16.1","","97.19","","","","-40","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-03-02 04:00","2019","03","02","04:00","-32.4","","-36.2","","70","","0.0","","29","","9","","16.1","","97.17","","","","-41","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-03-02 05:00","2019","03","02","05:00","-30.3","","-34.1","","70","","0.0","","30","","17","","16.1","","97.17","","","","-43","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-03-02 06:00","2019","03","02","06:00","-30.9","","-34.9","","69","","0.0","","29","","11","","16.1","","97.20","","","","-41","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-03-02 07:00","2019","03","02","07:00","-29.9","","-33.9","","69","","0.0","","29","","17","","16.1","","97.19","","","","-42","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-03-02 08:00","2019","03","02","08:00","-30.2","","-34.3","","68","","0.0","","29","","17","","16.1","","97.18","","","","-42","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-03-02 09:00","2019","03","02","09:00","-29.8","","-34.0","","68","","0.0","","30","","17","","16.1","","97.17","","","","-42","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-03-02 10:00","2019","03","02","10:00","-28.3","","-32.8","","66","","0.0","","30","","24","","16.1","","97.17","","","","-42","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-03-02 11:00","2019","03","02","11:00","-26.6","","-31.5","","64","","0.0","","30","","24","","16.1","","97.15","","","","-40","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-03-02 12:00","2019","03","02","12:00","-25.3","","-30.6","","62","","0.0","","30","","32","","16.1","","97.09","","","","-40","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-03-02 13:00","2019","03","02","13:00","-24.3","","-29.8","","61","","0.0","","29","","30","","16.1","","97.05","","","","-38","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-03-02 14:00","2019","03","02","14:00","-23.1","","-28.9","","60","","0.0","","30","","32","","16.1","","96.98","","","","-37","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-03-02 15:00","2019","03","02","15:00","-22.0","","-28.0","","59","","0.0","","30","","34","","16.1","","96.90","","","","-36","","NA"
