"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-23 07:00","2012","02","23","07:00","1.5","","-0.7","","85","","","","27","","15","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-23 08:00","2012","02","23","08:00","1.4","","-0.9","","85","","","","27","","13","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-23 09:00","2012","02","23","09:00","2.1","","-0.9","","80","","","","31","","11","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-23 10:00","2012","02","23","10:00","2.7","","-0.9","","77","","","","31","","11","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-23 11:00","2012","02","23","11:00","4.2","","-1.4","","67","","","","23","","7","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-23 12:00","2012","02","23","12:00","5.3","","-0.4","","67","","","","24","","15","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-23 13:00","2012","02","23","13:00","6.2","","-2.3","","54","","","","35","","4","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-23 14:00","2012","02","23","14:00","7.1","","-3.2","","48","","","","27","","7","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-23 15:00","2012","02","23","15:00","6.1","","-0.5","","63","","","","24","","13","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-23 16:00","2012","02","23","16:00","5.4","","0.6","","71","","","","20","","17","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-23 17:00","2012","02","23","17:00","4.8","","0.7","","75","","","","23","","19","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-23 18:00","2012","02","23","18:00","3.8","","0.2","","77","","","","23","","15","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-23 19:00","2012","02","23","19:00","3.2","","0.2","","81","","","","22","","11","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-23 20:00","2012","02","23","20:00","2.3","","-0.1","","84","","","","23","","7","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-23 21:00","2012","02","23","21:00","2.4","","-0.5","","81","","","","1","","6","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-23 22:00","2012","02","23","22:00","2.7","","-1.7","","73","","","","7","","4","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-23 23:00","2012","02","23","23:00","2.8","","-1.2","","75","","","","5","","7","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-24 00:00","2012","02","24","00:00","2.3","","0.3","","87","","","","13","","7","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-24 01:00","2012","02","24","01:00","2.2","","0.3","","87","","","","13","","6","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-24 02:00","2012","02","24","02:00","2.3","","-0.1","","84","","","","9","","7","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-24 03:00","2012","02","24","03:00","2.8","","-0.2","","81","","","","8","","9","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-24 04:00","2012","02","24","04:00","3.0","","0.2","","82","","","","10","","19","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-24 05:00","2012","02","24","05:00","1.6","","0.6","","93","","","","10","","17","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-24 06:00","2012","02","24","06:00","1.7","","0.9","","94","","","","9","","9","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-24 07:00","2012","02","24","07:00","2.1","","1.3","","94","","","","7","","17","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-24 08:00","2012","02","24","08:00","2.9","","1.7","","92","","","","8","","15","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-24 09:00","2012","02","24","09:00","2.7","","1.5","","92","","","","10","","19","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-24 10:00","2012","02","24","10:00","2.7","","1.7","","93","","","","10","","19","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-24 11:00","2012","02","24","11:00","2.6","","1.7","","94","","","","11","","19","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-24 12:00","2012","02","24","12:00","2.5","","1.7","","94","","","","11","","17","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-24 13:00","2012","02","24","13:00","2.6","","1.8","","94","","","","13","","6","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-24 14:00","2012","02","24","14:00","6.0","","2.9","","80","","","","25","","22","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-24 15:00","2012","02","24","15:00","6.8","","1.4","","68","","","","26","","32","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-24 16:00","2012","02","24","16:00","5.4","","1.3","","75","","","","25","","33","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-24 17:00","2012","02","24","17:00","4.8","","0.5","","74","","","","27","","30","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-24 18:00","2012","02","24","18:00","3.6","","-0.8","","73","","","","27","","32","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-24 19:00","2012","02","24","19:00","3.3","","-1.8","","69","","","","30","","33","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-24 20:00","2012","02","24","20:00","2.9","","-2.8","","66","","","","30","","28","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-24 21:00","2012","02","24","21:00","2.8","","-2.6","","68","","","","30","","30","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-24 22:00","2012","02","24","22:00","2.5","","-2.3","","71","","","","30","","28","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-24 23:00","2012","02","24","23:00","1.7","","-1.5","","79","","","","30","","20","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-25 00:00","2012","02","25","00:00","1.1","","-1.0","","86","","","","29","","19","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-25 01:00","2012","02","25","01:00","0.4","","-0.9","","91","","","","30","","19","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-25 02:00","2012","02","25","02:00","0.5","","-1.5","","86","","","","30","","22","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-25 03:00","2012","02","25","03:00","0.1","","-1.4","","90","","","","30","","24","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-25 04:00","2012","02","25","04:00","0.3","","-1.9","","85","","","","31","","24","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-25 05:00","2012","02","25","05:00","0.1","","-1.8","","87","","","","31","","20","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-25 06:00","2012","02","25","06:00","0.2","","-2.6","","81","","","","30","","17","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-25 07:00","2012","02","25","07:00","0.4","","-2.5","","81","","","","31","","19","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-25 08:00","2012","02","25","08:00","0.7","","-3.4","","74","","","","31","","20","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-25 09:00","2012","02","25","09:00","0.6","","-3.7","","73","","","","32","","17","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-25 10:00","2012","02","25","10:00","0.3","","-5.0","","68","","","","33","","19","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-25 11:00","2012","02","25","11:00","0.4","","-5.7","","64","","","","33","","20","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-25 12:00","2012","02","25","12:00","0.3","","-6.9","","58","","","","31","","28","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-25 13:00","2012","02","25","13:00","0.4","","-9.8","","46","","","","30","","32","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-25 14:00","2012","02","25","14:00","0.0","","-10.7","","44","","","","31","","30","","","","","M","","","-6","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-25 15:00","2012","02","25","15:00","0.3","","-9.6","","47","","","","32","","24","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-25 16:00","2012","02","25","16:00","0.1","","-8.6","","52","","","","30","","28","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-25 17:00","2012","02","25","17:00","-0.7","","-9.3","","52","","","","30","","28","","","","","M","","","-7","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-25 18:00","2012","02","25","18:00","-1.2","","-8.7","","57","","","","31","","28","","","","","M","","","-8","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-25 19:00","2012","02","25","19:00","-1.4","","-9.1","","56","","","","31","","20","","","","","M","","","-7","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-25 20:00","2012","02","25","20:00","-1.7","","-9.2","","57","","","","31","","19","","","","","M","","","-7","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-25 21:00","2012","02","25","21:00","-1.7","","-9.4","","56","","","","31","","19","","","","","M","","","-7","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-25 22:00","2012","02","25","22:00","-1.7","","-9.1","","57","","","","30","","19","","","","","M","","","-7","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-25 23:00","2012","02","25","23:00","-2.0","","-9.5","","56","","","","30","","19","","","","","M","","","-8","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-26 00:00","2012","02","26","00:00","-2.0","","-8.8","","60","","","","30","","11","","","","","M","","","-6","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-26 01:00","2012","02","26","01:00","-2.2","","-9.3","","58","","","","30","","15","","","","","M","","","-7","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-26 02:00","2012","02","26","02:00","-2.5","","-9.9","","57","","","","29","","15","","","","","M","","","-7","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-26 03:00","2012","02","26","03:00","-2.2","","-9.0","","60","","","","29","","11","","","","","M","","","-6","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-26 04:00","2012","02","26","04:00","-2.3","","-9.4","","58","","","","32","","7","","","","","M","","","-5","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-26 05:00","2012","02","26","05:00","-2.2","","-9.8","","56","","","","33","","9","","","","","M","","","-6","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-26 06:00","2012","02","26","06:00","-2.1","","-8.9","","60","","","","32","","9","","","","","M","","","-6","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-26 07:00","2012","02","26","07:00","-2.8","","-9.0","","62","","","","33","","9","","","","","M","","","-6","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-26 08:00","2012","02","26","08:00","-1.8","","-7.8","","64","","","","31","","7","","","","","M","","","-4","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-26 09:00","2012","02","26","09:00","-1.1","","-7.8","","60","","","","29","","9","","","","","M","","","-4","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-26 10:00","2012","02","26","10:00","-0.5","","-7.8","","58","","","","33","","7","","","","","M","","","-3","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-26 11:00","2012","02","26","11:00","-0.4","","-8.5","","54","","","","27","","7","","","","","M","","","-3","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-26 12:00","2012","02","26","12:00","0.9","","-8.5","","49","","","","25","","11","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-26 13:00","2012","02","26","13:00","0.7","","-8.1","","52","","","","23","","9","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-26 14:00","2012","02","26","14:00","0.8","","-8.1","","51","","","","24","","11","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-26 15:00","2012","02","26","15:00","1.2","","-7.5","","52","","","","18","","7","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-26 16:00","2012","02","26","16:00","1.6","","-6.8","","54","","","","15","","7","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-26 17:00","2012","02","26","17:00","1.6","","-6.2","","56","","","","18","","9","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-26 18:00","2012","02","26","18:00","1.0","","-6.1","","59","","","","19","","11","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-26 19:00","2012","02","26","19:00","0.5","","-6.5","","59","","","","15","","7","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-26 20:00","2012","02","26","20:00","0.2","","-5.9","","64","","","","15","","9","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-26 21:00","2012","02","26","21:00","0.2","","-5.6","","65","","","","14","","7","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-26 22:00","2012","02","26","22:00","0.0","","-5.7","","65","","","","13","","7","","","","","M","","","-2","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-26 23:00","2012","02","26","23:00","-0.6","","-6.1","","66","","","","15","","2","","","","","M","","","-1","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-27 00:00","2012","02","27","00:00","-0.5","","-6.2","","65","","","","12","","2","","","","","M","","","-1","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-27 01:00","2012","02","27","01:00","-1.4","","-5.7","","72","","","","13","","2","","","","","M","","","-2","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-27 02:00","2012","02","27","02:00","-2.4","","-5.3","","80","","","","17","","2","","","","","M","","","-3","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-27 03:00","2012","02","27","03:00","-2.4","","-5.0","","82","","","","1","","4","","","","","M","","","-4","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-27 04:00","2012","02","27","04:00","0.8","","-4.2","","69","","","","24","","7","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-27 05:00","2012","02","27","05:00","2.1","","-4.1","","63","","","","24","","9","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-27 06:00","2012","02","27","06:00","2.9","","-4.0","","60","","","","26","","7","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-27 07:00","2012","02","27","07:00","4.0","","-4.2","","55","","","","25","","11","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-27 08:00","2012","02","27","08:00","4.7","","-3.8","","54","","","","24","","17","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-27 09:00","2012","02","27","09:00","5.1","","-3.7","","53","","","","24","","17","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-27 10:00","2012","02","27","10:00","5.7","","-2.9","","54","","","","25","","15","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-27 11:00","2012","02","27","11:00","7.6","","-2.6","","48","","","","25","","20","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-27 12:00","2012","02","27","12:00","8.9","","-3.6","","41","","","","26","","22","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-27 13:00","2012","02","27","13:00","9.4","","-4.5","","37","","","","27","","28","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-27 14:00","2012","02","27","14:00","9.5","","-4.0","","38","","","","29","","32","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-27 15:00","2012","02","27","15:00","6.1","","-3.6","","50","","","","30","","30","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-27 16:00","2012","02","27","16:00","4.1","","-4.8","","52","","","","30","","33","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-27 17:00","2012","02","27","17:00","3.6","","-5.2","","53","","","","30","","30","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-27 18:00","2012","02","27","18:00","3.1","","-4.4","","58","","","","29","","26","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-27 19:00","2012","02","27","19:00","2.8","","-3.6","","63","","","","28","","19","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-27 20:00","2012","02","27","20:00","2.7","","-3.4","","64","","","","28","","19","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-27 21:00","2012","02","27","21:00","2.7","","-3.6","","63","","","","27","","22","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-27 22:00","2012","02","27","22:00","3.1","","-2.7","","66","","","","30","","17","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-27 23:00","2012","02","27","23:00","2.3","","-5.7","","55","","","","33","","19","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-28 00:00","2012","02","28","00:00","1.9","","-5.5","","58","","","","31","","19","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-28 01:00","2012","02","28","01:00","0.9","","-7.1","","55","","","","32","","20","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-28 02:00","2012","02","28","02:00","0.8","","-6.6","","58","","","","30","","24","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-28 03:00","2012","02","28","03:00","0.5","","-7.1","","57","","","","30","","19","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-28 04:00","2012","02","28","04:00","0.3","","-6.8","","59","","","","33","","11","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-28 05:00","2012","02","28","05:00","0.1","","-6.2","","63","","","","33","","15","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-28 06:00","2012","02","28","06:00","0.1","","-6.1","","63","","","","33","","11","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-28 07:00","2012","02","28","07:00","0.1","","-6.0","","63","","","","32","","7","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-28 08:00","2012","02","28","08:00","0.1","","-6.1","","63","","","","34","","6","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-28 09:00","2012","02","28","09:00","0.2","","-6.3","","62","","","","34","","7","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-28 10:00","2012","02","28","10:00","0.4","","-6.0","","62","","","","34","","7","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-28 11:00","2012","02","28","11:00","0.8","","-6.0","","60","","","","3","","6","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-28 12:00","2012","02","28","12:00","1.1","","-5.6","","61","","","","12","","4","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-28 13:00","2012","02","28","13:00","1.6","","-5.7","","58","","","","11","","7","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-28 14:00","2012","02","28","14:00","2.3","","-5.7","","55","","","","9","","7","","","","","M","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2012-02-28 15:00","2012","02","28","15:00","2.3","","-4.7","","60","","","","11","","9","","","","","M","","","","","NA"
