"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-120.51","49.47","PRINCETON A","1126511","2018-01-01 00:00","2018","01","01","00:00"
"-120.51","49.47","PRINCETON A","1126511","2018-01-01 01:00","2018","01","01","01:00"
"-120.51","49.47","PRINCETON A","1126511","2018-01-01 02:00","2018","01","01","02:00"
"-120.51","49.47","PRINCETON A","1126511","2018-01-01 03:00","2018","01","01","03:00"
"-120.51","49.47","PRINCETON A","1126511","2018-01-01 04:00","2018","01","01","04:00"
"-120.51","49.47","PRINCETON A","1126511","2018-01-01 05:00","2018","01","01","05:00"
"-120.51","49.47","PRINCETON A","1126511","2018-01-01 06:00","2018","01","01","06:00"
"-120.51","49.47","PRINCETON A","1126511","2018-01-01 07:00","2018","01","01","07:00","-11.7","","-14.4","","80","","","","4","","3","","16.1","","95.02","","","","-14","","Snow"
"-120.51","49.47","PRINCETON A","1126511","2018-01-01 08:00","2018","01","01","08:00","-12.1","","-14.6","","81","","","","7","","4","","16.1","","95.06","","","","-15","","Snow"
"-120.51","49.47","PRINCETON A","1126511","2018-01-01 09:00","2018","01","01","09:00","-12.1","","-14.8","","80","","","","1","","7","","16.1","","95.12","","","","-16","","Snow"
"-120.51","49.47","PRINCETON A","1126511","2018-01-01 10:00","2018","01","01","10:00","-12.1","","-15.3","","77","","","","20","","4","","16.1","","95.16","","","","-15","","Snow"
"-120.51","49.47","PRINCETON A","1126511","2018-01-01 11:00","2018","01","01","11:00","-11.7","","-14.7","","79","","","","36","","3","","40.2","","95.15","","","","-14","","Snow"
"-120.51","49.47","PRINCETON A","1126511","2018-01-01 12:00","2018","01","01","12:00","-11.5","","-14.6","","78","","","","0","","1","","40.2","","95.12","","","","-12","","Snow"
"-120.51","49.47","PRINCETON A","1126511","2018-01-01 13:00","2018","01","01","13:00","-10.5","","-13.5","","79","","","","36","","1","","40.2","","95.16","","","","-11","","Mostly Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2018-01-01 14:00","2018","01","01","14:00","-9.6","","-13.0","","77","","","","1","","4","","40.2","","95.13","","","","-12","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-01-01 15:00","2018","01","01","15:00","-11.9","","-15.0","","78","","","","2","","9","","40.2","","95.16","","","","-17","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-01-01 16:00","2018","01","01","16:00","-12.8","","-15.0","","84","","","","30","","4","","40.2","","95.19","","","","-15","","Mostly Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2018-01-01 17:00","2018","01","01","17:00","-13.8","","-16.1","","83","","","","29","","7","","40.2","","95.26","","","","-18","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-01-01 18:00","2018","01","01","18:00"
"-120.51","49.47","PRINCETON A","1126511","2018-01-01 19:00","2018","01","01","19:00"
"-120.51","49.47","PRINCETON A","1126511","2018-01-01 20:00","2018","01","01","20:00"
"-120.51","49.47","PRINCETON A","1126511","2018-01-01 21:00","2018","01","01","21:00"
"-120.51","49.47","PRINCETON A","1126511","2018-01-01 22:00","2018","01","01","22:00"
"-120.51","49.47","PRINCETON A","1126511","2018-01-01 23:00","2018","01","01","23:00"
"-120.51","49.47","PRINCETON A","1126511","2018-01-02 00:00","2018","01","02","00:00"
"-120.51","49.47","PRINCETON A","1126511","2018-01-02 01:00","2018","01","02","01:00"
"-120.51","49.47","PRINCETON A","1126511","2018-01-02 02:00","2018","01","02","02:00"
"-120.51","49.47","PRINCETON A","1126511","2018-01-02 03:00","2018","01","02","03:00"
"-120.51","49.47","PRINCETON A","1126511","2018-01-02 04:00","2018","01","02","04:00"
"-120.51","49.47","PRINCETON A","1126511","2018-01-02 05:00","2018","01","02","05:00"
"-120.51","49.47","PRINCETON A","1126511","2018-01-02 06:00","2018","01","02","06:00"
"-120.51","49.47","PRINCETON A","1126511","2018-01-02 07:00","2018","01","02","07:00","-20.7","","-22.8","","84","","","","27","","4","","40.2","","95.48","","","","-24","","Clear"
"-120.51","49.47","PRINCETON A","1126511","2018-01-02 08:00","2018","01","02","08:00","-21.7","","-24.0","","82","","","","7","","3","","40.2","","95.48","","","","-24","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-01-02 09:00","2018","01","02","09:00","-20.6","","-22.8","","83","","","","36","","1","","40.2","","95.47","","","","-21","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-01-02 10:00","2018","01","02","10:00","-19.4","","-21.5","","84","","","","36","","1","","40.2","","95.45","","","","-20","","Mostly Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2018-01-02 11:00","2018","01","02","11:00","-18.0","","-20.1","","84","","","","5","","3","","40.2","","95.37","","","","-20","","NA"
