"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-120.51","49.47","PRINCETON A","1126511","2019-04-02 01:00","2019","04","02","01:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-02 02:00","2019","04","02","02:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-02 03:00","2019","04","02","03:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-02 04:00","2019","04","02","04:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-02 05:00","2019","04","02","05:00","-4.0","","-6.3","","84","","","","36","","2","","40.2","","93.54","","","","-5","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-04-02 06:00","2019","04","02","06:00","-3.9","","-6.0","","85","","","","0","","1","","40.2","","93.54","","","","-4","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-04-02 07:00","2019","04","02","07:00","-2.2","","-4.9","","82","","","","36","","2","","40.2","","93.53","","","","-3","","Clear"
"-120.51","49.47","PRINCETON A","1126511","2019-04-02 08:00","2019","04","02","08:00","0.4","","-5.1","","67","","","","36","","2","","40.2","","93.46","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-04-02 09:00","2019","04","02","09:00","3.1","","-5.0","","55","","","","10","","4","","40.2","","93.36","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-04-02 10:00","2019","04","02","10:00","5.7","","-5.4","","45","","","","22","","5","","40.2","","93.25","","","","","","Mainly Clear"
"-120.51","49.47","PRINCETON A","1126511","2019-04-02 11:00","2019","04","02","11:00","8.5","","-4.5","","39","","","","11","","3","","40.2","","93.12","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-04-02 12:00","2019","04","02","12:00","13.3","","-2.5","","33","","","","11","","8","","40.2","","92.97","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-04-02 13:00","2019","04","02","13:00","15.9","","-5.8","","22","","","","36","","3","","40.2","","92.85","","","","","","Mainly Clear"
"-120.51","49.47","PRINCETON A","1126511","2019-04-02 14:00","2019","04","02","14:00","17.1","","-6.7","","19","","","","34","","14","","40.2","","92.74","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-04-02 15:00","2019","04","02","15:00","17.6","","-7.6","","17","","","","22","","4","","40.2","","92.64","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-04-02 16:00","2019","04","02","16:00","17.3","","-8.4","","16","","","","36","","2","","40.2","","92.57","","","","","","Mostly Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2019-04-02 17:00","2019","04","02","17:00","17.2","","-7.6","","18","","","","5","","8","","40.2","","92.52","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-04-02 18:00","2019","04","02","18:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-02 19:00","2019","04","02","19:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-02 20:00","2019","04","02","20:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-02 21:00","2019","04","02","21:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-02 22:00","2019","04","02","22:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-02 23:00","2019","04","02","23:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-03 00:00","2019","04","03","00:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-03 01:00","2019","04","03","01:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-03 02:00","2019","04","03","02:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-03 03:00","2019","04","03","03:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-03 04:00","2019","04","03","04:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-03 05:00","2019","04","03","05:00","2.9","","-1.4","","73","","","","36","","2","","32.2","","92.57","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-04-03 06:00","2019","04","03","06:00","3.2","","-1.1","","73","","","","36","","1","","32.2","","92.60","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-04-03 07:00","2019","04","03","07:00","4.2","","-0.2","","73","","","","15","","6","","32.2","","92.63","","","","","","Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2019-04-03 08:00","2019","04","03","08:00","5.2","","-0.6","","66","","","","8","","4","","32.2","","92.62","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-04-03 09:00","2019","04","03","09:00","6.4","","-0.8","","60","","","","17","","5","","40.2","","92.59","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-04-03 10:00","2019","04","03","10:00","8.0","","-0.2","","56","","","","14","","3","","40.2","","92.59","","","","","","Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2019-04-03 11:00","2019","04","03","11:00","9.3","","0.7","","55","","","","20","","5","","40.2","","92.55","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-04-03 12:00","2019","04","03","12:00","11.2","","0.8","","49","","","","18","","3","","40.2","","92.50","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-04-03 13:00","2019","04","03","13:00","12.6","","1.1","","45","","","","26","","4","","40.2","","92.48","","","","","","Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2019-04-03 14:00","2019","04","03","14:00","13.3","","3.4","","51","","","","9","","6","","40.2","","92.49","","","","","","Rain Showers"
"-120.51","49.47","PRINCETON A","1126511","2019-04-03 15:00","2019","04","03","15:00","13.9","","1.2","","42","","","","26","","14","","40.2","","92.53","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-04-03 16:00","2019","04","03","16:00","12.3","","1.4","","47","","","","18","","16","","40.2","","92.55","","","","","","Mostly Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2019-04-03 17:00","2019","04","03","17:00","11.5","","1.9","","52","","","","25","","3","","40.2","","92.66","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-04-03 18:00","2019","04","03","18:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-03 19:00","2019","04","03","19:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-03 20:00","2019","04","03","20:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-03 21:00","2019","04","03","21:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-03 22:00","2019","04","03","22:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-03 23:00","2019","04","03","23:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-04 00:00","2019","04","04","00:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-04 01:00","2019","04","04","01:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-04 02:00","2019","04","04","02:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-04 03:00","2019","04","04","03:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-04 04:00","2019","04","04","04:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-04 05:00","2019","04","04","05:00","1.4","","0.5","","94","","","","36","","3","","40.2","","93.26","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-04-04 06:00","2019","04","04","06:00","1.2","","-0.3","","89","","","","36","","3","","40.2","","93.30","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-04-04 07:00","2019","04","04","07:00","1.9","","0.7","","92","","","","25","","3","","40.2","","93.33","","","","","","Mostly Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2019-04-04 08:00","2019","04","04","08:00","4.3","","1.3","","81","","","","22","","3","","40.2","","93.31","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-04-04 09:00","2019","04","04","09:00","7.4","","1.8","","68","","","","12","","4","","40.2","","93.27","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-04-04 10:00","2019","04","04","10:00","10.6","","0.2","","49","","","","12","","6","","40.2","","93.20","","","","","","Mainly Clear"
"-120.51","49.47","PRINCETON A","1126511","2019-04-04 11:00","2019","04","04","11:00","12.8","","-0.4","","40","","","","11","","10","","40.2","","93.12","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-04-04 12:00","2019","04","04","12:00","13.8","","-1.1","","36","","","","12","","7","","40.2","","93.02","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-04-04 13:00","2019","04","04","13:00","14.4","","-2.0","","32","","","","11","","5","","40.2","","92.94","","","","","","Mainly Clear"
"-120.51","49.47","PRINCETON A","1126511","2019-04-04 14:00","2019","04","04","14:00","16.0","","-2.1","","29","","","","2","","5","","40.2","","92.85","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-04-04 15:00","2019","04","04","15:00","16.5","","-3.2","","26","","","","3","","7","","40.2","","92.76","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-04-04 16:00","2019","04","04","16:00","15.9","","-3.5","","26","","","","30","","5","","40.2","","92.71","","","","","","Mostly Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2019-04-04 17:00","2019","04","04","17:00","16.7","","-3.5","","25","","","","1","","4","","40.2","","92.66","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-04-04 18:00","2019","04","04","18:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-04 19:00","2019","04","04","19:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-04 20:00","2019","04","04","20:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-04 21:00","2019","04","04","21:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-04 22:00","2019","04","04","22:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-04 23:00","2019","04","04","23:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-05 00:00","2019","04","05","00:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-05 01:00","2019","04","05","01:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-05 02:00","2019","04","05","02:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-05 03:00","2019","04","05","03:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-05 04:00","2019","04","05","04:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-05 05:00","2019","04","05","05:00","3.1","","0.6","","84","","","","4","","6","","32.2","","92.55","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-04-05 06:00","2019","04","05","06:00","4.0","","0.3","","77","","","","36","","1","","24.1","","92.52","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-04-05 07:00","2019","04","05","07:00","4.4","","0.9","","78","","","","36","","2","","40.2","","92.52","","","","","","Rain"
"-120.51","49.47","PRINCETON A","1126511","2019-04-05 08:00","2019","04","05","08:00","6.7","","0.8","","66","","","","11","","5","","40.2","","92.45","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-04-05 09:00","2019","04","05","09:00","8.9","","1.3","","59","","","","36","","1","","40.2","","92.39","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-04-05 10:00","2019","04","05","10:00","10.1","","0.6","","52","","","","36","","2","","40.2","","92.33","","","","","","Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2019-04-05 11:00","2019","04","05","11:00","12.0","","1.6","","49","","","","9","","12","","40.2","","92.26","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-04-05 12:00","2019","04","05","12:00","13.5","","2.6","","47","","","","10","","20","","40.2","","92.14","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-04-05 13:00","2019","04","05","13:00","14.5","","2.6","","44","","","","9","","20","","40.2","","92.08","","","","","","Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2019-04-05 14:00","2019","04","05","14:00","14.3","","2.3","","44","","","","10","","24","","40.2","","91.98","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-04-05 15:00","2019","04","05","15:00","15.3","","-2.0","","30","","","","18","","16","","40.2","","91.95","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-04-05 16:00","2019","04","05","16:00","13.9","","-0.7","","36","","","","13","","3","","40.2","","91.94","","","","","","Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2019-04-05 17:00","2019","04","05","17:00","12.9","","0.9","","44","","","","19","","12","","16.1","","91.98","","","","","","Rain"
"-120.51","49.47","PRINCETON A","1126511","2019-04-05 18:00","2019","04","05","18:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-05 19:00","2019","04","05","19:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-05 20:00","2019","04","05","20:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-05 21:00","2019","04","05","21:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-05 22:00","2019","04","05","22:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-05 23:00","2019","04","05","23:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-06 00:00","2019","04","06","00:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-06 01:00","2019","04","06","01:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-06 02:00","2019","04","06","02:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-06 03:00","2019","04","06","03:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-06 04:00","2019","04","06","04:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-06 05:00","2019","04","06","05:00","-2.7","","-3.1","","97","","","","4","","6","","40.2","","92.60","","","","-5","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-04-06 06:00","2019","04","06","06:00","-2.3","","-2.8","","96","","","","22","","4","","40.2","","92.57","","","","-4","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-04-06 07:00","2019","04","06","07:00","-0.7","","-1.5","","95","","","","25","","5","","40.2","","92.57","","","","-2","","Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2019-04-06 08:00","2019","04","06","08:00","-0.4","","-1.4","","92","","","","0","","1","","40.2","","92.47","","","","-1","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-04-06 09:00","2019","04","06","09:00","0.8","","-1.0","","88","","","","36","","3","","24.1","","92.42","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-04-06 10:00","2019","04","06","10:00","2.6","","-0.4","","81","","","","19","","5","","16.1","","92.38","","","","","","Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2019-04-06 11:00","2019","04","06","11:00","4.1","","-1.0","","69","","","","9","","4","","24.1","","92.36","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-04-06 12:00","2019","04","06","12:00","8.2","","-0.7","","53","","","","9","","6","","40.2","","92.32","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-04-06 13:00","2019","04","06","13:00","12.3","","-4.1","","31","","","","21","","30","","40.2","","92.27","","","","","","Mostly Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2019-04-06 14:00","2019","04","06","14:00","10.6","","-3.2","","38","","","","21","","23","","24.1","","92.42","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-04-06 15:00","2019","04","06","15:00","10.8","","-2.2","","40","","","","17","","20","","24.1","","92.49","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-04-06 16:00","2019","04","06","16:00","11.0","","-4.0","","35","","","","18","","22","","24.1","","92.54","","","","","","Mostly Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2019-04-06 17:00","2019","04","06","17:00","10.1","","-4.4","","36","","","","22","","25","","40.2","","92.59","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-04-06 18:00","2019","04","06","18:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-06 19:00","2019","04","06","19:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-06 20:00","2019","04","06","20:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-06 21:00","2019","04","06","21:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-06 22:00","2019","04","06","22:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-06 23:00","2019","04","06","23:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-07 00:00","2019","04","07","00:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-07 01:00","2019","04","07","01:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-07 02:00","2019","04","07","02:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-07 03:00","2019","04","07","03:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-07 04:00","2019","04","07","04:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-07 05:00","2019","04","07","05:00","1.1","","-2.4","","78","","","","0","","1","","24.1","","92.71","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-04-07 06:00","2019","04","07","06:00","1.3","","-2.1","","78","","","","36","","1","","16.1","","92.79","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-04-07 07:00","2019","04","07","07:00","2.2","","-1.9","","74","","","","8","","4","","24.1","","92.84","","","","","","Mainly Clear"
"-120.51","49.47","PRINCETON A","1126511","2019-04-07 08:00","2019","04","07","08:00","4.3","","-1.2","","67","","","","36","","2","","40.2","","92.86","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-04-07 09:00","2019","04","07","09:00","7.1","","0.4","","62","","","","5","","3","","40.2","","92.86","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-04-07 10:00","2019","04","07","10:00","8.2","","0.0","","56","","","","18","","5","","40.2","","92.96","","","","","","Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2019-04-07 11:00","2019","04","07","11:00","9.9","","-0.6","","48","","","","15","","10","","40.2","","92.99","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-04-07 12:00","2019","04","07","12:00","11.2","","-1.9","","40","","","","25","","17","","40.2","","93.00","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-04-07 13:00","2019","04","07","13:00","12.8","","-1.7","","36","","","","23","","17","","40.2","","93.05","","","","","","Mostly Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2019-04-07 14:00","2019","04","07","14:00","11.3","","-0.9","","43","","","","33","","9","","24.1","","93.13","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-04-07 15:00","2019","04","07","15:00","11.3","","-3.3","","36","","","","23","","14","","24.1","","93.22","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-04-07 16:00","2019","04","07","16:00","11.9","","-4.7","","31","","","","22","","27","","32.2","","93.25","","","","","","Mainly Clear"
"-120.51","49.47","PRINCETON A","1126511","2019-04-07 17:00","2019","04","07","17:00","10.8","","-3.9","","35","","","","29","","13","","40.2","","93.35","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-04-07 18:00","2019","04","07","18:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-07 19:00","2019","04","07","19:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-07 20:00","2019","04","07","20:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-07 21:00","2019","04","07","21:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-07 22:00","2019","04","07","22:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-07 23:00","2019","04","07","23:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-08 00:00","2019","04","08","00:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-08 01:00","2019","04","08","01:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-08 02:00","2019","04","08","02:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-08 03:00","2019","04","08","03:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-08 04:00","2019","04","08","04:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-08 05:00","2019","04","08","05:00","-3.6","","-4.8","","92","","","","36","","1","","40.2","","93.60","","","","-4","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-04-08 06:00","2019","04","08","06:00","-3.3","","-4.4","","92","","","","36","","1","","40.2","","93.62","","","","-4","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-04-08 07:00","2019","04","08","07:00","-1.2","","-3.3","","86","","","","12","","4","","40.2","","93.60","","","","-3","","Mainly Clear"
"-120.51","49.47","PRINCETON A","1126511","2019-04-08 08:00","2019","04","08","08:00","0.3","","-3.4","","76","","","","7","","4","","40.2","","93.58","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-04-08 09:00","2019","04","08","09:00","2.7","","-2.7","","68","","","","12","","3","","40.2","","93.50","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-04-08 10:00","2019","04","08","10:00","6.1","","-2.3","","55","","","","9","","7","","40.2","","93.38","","","","","","Mainly Clear"
"-120.51","49.47","PRINCETON A","1126511","2019-04-08 11:00","2019","04","08","11:00","8.4","","-2.1","","47","","","","25","","3","","40.2","","93.29","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-04-08 12:00","2019","04","08","12:00","9.4","","-1.6","","46","","","","20","","11","","40.2","","93.24","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-04-08 13:00","2019","04","08","13:00","11.8","","0.2","","44","","","","36","","3","","40.2","","93.21","","","","","","Mostly Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2019-04-08 14:00","2019","04","08","14:00","13.1","","0.7","","43","","","","36","","11","","24.1","","93.14","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-04-08 15:00","2019","04","08","15:00","9.1","","5.4","","77","","","","25","","7","","16.1","","93.17","","","","","","Rain Showers"
"-120.51","49.47","PRINCETON A","1126511","2019-04-08 16:00","2019","04","08","16:00","7.9","","5.5","","85","","","","14","","8","","24.1","","93.19","","","","","","Moderate Rain Showers"
"-120.51","49.47","PRINCETON A","1126511","2019-04-08 17:00","2019","04","08","17:00","8.9","","5.0","","76","","","","36","","5","","40.2","","93.11","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-04-08 18:00","2019","04","08","18:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-08 19:00","2019","04","08","19:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-08 20:00","2019","04","08","20:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-08 21:00","2019","04","08","21:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-08 22:00","2019","04","08","22:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-08 23:00","2019","04","08","23:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-09 00:00","2019","04","09","00:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-09 01:00","2019","04","09","01:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-09 02:00","2019","04","09","02:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-09 03:00","2019","04","09","03:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-09 04:00","2019","04","09","04:00"
"-120.51","49.47","PRINCETON A","1126511","2019-04-09 05:00","2019","04","09","05:00","3.3","","2.6","","95","","","","36","","2","","9.7","","93.26","","","","","","Fog"
"-120.51","49.47","PRINCETON A","1126511","2019-04-09 06:00","2019","04","09","06:00","2.7","","2.1","","96","","","","24","","4","","8.1","","93.30","","","","","","Fog"
"-120.51","49.47","PRINCETON A","1126511","2019-04-09 07:00","2019","04","09","07:00","3.2","","2.6","","96","","","","23","","5","","6.4","","93.36","","","","","","Fog"
"-120.51","49.47","PRINCETON A","1126511","2019-04-09 08:00","2019","04","09","08:00","4.3","","3.1","","92","","","","36","","2","","14.5","","93.43","","","","","","NA"
