"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-60.95","46.65","CHETICAMP HIGHLANDS NATIONAL PARK","8200828","2019-02-01 00:00","2019","02","01","00:00","-13.2","","-16.7","","75","","0.1","","28","","6","","","","101.54","","","","-17","","NA"
"-60.95","46.65","CHETICAMP HIGHLANDS NATIONAL PARK","8200828","2019-02-01 01:00","2019","02","01","01:00","-13.1","","-20.4","","55","","0.1","","22","","6","","","","101.58","","","","-17","","NA"
"-60.95","46.65","CHETICAMP HIGHLANDS NATIONAL PARK","8200828","2019-02-01 02:00","2019","02","01","02:00","-13.7","","-21.2","","53","","0.0","","25","","6","","","","101.64","","","","-18","","NA"
"-60.95","46.65","CHETICAMP HIGHLANDS NATIONAL PARK","8200828","2019-02-01 03:00","2019","02","01","03:00","-13.9","","-21.3","","54","","0.0","","25","","5","","","","101.63","","","","-17","","NA"
"-60.95","46.65","CHETICAMP HIGHLANDS NATIONAL PARK","8200828","2019-02-01 04:00","2019","02","01","04:00","-13.9","","-21.5","","53","","0.0","","27","","6","","","","101.62","","","","-18","","NA"
"-60.95","46.65","CHETICAMP HIGHLANDS NATIONAL PARK","8200828","2019-02-01 05:00","2019","02","01","05:00","-14.7","","-22.3","","52","","0.0","","22","","6","","","","101.68","","","","-19","","NA"
"-60.95","46.65","CHETICAMP HIGHLANDS NATIONAL PARK","8200828","2019-02-01 06:00","2019","02","01","06:00","-14.7","","-22.3","","53","","0.0","","29","","8","","","","101.71","","","","-20","","NA"
"-60.95","46.65","CHETICAMP HIGHLANDS NATIONAL PARK","8200828","2019-02-01 07:00","2019","02","01","07:00","-14.4","","-20.7","","59","","0.0","","27","","5","","","","101.70","","","","-18","","NA"
"-60.95","46.65","CHETICAMP HIGHLANDS NATIONAL PARK","8200828","2019-02-01 08:00","2019","02","01","08:00","-13.6","","-21.7","","50","","0.0","","28","","5","","","","101.77","","","","-17","","NA"
"-60.95","46.65","CHETICAMP HIGHLANDS NATIONAL PARK","8200828","2019-02-01 09:00","2019","02","01","09:00","-12.9","","-20.9","","51","","0.0","","24","","6","","","","101.80","","","","-17","","NA"
"-60.95","46.65","CHETICAMP HIGHLANDS NATIONAL PARK","8200828","2019-02-01 10:00","2019","02","01","10:00","-12.4","","-21.5","","46","","0.0","","26","","6","","","","101.78","","","","-16","","NA"
"-60.95","46.65","CHETICAMP HIGHLANDS NATIONAL PARK","8200828","2019-02-01 11:00","2019","02","01","11:00","-11.6","","-21.9","","42","","0.0","","32","","6","","","","101.76","","","","-15","","NA"
"-60.95","46.65","CHETICAMP HIGHLANDS NATIONAL PARK","8200828","2019-02-01 12:00","2019","02","01","12:00","-11.3","","-19.7","","50","","0.0","","25","","5","","","","101.62","","","","-14","","NA"
"-60.95","46.65","CHETICAMP HIGHLANDS NATIONAL PARK","8200828","2019-02-01 13:00","2019","02","01","13:00","-10.9","","-18.7","","53","","0.0","","24","","8","","","","101.52","","","","-16","","NA"
"-60.95","46.65","CHETICAMP HIGHLANDS NATIONAL PARK","8200828","2019-02-01 14:00","2019","02","01","14:00","-11.6","","-18.3","","58","","0.0","","24","","5","","","","101.45","","","","-15","","NA"
"-60.95","46.65","CHETICAMP HIGHLANDS NATIONAL PARK","8200828","2019-02-01 15:00","2019","02","01","15:00","-11.0","","-18.6","","54","","0.0","","28","","5","","","","101.44","","","","-14","","NA"
"-60.95","46.65","CHETICAMP HIGHLANDS NATIONAL PARK","8200828","2019-02-01 16:00","2019","02","01","16:00","-10.3","","-18.4","","51","","0.0","","25","","7","","","","101.43","","","","-14","","NA"
"-60.95","46.65","CHETICAMP HIGHLANDS NATIONAL PARK","8200828","2019-02-01 17:00","2019","02","01","17:00","-10.8","","-18.7","","52","","0.0","","4","","5","","","","101.46","","","","-14","","NA"
"-60.95","46.65","CHETICAMP HIGHLANDS NATIONAL PARK","8200828","2019-02-01 18:00","2019","02","01","18:00","-11.4","","-18.4","","56","","0.0","","36","","4","","","","101.46","","","","-14","","NA"
"-60.95","46.65","CHETICAMP HIGHLANDS NATIONAL PARK","8200828","2019-02-01 19:00","2019","02","01","19:00","-10.8","","-17.0","","60","","0.0","","4","","4","","","","101.46","","","","-13","","NA"
"-60.95","46.65","CHETICAMP HIGHLANDS NATIONAL PARK","8200828","2019-02-01 20:00","2019","02","01","20:00","-10.7","","-18.0","","55","","0.0","","30","","4","","","","101.47","","","","-13","","NA"
"-60.95","46.65","CHETICAMP HIGHLANDS NATIONAL PARK","8200828","2019-02-01 21:00","2019","02","01","21:00","-10.8","","-17.6","","58","","0.0","","1","","4","","","","101.49","","","","-13","","NA"
"-60.95","46.65","CHETICAMP HIGHLANDS NATIONAL PARK","8200828","2019-02-01 22:00","2019","02","01","22:00","-10.9","","-18.6","","53","","0.0","","25","","5","","","","101.50","","","","-14","","NA"
"-60.95","46.65","CHETICAMP HIGHLANDS NATIONAL PARK","8200828","2019-02-01 23:00","2019","02","01","23:00","-11.0","","-18.7","","53","","0.0","","26","","5","","","","101.48","","","","-14","","NA"
"-60.95","46.65","CHETICAMP HIGHLANDS NATIONAL PARK","8200828","2019-02-02 00:00","2019","02","02","00:00","-10.9","","-18.6","","53","","0.0","","33","","5","","","","101.43","","","","-14","","NA"
"-60.95","46.65","CHETICAMP HIGHLANDS NATIONAL PARK","8200828","2019-02-02 01:00","2019","02","02","01:00","-10.7","","-17.5","","58","","0.0","","23","","3","","","","101.41","","","","-13","","NA"
"-60.95","46.65","CHETICAMP HIGHLANDS NATIONAL PARK","8200828","2019-02-02 02:00","2019","02","02","02:00","-10.8","","-16.9","","61","","0.0","","27","","4","","","","101.42","","","","-13","","NA"
"-60.95","46.65","CHETICAMP HIGHLANDS NATIONAL PARK","8200828","2019-02-02 03:00","2019","02","02","03:00","-11.0","","-16.8","","62","","0.0","","27","","6","","","","101.40","","","","-15","","NA"
"-60.95","46.65","CHETICAMP HIGHLANDS NATIONAL PARK","8200828","2019-02-02 04:00","2019","02","02","04:00","-11.4","","-17.0","","63","","0.0","","26","","5","","","","101.39","","","","-15","","NA"
"-60.95","46.65","CHETICAMP HIGHLANDS NATIONAL PARK","8200828","2019-02-02 05:00","2019","02","02","05:00","-11.7","","-17.6","","61","","0.0","","1","","5","","","","101.41","","","","-15","","NA"
"-60.95","46.65","CHETICAMP HIGHLANDS NATIONAL PARK","8200828","2019-02-02 06:00","2019","02","02","06:00","-11.9","","-17.5","","63","","0.0","","31","","4","","","","101.37","","","","-14","","NA"
"-60.95","46.65","CHETICAMP HIGHLANDS NATIONAL PARK","8200828","2019-02-02 07:00","2019","02","02","07:00","-12.1","","-17.4","","65","","0.0","","29","","5","","","","101.43","","","","-15","","NA"
"-60.95","46.65","CHETICAMP HIGHLANDS NATIONAL PARK","8200828","2019-02-02 08:00","2019","02","02","08:00","-12.2","","-17.5","","65","","0.0","","21","","3","","","","101.46","","","","-14","","NA"
"-60.95","46.65","CHETICAMP HIGHLANDS NATIONAL PARK","8200828","2019-02-02 09:00","2019","02","02","09:00","-12.2","","-18.2","","61","","0.0","","25","","7","","","","101.49","","","","-17","","NA"
"-60.95","46.65","CHETICAMP HIGHLANDS NATIONAL PARK","8200828","2019-02-02 10:00","2019","02","02","10:00","-12.1","","-17.7","","63","","0.0","","25","","6","","","","101.46","","","","-16","","NA"
"-60.95","46.65","CHETICAMP HIGHLANDS NATIONAL PARK","8200828","2019-02-02 11:00","2019","02","02","11:00","-11.5","","-17.1","","63","","0.0","","22","","7","","","","101.37","","","","-16","","NA"
"-60.95","46.65","CHETICAMP HIGHLANDS NATIONAL PARK","8200828","2019-02-02 12:00","2019","02","02","12:00","-10.7","","-17.4","","58","","0.0","","21","","7","","","","101.28","","","","-15","","NA"
"-60.95","46.65","CHETICAMP HIGHLANDS NATIONAL PARK","8200828","2019-02-02 13:00","2019","02","02","13:00","-10.2","","-17.7","","54","","0.0","","22","","8","","","","101.21","","","","-15","","NA"
"-60.95","46.65","CHETICAMP HIGHLANDS NATIONAL PARK","8200828","2019-02-02 14:00","2019","02","02","14:00","-9.5","","-17.0","","54","","0.0","","24","","6","","","","101.09","","","","-13","","NA"
"-60.95","46.65","CHETICAMP HIGHLANDS NATIONAL PARK","8200828","2019-02-02 15:00","2019","02","02","15:00","-8.9","","-17.4","","50","","0.0","","21","","8","","","","101.05","","","","-13","","NA"
"-60.95","46.65","CHETICAMP HIGHLANDS NATIONAL PARK","8200828","2019-02-02 16:00","2019","02","02","16:00","-8.9","","-17.8","","48","","0.0","","22","","6","","","","100.98","","","","-12","","NA"
"-60.95","46.65","CHETICAMP HIGHLANDS NATIONAL PARK","8200828","2019-02-02 17:00","2019","02","02","17:00","-8.7","","-17.7","","48","","0.0","","27","","4","","","","100.87","","","","-11","","NA"
"-60.95","46.65","CHETICAMP HIGHLANDS NATIONAL PARK","8200828","2019-02-02 18:00","2019","02","02","18:00","-8.7","","-15.5","","58","","0.0","","21","","3","","","","100.80","","","","-10","","NA"
"-60.95","46.65","CHETICAMP HIGHLANDS NATIONAL PARK","8200828","2019-02-02 19:00","2019","02","02","19:00","-9.7","","-11.7","","85","","0.3","","35","","3","","","","100.79","","","","-11","","NA"
"-60.95","46.65","CHETICAMP HIGHLANDS NATIONAL PARK","8200828","2019-02-02 20:00","2019","02","02","20:00","-9.7","","-11.6","","86","","0.5","","1","","4","","","","100.69","","","","-12","","NA"
"-60.95","46.65","CHETICAMP HIGHLANDS NATIONAL PARK","8200828","2019-02-02 21:00","2019","02","02","21:00","-9.5","","-11.4","","86","","0.5","","3","","3","","","","100.61","","","","-11","","NA"
"-60.95","46.65","CHETICAMP HIGHLANDS NATIONAL PARK","8200828","2019-02-02 22:00","2019","02","02","22:00","-9.8","","-12.5","","81","","0.2","","1","","2","","","","100.57","","","","-11","","NA"
