"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-60.95","46.65","CHETICAMP HIGHLANDS NATIONAL PARK","8200828","2019-04-01 00:00","2019","04","01","00:00","9.9","","6.0","","77","","0.0","","20","","10","","","","100.61","","","","","","NA"
"-60.95","46.65","CHETICAMP HIGHLANDS NATIONAL PARK","8200828","2019-04-01 01:00","2019","04","01","01:00","9.7","","6.3","","80","","0.0","","19","","8","","","","100.50","","","","","","NA"
"-60.95","46.65","CHETICAMP HIGHLANDS NATIONAL PARK","8200828","2019-04-01 02:00","2019","04","01","02:00","8.9","","5.9","","81","","0.0","","17","","15","","","","100.33","","","","","","NA"
"-60.95","46.65","CHETICAMP HIGHLANDS NATIONAL PARK","8200828","2019-04-01 03:00","2019","04","01","03:00","9.5","","6.0","","79","","0.0","","20","","13","","","","100.16","","","","","","NA"
"-60.95","46.65","CHETICAMP HIGHLANDS NATIONAL PARK","8200828","2019-04-01 04:00","2019","04","01","04:00","9.4","","5.2","","75","","0.0","","20","","13","","","","100.00","","","","","","NA"
"-60.95","46.65","CHETICAMP HIGHLANDS NATIONAL PARK","8200828","2019-04-01 05:00","2019","04","01","05:00","10.5","","5.0","","69","","0.0","","19","","15","","","","99.88","","","","","","NA"
"-60.95","46.65","CHETICAMP HIGHLANDS NATIONAL PARK","8200828","2019-04-01 06:00","2019","04","01","06:00","11.3","","5.4","","67","","0.0","","17","","17","","","","99.75","","","","","","NA"
"-60.95","46.65","CHETICAMP HIGHLANDS NATIONAL PARK","8200828","2019-04-01 07:00","2019","04","01","07:00","12.0","","8.0","","76","","0.0","","18","","17","","","","99.63","","","","","","NA"
"-60.95","46.65","CHETICAMP HIGHLANDS NATIONAL PARK","8200828","2019-04-01 08:00","2019","04","01","08:00","12.0","","8.7","","80","","0.0","","15","","24","","","","99.55","","","","","","NA"
"-60.95","46.65","CHETICAMP HIGHLANDS NATIONAL PARK","8200828","2019-04-01 09:00","2019","04","01","09:00","13.5","","9.0","","75","","0.0","","19","","16","","","","99.36","","","","","","NA"
"-60.95","46.65","CHETICAMP HIGHLANDS NATIONAL PARK","8200828","2019-04-01 10:00","2019","04","01","10:00","12.5","","9.7","","83","","0.1","","17","","14","","","","99.38","","","","","","NA"
"-60.95","46.65","CHETICAMP HIGHLANDS NATIONAL PARK","8200828","2019-04-01 11:00","2019","04","01","11:00","11.0","","9.0","","88","","2.0","","19","","8","","","","99.29","","","","","","NA"
"-60.95","46.65","CHETICAMP HIGHLANDS NATIONAL PARK","8200828","2019-04-01 12:00","2019","04","01","12:00","0.8","","-0.5","","91","","2.6","","25","","4","","","","99.66","","","","","","NA"
"-60.95","46.65","CHETICAMP HIGHLANDS NATIONAL PARK","8200828","2019-04-01 13:00","2019","04","01","13:00","0.6","","-0.7","","91","","0.9","","23","","4","","","","99.76","","","","","","NA"
