"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2019-04-01 00:00","2019","04","01","00:00","-7.9","","-9.0","","92","","0.0","","29","","9","","16.1","","98.97","","","","-12","","NA"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2019-04-01 01:00","2019","04","01","01:00","-7.8","","-8.9","","92","","0.0","","27","","9","","16.1","","98.93","","","","-12","","NA"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2019-04-01 02:00","2019","04","01","02:00","-7.8","","-9.3","","89","","0.0","","28","","8","","16.1","","98.88","","","","-12","","NA"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2019-04-01 03:00","2019","04","01","03:00","-7.9","","-9.7","","87","","0.0","","26","","8","","16.1","","98.81","","","","-12","","NA"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2019-04-01 04:00","2019","04","01","04:00","-7.7","","-9.4","","88","","0.0","","25","","9","","16.1","","98.76","","","","-12","","NA"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2019-04-01 05:00","2019","04","01","05:00","-7.4","","-9.7","","84","","0.0","","27","","8","","16.1","","98.72","","","","-11","","Snow"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2019-04-01 06:00","2019","04","01","06:00","-7.4","","-10.0","","82","","0.0","","26","","11","","16.1","","98.66","","","","-12","","NA"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2019-04-01 07:00","2019","04","01","07:00","-7.0","","-9.7","","81","","0.0","","26","","11","","16.1","","98.59","","","","-12","","NA"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2019-04-01 08:00","2019","04","01","08:00","-6.5","","-9.4","","80","","0.0","","26","","13","","16.1","","98.54","","","","-12","","NA"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2019-04-01 09:00","2019","04","01","09:00","-5.2","","-9.7","","71","","0.0","","25","","17","","16.1","","98.48","","","","-11","","NA"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2019-04-01 10:00","2019","04","01","10:00","-3.4","","-10.4","","59","","0.0","","26","","21","","16.1","","98.41","","","","-10","","NA"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2019-04-01 11:00","2019","04","01","11:00","-1.8","","-12.6","","44","","0.0","","25","","21","","16.1","","98.30","","","","-8","","NA"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2019-04-01 12:00","2019","04","01","12:00","-1.1","","-12.6","","42","","0.0","","25","","18","","16.1","","98.22","","","","-6","","NA"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2019-04-01 13:00","2019","04","01","13:00","-0.3","","-11.6","","43","","0.0","","23","","18","","16.1","","98.11","","","","-5","","NA"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2019-04-01 14:00","2019","04","01","14:00","0.5","","-11.6","","40","","0.0","","25","","17","","16.1","","98.02","","","","","","NA"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2019-04-01 15:00","2019","04","01","15:00","0.2","","-8.5","","52","","0.0","","22","","24","","16.1","","97.89","","","","","","NA"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2019-04-01 16:00","2019","04","01","16:00","0.3","","-9.0","","50","","0.0","","22","","18","","16.1","","97.79","","","","","","NA"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2019-04-01 17:00","2019","04","01","17:00","0.7","","-8.4","","51","","0.0","","23","","21","","16.1","","97.72","","","","","","NA"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2019-04-01 18:00","2019","04","01","18:00","-0.1","","-7.1","","59","","0.0","","23","","15","","16.1","","97.64","","","","-5","","NA"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2019-04-01 19:00","2019","04","01","19:00","0.0","","-6.3","","63","","0.0","","25","","22","","16.1","","97.60","","","","-6","","NA"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2019-04-01 20:00","2019","04","01","20:00","-1.7","","-4.1","","84","","0.0","","21","","18","","16.1","","97.55","","","","-7","","Snow"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2019-04-01 21:00","2019","04","01","21:00","-1.5","","-4.4","","81","","","M","22","","21","","16.1","","","M","","","-7","","Snow"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2019-04-01 22:00","2019","04","01","22:00","-1.9","","-2.0","","99","","0.0","","24","","21","","4.0","","97.37","","","","-8","","Snow"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2019-04-01 23:00","2019","04","01","23:00","-1.9","","-1.9","","100","","0.0","","26","","18","","4.8","","97.32","","","","-7","","Snow"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2019-04-02 00:00","2019","04","02","00:00","-2.9","","-3.6","","95","","0.0","","29","","21","","16.1","","97.30","","","","-9","","NA"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2019-04-02 01:00","2019","04","02","01:00","-2.8","","-5.8","","80","","0.0","","29","","26","","16.1","","97.30","","","","-10","","NA"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2019-04-02 02:00","2019","04","02","02:00","-3.2","","-5.2","","86","","0.0","","28","","17","","16.1","","97.29","","","","-9","","NA"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2019-04-02 03:00","2019","04","02","03:00","-4.6","","-5.0","","97","","0.0","","28","","13","","16.1","","97.24","","","","-10","","NA"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2019-04-02 04:00","2019","04","02","04:00","-5.3","","-5.3","","100","","0.0","","26","","11","","16.1","","97.23","","","","-10","","NA"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2019-04-02 05:00","2019","04","02","05:00","-4.8","","-4.8","","100","","0.0","","23","","9","","16.1","","97.19","","","","-9","","NA"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2019-04-02 06:00","2019","04","02","06:00","-6.2","","-6.2","","100","","0.0","","22","","8","","16.1","","97.14","","","","-10","","NA"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2019-04-02 07:00","2019","04","02","07:00","-6.1","","-6.1","","100","","0.0","","","M","4","","1.2","","97.13","","","","-8","","Fog"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2019-04-02 08:00","2019","04","02","08:00","-5.7","","-5.7","","100","","0.0","","","M","4","","0.6","","97.08","","","","-8","","Freezing Fog"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2019-04-02 09:00","2019","04","02","09:00","-5.0","","-5.0","","100","","0.0","","","","0","","4.8","","97.03","","","","","","Fog"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2019-04-02 10:00","2019","04","02","10:00","-4.2","","-4.2","","100","","0.0","","7","","9","","8.1","","96.96","","","","-8","","Snow"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2019-04-02 11:00","2019","04","02","11:00","-2.9","","-4.1","","92","","0.2","","8","","9","","1.2","","96.93","","","","-6","","Snow"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2019-04-02 12:00","2019","04","02","12:00","-2.8","","-3.0","","99","","0.8","","5","","8","","0.8","","96.94","","","","-6","","Moderate Snow"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2019-04-02 13:00","2019","04","02","13:00","-2.8","","-3.1","","98","","1.2","","2","","15","","0.4","","96.97","","","","-8","","Heavy Snow"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2019-04-02 14:00","2019","04","02","14:00","-3.1","","-5.7","","83","","0.5","","1","","15","","2.0","","97.03","","","","-8","","Snow"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2019-04-02 15:00","2019","04","02","15:00","-2.6","","-6.6","","74","","0.0","","36","","13","","14.5","","97.09","","","","-7","","Snow"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2019-04-02 16:00","2019","04","02","16:00","-3.2","","-7.2","","74","","0.0","","35","","11","","4.8","","97.19","","","","-7","","Snow"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2019-04-02 17:00","2019","04","02","17:00","-4.1","","-7.3","","78","","0.0","","1","","13","","3.2","","97.31","","","","-9","","Snow"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2019-04-02 18:00","2019","04","02","18:00","-4.6","","-8.4","","75","","0.0","","34","","17","","4.8","","97.41","","","","-10","","Snow"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2019-04-02 19:00","2019","04","02","19:00","-5.8","","-9.2","","77","","0.0","","35","","15","","11.3","","97.51","","","","-12","","Snow"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2019-04-02 20:00","2019","04","02","20:00","-7.0","","-8.5","","89","","0.0","","34","","13","","4.8","","97.59","","","","-13","","Snow"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2019-04-02 21:00","2019","04","02","21:00","-7.8","","-9.6","","87","","0.0","","34","","11","","14.5","","97.67","","","","-13","","Snow"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2019-04-02 22:00","2019","04","02","22:00","-8.3","","-9.8","","89","","0.0","","33","","13","","4.8","","97.72","","","","-14","","Snow"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2019-04-02 23:00","2019","04","02","23:00","-8.9","","-10.5","","88","","0.0","","33","","13","","9.7","","97.76","","","","-15","","Snow"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2019-04-03 00:00","2019","04","03","00:00","-9.2","","-10.8","","88","","0.0","","32","","15","","6.4","","97.81","","","","-16","","Snow"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2019-04-03 01:00","2019","04","03","01:00","-9.7","","-11.5","","87","","0.0","","33","","15","","6.4","","97.87","","","","-16","","Snow"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2019-04-03 02:00","2019","04","03","02:00","-10.0","","-11.3","","90","","0.0","","33","","11","","3.6","","97.92","","","","-16","","Snow"
