"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-04-01 00:00","2019","04","01","00:00","-6.4","","-13.1","","59","","0.0","","31","","6","","","","","","","","-9","","NA"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-04-01 01:00","2019","04","01","01:00","-6.9","","-14.0","","57","","0.0","","34","","5","","","","","","","","-9","","NA"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-04-01 02:00","2019","04","01","02:00","-7.5","","-14.1","","59","","0.0","","32","","4","","","","","","","","-10","","NA"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-04-01 03:00","2019","04","01","03:00","-8.3","","-14.7","","60","","0.0","","31","","6","","","","","","","","-12","","NA"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-04-01 04:00","2019","04","01","04:00","-8.6","","-14.4","","63","","0.0","","27","","4","","","","","","","","-11","","NA"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-04-01 05:00","2019","04","01","05:00","-10.1","","-12.5","","82","","0.0","","17","","8","","","","","","","","-15","","NA"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-04-01 06:00","2019","04","01","06:00","-10.5","","-12.7","","84","","0.0","","17","","7","","","","","","","","-15","","NA"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-04-01 07:00","2019","04","01","07:00","-9.6","","-12.3","","80","","0.0","","17","","10","","","","","","","","-15","","NA"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-04-01 08:00","2019","04","01","08:00","-6.5","","-12.3","","63","","0.0","","16","","8","","","","","","","","-10","","NA"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-04-01 09:00","2019","04","01","09:00","-2.5","","-12.4","","46","","0.0","","18","","6","","","","","","","","-5","","NA"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-04-01 10:00","2019","04","01","10:00","0.8","","-10.2","","44","","0.0","","29","","4","","","","","","","","","","NA"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-04-01 11:00","2019","04","01","11:00","1.6","","-9.8","","42","","0.0","","29","","9","","","","","","","","","","NA"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-04-01 12:00","2019","04","01","12:00","2.8","","-9.6","","40","","0.0","","27","","14","","","","","","","","","","NA"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-04-01 13:00","2019","04","01","13:00","2.5","","-9.8","","40","","0.0","","25","","16","","","","","","","","","","NA"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-04-01 14:00","2019","04","01","14:00","3.2","","-10.1","","37","","0.0","","21","","22","","","","","","","","","","NA"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-04-01 15:00","2019","04","01","15:00","2.7","","-10.7","","37","","0.0","","22","","13","","","","","","","","","","NA"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-04-01 16:00","2019","04","01","16:00","2.1","","-9.2","","43","","0.0","","21","","19","","","","","","","","","","NA"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-04-01 17:00","2019","04","01","17:00","1.8","","-7.5","","50","","0.0","","20","","13","","","","","","","","","","NA"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-04-01 18:00","2019","04","01","18:00","0.9","","-8.0","","52","","0.0","","20","","18","","","","","","","","","","NA"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-04-01 19:00","2019","04","01","19:00","-0.1","","-8.2","","54","","0.0","","19","","13","","","","","","","","-4","","NA"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-04-01 20:00","2019","04","01","20:00","-0.7","","-8.9","","54","","0.0","","20","","11","","","","","","","","-4","","NA"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-04-01 21:00","2019","04","01","21:00","-1.4","","-8.6","","58","","0.0","","19","","10","","","","","","","","-5","","NA"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-04-01 22:00","2019","04","01","22:00","-1.8","","-8.6","","60","","0.0","","19","","9","","","","","","","","-5","","NA"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-04-01 23:00","2019","04","01","23:00","-1.8","","-7.2","","67","","0.0","","15","","8","","","","","","","","-5","","NA"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-04-02 00:00","2019","04","02","00:00","-1.7","","-8.4","","60","","0.0","","17","","10","","","","","","","","-5","","NA"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-04-02 01:00","2019","04","02","01:00","-1.6","","-7.6","","64","","0.0","","15","","9","","","","","","","","-5","","NA"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-04-02 02:00","2019","04","02","02:00","-1.4","","-6.7","","67","","0.0","","16","","12","","","","","","","","-5","","NA"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-04-02 03:00","2019","04","02","03:00","-1.1","","-5.6","","72","","0.0","","15","","13","","","","","","","","-5","","NA"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-04-02 04:00","2019","04","02","04:00","-0.9","","-4.8","","75","","0.0","","16","","14","","","","","","","","-5","","NA"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-04-02 05:00","2019","04","02","05:00","-0.4","","-4.0","","77","","0.0","","16","","17","","","","","","","","-5","","NA"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-04-02 06:00","2019","04","02","06:00","-0.3","","-2.5","","86","","0.0","","16","","18","","","","","","","","-5","","NA"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-04-02 07:00","2019","04","02","07:00","-0.2","","-1.7","","89","","0.0","","16","","21","","","","","","","","-6","","NA"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-04-02 08:00","2019","04","02","08:00","0.2","","-1.3","","90","","0.0","","16","","21","","","","","","","","","","NA"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-04-02 09:00","2019","04","02","09:00","0.2","","-0.7","","94","","0.0","","16","","21","","","","","","","","","","NA"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-04-02 10:00","2019","04","02","10:00","0.6","","-0.3","","94","","0.0","","15","","17","","","","","","","","","","NA"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-04-02 11:00","2019","04","02","11:00","0.9","","0.3","","96","","0.0","","16","","16","","","","","","","","","","NA"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-04-02 12:00","2019","04","02","12:00","1.5","","0.5","","93","","1.0","","16","","17","","","","","","","","","","NA"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-04-02 13:00","2019","04","02","13:00","1.7","","0.4","","91","","0.0","","17","","15","","","","","","","","","","NA"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-04-02 14:00","2019","04","02","14:00","1.9","","0.8","","92","","0.0","","16","","17","","","","","","","","","","NA"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-04-02 15:00","2019","04","02","15:00","2.0","","0.9","","93","","0.0","","17","","14","","","","","","","","","","NA"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-04-02 16:00","2019","04","02","16:00","1.9","","1.1","","95","","0.0","","16","","15","","","","","","","","","","NA"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-04-02 17:00","2019","04","02","17:00","1.4","","1.0","","97","","0.0","","15","","16","","","","","","","","","","NA"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-04-02 18:00","2019","04","02","18:00","1.3","","1.1","","98","","1.2","","16","","12","","","","","","","","","","NA"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-04-02 19:00","2019","04","02","19:00","1.2","","1.1","","99","","0.0","","17","","9","","","","","","","","","","NA"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-04-02 20:00","2019","04","02","20:00","1.1","","1.0","","100","","0.0","","18","","8","","","","","","","","","","NA"
