"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-112.80","49.63","LETHBRIDGE","3033875","2019-02-01 00:00","2019","02","01","00:00","7.1","","-3.0","","49","","0.0","","23","","37","","16.1","","89.49","","","","","","NA"
"-112.80","49.63","LETHBRIDGE","3033875","2019-02-01 01:00","2019","02","01","01:00","7.2","","-3.4","","47","","0.0","","21","","30","","16.1","","89.47","","","","","","NA"
"-112.80","49.63","LETHBRIDGE","3033875","2019-02-01 02:00","2019","02","01","02:00","7.5","","-4.0","","44","","0.0","","22","","35","","16.1","","89.48","","","","","","NA"
"-112.80","49.63","LETHBRIDGE","3033875","2019-02-01 03:00","2019","02","01","03:00","6.9","","-3.9","","46","","0.0","","23","","24","","16.1","","89.52","","","","","","NA"
"-112.80","49.63","LETHBRIDGE","3033875","2019-02-01 04:00","2019","02","01","04:00","5.7","","-3.4","","52","","0.0","","22","","37","","16.1","","89.48","","","","","","NA"
"-112.80","49.63","LETHBRIDGE","3033875","2019-02-01 05:00","2019","02","01","05:00","5.0","","-3.1","","56","","0.0","","23","","28","","16.1","","89.53","","","","","","NA"
"-112.80","49.63","LETHBRIDGE","3033875","2019-02-01 06:00","2019","02","01","06:00","-3.0","","-4.4","","90","","0.0","","2","","22","","14.5","","89.71","","","","-9","","NA"
"-112.80","49.63","LETHBRIDGE","3033875","2019-02-01 07:00","2019","02","01","07:00","-4.3","","-4.7","","97","","0.0","","3","","24","","1.2","","89.80","","","","-11","","Fog"
"-112.80","49.63","LETHBRIDGE","3033875","2019-02-01 08:00","2019","02","01","08:00","-6.1","","-6.5","","97","","0.0","","2","","22","","0.8","","89.91","","","","-13","","Moderate Snow"
"-112.80","49.63","LETHBRIDGE","3033875","2019-02-01 09:00","2019","02","01","09:00","-7.2","","-7.9","","95","","0.0","","3","","18","","0.6","","89.98","","","","-14","","Moderate Snow"
"-112.80","49.63","LETHBRIDGE","3033875","2019-02-01 10:00","2019","02","01","10:00","-8.4","","-9.2","","94","","0.0","","1","","15","","0.2","","90.03","","","","-15","","Freezing Rain,Freezing Fog"
"-112.80","49.63","LETHBRIDGE","3033875","2019-02-01 11:00","2019","02","01","11:00","-8.8","","-9.7","","93","","0.0","","4","","13","","1.6","","90.02","","","","-15","","Freezing Rain,Fog"
"-112.80","49.63","LETHBRIDGE","3033875","2019-02-01 12:00","2019","02","01","12:00","-9.4","","-10.5","","92","","0.0","","5","","13","","4.0","","90.04","","","","-15","","Fog"
"-112.80","49.63","LETHBRIDGE","3033875","2019-02-01 13:00","2019","02","01","13:00","-9.6","","-10.8","","91","","0.0","","3","","13","","8.1","","89.97","","","","-16","","Snow"
"-112.80","49.63","LETHBRIDGE","3033875","2019-02-01 14:00","2019","02","01","14:00","-9.7","","-10.9","","91","","0.0","","3","","11","","11.3","","89.91","","","","-15","","Snow"
"-112.80","49.63","LETHBRIDGE","3033875","2019-02-01 15:00","2019","02","01","15:00","-9.8","","-11.0","","91","","0.0","","6","","9","","11.3","","89.87","","","","-15","","Snow"
"-112.80","49.63","LETHBRIDGE","3033875","2019-02-01 16:00","2019","02","01","16:00","-10.0","","-11.5","","89","","0.0","","6","","9","","16.1","","89.88","","","","-15","","Snow"
"-112.80","49.63","LETHBRIDGE","3033875","2019-02-01 17:00","2019","02","01","17:00","-10.1","","-11.6","","89","","0.0","","6","","13","","14.5","","89.85","","","","-16","","Snow"
"-112.80","49.63","LETHBRIDGE","3033875","2019-02-01 18:00","2019","02","01","18:00","-10.7","","-12.3","","88","","0.0","","5","","15","","16.1","","89.86","","","","-18","","Snow"
"-112.80","49.63","LETHBRIDGE","3033875","2019-02-01 19:00","2019","02","01","19:00","-11.0","","-12.7","","87","","0.0","","6","","13","","16.1","","89.81","","","","-17","","Snow"
"-112.80","49.63","LETHBRIDGE","3033875","2019-02-01 20:00","2019","02","01","20:00","-11.5","","-13.1","","88","","0.0","","6","","11","","16.1","","89.74","","","","-17","","NA"
"-112.80","49.63","LETHBRIDGE","3033875","2019-02-01 21:00","2019","02","01","21:00","-11.7","","-13.3","","88","","0.0","","6","","11","","16.1","","89.63","","","","-18","","NA"
