"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-84.78","47.97","WAWA A","6059D09","2012-02-01 00:00","2012","02","01","00:00"
"-84.78","47.97","WAWA A","6059D09","2012-02-01 01:00","2012","02","01","01:00"
"-84.78","47.97","WAWA A","6059D09","2012-02-01 02:00","2012","02","01","02:00"
"-84.78","47.97","WAWA A","6059D09","2012-02-01 03:00","2012","02","01","03:00"
"-84.78","47.97","WAWA A","6059D09","2012-02-01 04:00","2012","02","01","04:00"
"-84.78","47.97","WAWA A","6059D09","2012-02-01 05:00","2012","02","01","05:00"
"-84.78","47.97","WAWA A","6059D09","2012-02-01 06:00","2012","02","01","06:00","-5.8","","-7.6","","87","","","","1","","9","","19.3","","97.48","","","","-10","","Snow"
"-84.78","47.97","WAWA A","6059D09","2012-02-01 07:00","2012","02","01","07:00","-6.4","","-8.0","","88","","","","2","","4","","4.0","","97.62","","","","-8","","Snow"
"-84.78","47.97","WAWA A","6059D09","2012-02-01 08:00","2012","02","01","08:00","-7.8","","-9.4","","88","","","","34","","7","","24.1","","97.78","","","","-11","","Mainly Clear"
"-84.78","47.97","WAWA A","6059D09","2012-02-01 09:00","2012","02","01","09:00","-7.3","","-9.1","","87","","","","33","","7","","24.1","","97.94","","","","-11","","Mainly Clear"
"-84.78","47.97","WAWA A","6059D09","2012-02-01 10:00","2012","02","01","10:00","-7.3","","-9.6","","84","","","","36","","15","","24.1","","98.00","","","","-13","","Mainly Clear"
"-84.78","47.97","WAWA A","6059D09","2012-02-01 11:00","2012","02","01","11:00","-6.3","","-8.8","","82","","","","3","","15","","24.1","","98.09","","","","-12","","Mostly Cloudy"
"-84.78","47.97","WAWA A","6059D09","2012-02-01 12:00","2012","02","01","12:00","-5.7","","-8.5","","81","","","","5","","4","","24.1","","98.16","","","","-8","","Mostly Cloudy"
"-84.78","47.97","WAWA A","6059D09","2012-02-01 13:00","2012","02","01","13:00","-4.2","","-8.5","","72","","","","","","0","","24.1","","98.20","","","","","","Mostly Cloudy"
"-84.78","47.97","WAWA A","6059D09","2012-02-01 14:00","2012","02","01","14:00","-3.6","","-7.2","","76","","","","","","0","","24.1","","98.21","","","","","","Mostly Cloudy"
"-84.78","47.97","WAWA A","6059D09","2012-02-01 15:00","2012","02","01","15:00","-3.7","","-7.3","","76","","","","4","","4","","24.1","","98.27","","","","-5","","Mostly Cloudy"
"-84.78","47.97","WAWA A","6059D09","2012-02-01 16:00","2012","02","01","16:00","-3.4","","-7.2","","75","","","","","","0","","24.1","","98.33","","","","","","Mostly Cloudy"
"-84.78","47.97","WAWA A","6059D09","2012-02-01 17:00","2012","02","01","17:00","-3.6","","-7.2","","76","","","","","","0","","24.1","","98.41","","","","","","Mostly Cloudy"
"-84.78","47.97","WAWA A","6059D09","2012-02-01 18:00","2012","02","01","18:00","-4.9","","-7.5","","82","","","","","","0","","24.1","","98.46","","","","","","Mainly Clear"
